signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2011-12-30,1303.TW,686000,1000000000.0,60.1,D-1 estimated accounting; fill-day constraints require ledger audit,686000.0,0.04125865,0.0
2011-12-30,2059.TW,286000,1000000000.0,144.0,D-1 estimated accounting; fill-day constraints require ledger audit,286000.0,0.041256,0.0
2011-12-30,2308.TW,573000,1000000000.0,72.0,D-1 estimated accounting; fill-day constraints require ledger audit,573000.0,0.041292,0.0
2011-12-30,2324.TW,1367000,1000000000.0,30.2,D-1 estimated accounting; fill-day constraints require ledger audit,1367000.0,0.0412985,0.0
2011-12-30,2344.TW,9835000,1000000000.0,4.2,D-1 estimated accounting; fill-day constraints require ledger audit,9835000.0,0.0413091,0.0
2011-12-30,2357.TW,191000,1000000000.0,215.5,D-1 estimated accounting; fill-day constraints require ledger audit,191000.0,0.04126825,0.0
2011-12-30,2377.TW,3201000,1000000000.0,12.9,D-1 estimated accounting; fill-day constraints require ledger audit,3201000.0,0.04129935,0.0
2011-12-30,2408.TW,18197000,1000000000.0,2.27,D-1 estimated accounting; fill-day constraints require ledger audit,18197000.0,0.041308325,0.0
2011-12-30,2451.TW,521000,1000000000.0,79.2,D-1 estimated accounting; fill-day constraints require ledger audit,521000.0,0.0413028,0.0
2011-12-30,2615.TW,2819000,1000000000.0,14.65,D-1 estimated accounting; fill-day constraints require ledger audit,2819000.0,0.041305675,0.0
2011-12-30,3008.TW,72000,1000000000.0,566.0,D-1 estimated accounting; fill-day constraints require ledger audit,72000.0,0.041035,0.0
2011-12-30,3044.TW,565000,1000000000.0,73.0,D-1 estimated accounting; fill-day constraints require ledger audit,565000.0,0.0412815,0.0
2011-12-30,3211.TWO,356000,1000000000.0,115.5,D-1 estimated accounting; fill-day constraints require ledger audit,356000.0,0.04117575,0.0
2011-12-30,3260.TWO,1294000,1000000000.0,31.9,D-1 estimated accounting; fill-day constraints require ledger audit,1294000.0,0.04129455,0.0
2011-12-30,3293.TWO,202000,1000000000.0,203.0,D-1 estimated accounting; fill-day constraints require ledger audit,202000.0,0.0411075,0.0
2011-12-30,3363.TWO,1573000,1000000000.0,26.25,D-1 estimated accounting; fill-day constraints require ledger audit,1573000.0,0.041304375,0.0
2011-12-30,3702.TW,1183000,1000000000.0,34.9,D-1 estimated accounting; fill-day constraints require ledger audit,1183000.0,0.04130415,0.0
