signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-06-30,1785.TWO,3035000,1000000000.0,12.55,D-1 estimated accounting; fill-day constraints require ledger audit,3035000.0,0.038095525,0.0
2017-06-30,2313.TW,1250000,1000000000.0,24.8,D-1 estimated accounting; fill-day constraints require ledger audit,1250000.0,0.0310124,0.0
2017-06-30,2368.TW,4760000,1000000000.0,10.6,D-1 estimated accounting; fill-day constraints require ledger audit,4760000.0,0.0504613,0.0
2017-06-30,2610.TW,3169000,1000000000.0,9.23,D-1 estimated accounting; fill-day constraints require ledger audit,3169000.0,0.029254485,0.0
2017-06-30,3037.TW,1122000,1000000000.0,17.65,D-1 estimated accounting; fill-day constraints require ledger audit,1122000.0,0.019812125,0.0
2017-06-30,3131.TWO,228000,1000000000.0,196.0,D-1 estimated accounting; fill-day constraints require ledger audit,228000.0,0.044786,0.0
2017-06-30,3363.TWO,1664000,1000000000.0,34.0,D-1 estimated accounting; fill-day constraints require ledger audit,1664000.0,0.056593,0.0
2017-06-30,3374.TWO,1144000,1000000000.0,49.8,D-1 estimated accounting; fill-day constraints require ledger audit,1144000.0,0.0569961,0.0
2017-06-30,3533.TW,204000,1000000000.0,132.5,D-1 estimated accounting; fill-day constraints require ledger audit,204000.0,0.02709625,0.0
2017-06-30,3653.TW,418000,1000000000.0,80.4,D-1 estimated accounting; fill-day constraints require ledger audit,418000.0,0.0336474,0.0
2017-06-30,3665.TW,57000,1000000000.0,215.0,D-1 estimated accounting; fill-day constraints require ledger audit,57000.0,0.0123625,0.0
2017-06-30,4991.TWO,126000,1000000000.0,67.4,D-1 estimated accounting; fill-day constraints require ledger audit,126000.0,0.0085261,0.0
2017-06-30,5483.TWO,1602000,1000000000.0,45.15,D-1 estimated accounting; fill-day constraints require ledger audit,1602000.0,0.072352875,0.0
2017-06-30,5536.TWO,264000,1000000000.0,162.5,D-1 estimated accounting; fill-day constraints require ledger audit,264000.0,0.04298125,0.0
2017-06-30,6023.TWO,1650000,1000000000.0,37.9,D-1 estimated accounting; fill-day constraints require ledger audit,1650000.0,0.06255395,0.0
2017-06-30,6182.TWO,5038000,1000000000.0,18.3,D-1 estimated accounting; fill-day constraints require ledger audit,5038000.0,0.09220455,0.0
2017-06-30,6488.TWO,32000,1000000000.0,212.5,D-1 estimated accounting; fill-day constraints require ledger audit,32000.0,0.00690625,0.0
2017-06-30,6510.TWO,45000,1000000000.0,1300.0,D-1 estimated accounting; fill-day constraints require ledger audit,45000.0,0.05915,0.0
