signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2026-05-08,6182.TWO,16000,1051523819.0292009,56.9,BUY_CASH_CAP_CORRECTION,16000.0,0.0008928471072265155,0.0
2026-05-11,3189.TW,-88000,1097184567.040816,503.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-12,3037.TW,11000,1095088096.1771624,875.0,BUY_CASH_CAP_CORRECTION,13000.0,0.010786803400782273,0.0
2026-05-12,3443.TW,2000,1095088096.1771624,5570.0,BUY_CASH_CAP_CORRECTION,2000.0,0.012715871945472437,0.0
2026-05-12,6182.TWO,193000,1095088096.1771624,56.3,BUY_CASH_CAP_CORRECTION,209000.0,0.010770685976018353,0.0
2026-05-13,3260.TWO,-107000,1068621050.4554365,434.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-14,2395.TW,32000,1082810704.2915874,465.0,BUY_CASH_CAP_CORRECTION,32000.0,0.013956733102197328,0.0
2026-05-14,3036.TW,56000,1082810704.2915874,271.5,BUY_CASH_CAP_CORRECTION,56000.0,0.014166603580111263,0.0
2026-05-14,3037.TW,4000,1082810704.2915874,881.0,BUY_CASH_CAP_CORRECTION,17000.0,0.014238407450992708,0.0
2026-05-14,3443.TW,1000,1082810704.2915874,5075.0,BUY_CASH_CAP_CORRECTION,3000.0,0.016404067608124403,0.0
2026-05-14,3481.TW,430000,1082810704.2915874,35.4,BUY_CASH_CAP_CORRECTION,430000.0,0.014074205158481828,0.0
2026-05-14,6182.TWO,56000,1082810704.2915874,57.4,BUY_CASH_CAP_CORRECTION,265000.0,0.014074205158481828,0.0
2026-05-15,1785.TWO,-282000,1056979192.5515493,153.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-15,2308.TW,-21000,1056979192.5515493,2075.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-15,3037.TW,-17000,1056979192.5515493,821.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-18,2303.TW,147000,1045097322.700131,111.0,BUY_CASH_CAP_CORRECTION,147000.0,0.015666005112040412,0.0
2026-05-18,2344.TW,125000,1045097322.700131,130.5,BUY_CASH_CAP_CORRECTION,125000.0,0.015671028567642072,0.0
2026-05-18,2376.TW,49000,1045097322.700131,330.5,BUY_CASH_CAP_CORRECTION,49000.0,0.015653805291293517,0.0
2026-05-18,2395.TW,3000,1045097322.700131,457.5,BUY_CASH_CAP_CORRECTION,35000.0,0.01554041872199886,0.0
2026-05-18,2408.TW,53000,1045097322.700131,305.0,BUY_CASH_CAP_CORRECTION,53000.0,0.015613378434308715,0.0
2026-05-18,3008.TW,4000,1045097322.700131,3290.0,BUY_CASH_CAP_CORRECTION,4000.0,0.014166144796687024,0.0
2026-05-18,3036.TW,6000,1045097322.700131,263.5,BUY_CASH_CAP_CORRECTION,62000.0,0.015758101798070884,0.0
2026-05-18,6182.TWO,33000,1045097322.700131,55.0,BUY_CASH_CAP_CORRECTION,298000.0,0.015709063302911802,0.0
2026-05-18,6446.TW,20000,1045097322.700131,806.0,BUY_CASH_CAP_CORRECTION,20000.0,0.01581001083928806,0.0
2026-05-19,2337.TW,-303000,1005388414.6828796,144.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-19,3443.TW,-3000,1005388414.6828796,4465.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-19,6789.TW,-81000,1005388414.6828796,519.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-20,2303.TW,7000,998127425.9618716,108.0,BUY_CASH_CAP_CORRECTION,154000.0,0.016717304390188557,0.0
2026-05-20,2344.TW,19000,998127425.9618716,115.5,BUY_CASH_CAP_CORRECTION,144000.0,0.016721061425515372,0.0
2026-05-20,2376.TW,6000,998127425.9618716,302.0,BUY_CASH_CAP_CORRECTION,55000.0,0.016792445096724822,0.0
2026-05-20,3008.TW,1000,998127425.9618716,3200.0,BUY_CASH_CAP_CORRECTION,5000.0,0.017633019133843856,0.0
2026-05-20,3045.TW,144000,998127425.9618716,115.0,BUY_CASH_CAP_CORRECTION,144000.0,0.016648675878218767,0.0
2026-05-20,3481.TW,21000,998127425.9618716,36.95,BUY_CASH_CAP_CORRECTION,451000.0,0.016714223621220572,0.0
2026-05-20,3491.TWO,9000,998127425.9618716,1755.0,BUY_CASH_CAP_CORRECTION,9000.0,0.016703779063012028,0.0
2026-05-20,6139.TW,23000,998127425.9618716,720.0,BUY_CASH_CAP_CORRECTION,23000.0,0.01695174339458171,0.0
2026-05-20,6446.TW,1000,998127425.9618716,789.0,BUY_CASH_CAP_CORRECTION,21000.0,0.016995325004372744,0.0
2026-05-20,8069.TWO,72000,998127425.9618716,230.0,BUY_CASH_CAP_CORRECTION,72000.0,0.016706283753229904,0.0
2026-05-20,8415.TWO,457000,998127425.9618716,36.45,BUY_CASH_CAP_CORRECTION,457000.0,0.016707160394806162,0.0
2026-05-20,8932.TWO,168000,998127425.9618716,98.9,BUY_CASH_CAP_CORRECTION,168000.0,0.0166959143357279,0.0
2026-05-21,1590.TW,-32000,1040585097.4918652,1420.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-21,2368.TW,-33000,1040585097.4918652,1285.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-22,2303.TW,45000,1065155514.2731477,114.0,BUY_CASH_CAP_CORRECTION,199000.0,0.021351811726308918,0.0
2026-05-22,2344.TW,37000,1065155514.2731477,125.0,BUY_CASH_CAP_CORRECTION,181000.0,0.02129970665878,0.0
2026-05-22,2376.TW,15000,1065155514.2731477,322.5,BUY_CASH_CAP_CORRECTION,70000.0,0.021345474623501347,0.0
2026-05-22,2408.TW,20000,1065155514.2731477,310.5,BUY_CASH_CAP_CORRECTION,73000.0,0.021425744592397246,0.0
2026-05-22,3008.TW,1000,1065155514.2731477,3540.0,BUY_CASH_CAP_CORRECTION,6000.0,0.021602479348475055,0.0
2026-05-22,3036.TW,16000,1065155514.2731477,289.0,BUY_CASH_CAP_CORRECTION,78000.0,0.021298767828734435,0.0
2026-05-22,3045.TW,58000,1065155514.2731477,112.0,BUY_CASH_CAP_CORRECTION,202000.0,0.021292665433438256,0.0
2026-05-22,3481.TW,57000,1065155514.2731477,44.65,BUY_CASH_CAP_CORRECTION,508000.0,0.021315690240305763,0.0
2026-05-22,3491.TWO,2000,1065155514.2731477,1930.0,BUY_CASH_CAP_CORRECTION,11000.0,0.020837332861338716,0.0
2026-05-22,6139.TW,6000,1065155514.2731477,769.0,BUY_CASH_CAP_CORRECTION,29000.0,0.02129782899868887,0.0
2026-05-22,6182.TWO,26000,1065155514.2731477,69.9,BUY_CASH_CAP_CORRECTION,324000.0,0.02129505945005445,0.0
2026-05-22,6446.TW,7000,1065155514.2731477,810.0,BUY_CASH_CAP_CORRECTION,28000.0,0.02167289160189251,0.0
2026-05-22,8069.TWO,29000,1065155514.2731477,224.0,BUY_CASH_CAP_CORRECTION,101000.0,0.021345239915989956,0.0
2026-05-22,8415.TWO,177000,1065155514.2731477,35.8,BUY_CASH_CAP_CORRECTION,634000.0,0.021325618368037622,0.0
2026-05-22,8932.TWO,56000,1065155514.2731477,101.0,BUY_CASH_CAP_CORRECTION,224000.0,0.02128750186818764,0.0
2026-05-25,2059.TW,-11000,1099361643.8871188,4980.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-25,3661.TW,-11000,1099361643.8871188,4900.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-26,2303.TW,36000,1102901979.8105927,130.5,BUY_CASH_CAP_CORRECTION,235000.0,0.027865350287319186,0.0
2026-05-26,2344.TW,37000,1102901979.8105927,141.0,BUY_CASH_CAP_CORRECTION,218000.0,0.027934032728176725,0.0
2026-05-26,2376.TW,21000,1102901979.8105927,336.0,BUY_CASH_CAP_CORRECTION,91000.0,0.02787555064982278,0.0
2026-05-26,2395.TW,25000,1102901979.8105927,510.0,BUY_CASH_CAP_CORRECTION,60000.0,0.027976194226524913,0.0
2026-05-26,3008.TW,2000,1102901979.8105927,3665.0,BUY_CASH_CAP_CORRECTION,8000.0,0.02824593714606441,0.0
2026-05-26,3036.TW,26000,1102901979.8105927,293.5,BUY_CASH_CAP_CORRECTION,104000.0,0.027809134956188267,0.0
2026-05-26,3045.TW,76000,1102901979.8105927,110.5,BUY_CASH_CAP_CORRECTION,278000.0,0.027902978291221337,0.0
2026-05-26,3481.TW,165000,1102901979.8105927,45.7,BUY_CASH_CAP_CORRECTION,673000.0,0.027907239776000615,0.0
2026-05-26,3491.TWO,3000,1102901979.8105927,2075.0,BUY_CASH_CAP_CORRECTION,14000.0,0.02728030282905747,0.0
2026-05-26,6139.TW,8000,1102901979.8105927,826.0,BUY_CASH_CAP_CORRECTION,37000.0,0.02808499809322992,0.0
2026-05-26,6182.TWO,40000,1102901979.8105927,84.4,BUY_CASH_CAP_CORRECTION,364000.0,0.027893503287829108,0.0
2026-05-26,6446.TW,7000,1102901979.8105927,878.0,BUY_CASH_CAP_CORRECTION,35000.0,0.02826089767773635,0.0
2026-05-26,8069.TWO,29000,1102901979.8105927,235.0,BUY_CASH_CAP_CORRECTION,130000.0,0.02780618818479834,0.0
2026-05-26,8415.TWO,248000,1102901979.8105927,34.9,BUY_CASH_CAP_CORRECTION,882000.0,0.027925645763451544,0.0
2026-05-26,8932.TWO,79000,1102901979.8105927,101.5,BUY_CASH_CAP_CORRECTION,303000.0,0.027931085956786797,0.0
2026-05-27,6669.TW,-9000,1118592513.4688828,5075.000161649048,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-27,8299.TWO,-24000,1118592513.4688828,2480.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-28,2356.TW,474000,1099433307.453539,63.900001525878906,BUY_CASH_CAP_CORRECTION,474000.0,0.027578344696739015,0.0
2026-05-28,2395.TW,1000,1099433307.453539,490.5,BUY_CASH_CAP_CORRECTION,61000.0,0.02743754422891611,0.0
2026-05-28,2408.TW,20000,1099433307.453539,324.0,BUY_CASH_CAP_CORRECTION,93000.0,0.027554195233693332,0.0
2026-05-28,3491.TWO,1000,1099433307.453539,2000.0,BUY_CASH_CAP_CORRECTION,15000.0,0.028196344234650204,0.0
2026-05-28,6139.TW,2000,1099433307.453539,772.0,BUY_CASH_CAP_CORRECTION,39000.0,0.027736107131981397,0.0
2026-05-28,6290.TWO,90000,1099433307.453539,336.0,BUY_CASH_CAP_CORRECTION,90000.0,0.027657885015717528,0.0
2026-05-28,6415.TW,48000,1099433307.453539,620.0,BUY_CASH_CAP_CORRECTION,48000.0,0.0273504539076107,0.0
2026-05-29,2345.TW,-20000,1134850670.438223,2430.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-29,3045.TW,-278000,1134850670.438223,111.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-29,8415.TWO,-882000,1134850670.438223,34.3,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-06-01,2303.TW,36000,1158718045.1996045,146.0,BUY_CASH_CAP_CORRECTION,271000.0,0.034209357629509995,0.0
2026-06-01,2344.TW,17000,1158718045.1996045,168.0,BUY_CASH_CAP_CORRECTION,235000.0,0.03414463092545053,0.0
2026-06-01,2356.TW,38000,1158718045.1996045,77.19999694824219,BUY_CASH_CAP_CORRECTION,512000.0,0.034145492598381455,0.0
2026-06-01,2376.TW,11000,1158718045.1996045,387.0,BUY_CASH_CAP_CORRECTION,102000.0,0.03423395377705259,0.0
2026-06-01,2395.TW,15000,1158718045.1996045,517.0,BUY_CASH_CAP_CORRECTION,76000.0,0.034132980118719826,0.0
2026-06-01,2408.TW,10000,1158718045.1996045,381.5,BUY_CASH_CAP_CORRECTION,103000.0,0.034076667886188086,0.0
2026-06-01,3008.TW,2000,1158718045.1996045,3835.0,BUY_CASH_CAP_CORRECTION,10000.0,0.03475176740952834,0.0
2026-06-01,3036.TW,33000,1158718045.1996045,287.5,BUY_CASH_CAP_CORRECTION,137000.0,0.03411636693134456,0.0
2026-06-01,3481.TW,32000,1158718045.1996045,56.09999847412109,BUY_CASH_CAP_CORRECTION,705000.0,0.03415718697698757,0.0
2026-06-01,3491.TWO,3000,1158718045.1996045,2165.0,BUY_CASH_CAP_CORRECTION,18000.0,0.034566217524557866,0.0
2026-06-01,6139.TW,11000,1158718045.1996045,777.0,BUY_CASH_CAP_CORRECTION,50000.0,0.03386371702983244,0.0
2026-06-01,6182.TWO,44000,1158718045.1996045,97.0,BUY_CASH_CAP_CORRECTION,408000.0,0.0341968438000585,0.0
2026-06-01,6290.TWO,17000,1158718045.1996045,367.0,BUY_CASH_CAP_CORRECTION,107000.0,0.03404840389208212,0.0
2026-06-01,6415.TW,17000,1158718045.1996045,606.0,BUY_CASH_CAP_CORRECTION,65000.0,0.034255960856432816,0.0
2026-06-01,6446.TW,6000,1158718045.1996045,961.9999804025756,BUY_CASH_CAP_CORRECTION,41000.0,0.034454455380324746,0.0
2026-06-01,8069.TWO,46000,1158718045.1996045,225.0,BUY_CASH_CAP_CORRECTION,176000.0,0.03427278979948828,0.0
2026-06-01,8932.TWO,79000,1158718045.1996045,103.5,BUY_CASH_CAP_CORRECTION,382000.0,0.034165990737790156,0.0
2026-06-03,8069.TWO,-176000,1159541006.2750049,227.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-06-04,2303.TW,57000,1135827754.1917706,125.0,BUY_CASH_CAP_CORRECTION,328000.0,0.036152048449651725,0.0
2026-06-04,2356.TW,15000,1135827754.1917706,77.80000305175781,BUY_CASH_CAP_CORRECTION,527000.0,0.03613180031773834,0.0
2026-06-04,2376.TW,7000,1135827754.1917706,374.0,BUY_CASH_CAP_CORRECTION,109000.0,0.03605564298711932,0.0
2026-06-04,2395.TW,2000,1135827754.1917706,522.0,BUY_CASH_CAP_CORRECTION,78000.0,0.03607677295150998,0.0
2026-06-04,3481.TW,30000,1135827754.1917706,55.79999923706055,BUY_CASH_CAP_CORRECTION,735000.0,0.03613303098766222,0.0
2026-06-04,3491.TWO,3000,1135827754.1917706,1950.0,BUY_CASH_CAP_CORRECTION,21000.0,0.03691140654494121,0.0
2026-06-04,6182.TWO,43000,1135827754.1917706,90.9,BUY_CASH_CAP_CORRECTION,451000.0,0.036133427668532454,0.0
2026-06-04,6290.TWO,5000,1135827754.1917706,363.5,BUY_CASH_CAP_CORRECTION,112000.0,0.03600347838752987,0.0
2026-06-04,6415.TW,7000,1135827754.1917706,570.0,BUY_CASH_CAP_CORRECTION,72000.0,0.03638315743517461,0.0
2026-06-04,6446.TW,2000,1135827754.1917706,937.9999996124023,BUY_CASH_CAP_CORRECTION,43000.0,0.03592358069483343,0.0
2026-06-04,8932.TWO,28000,1135827754.1917706,100.0,BUY_CASH_CAP_CORRECTION,410000.0,0.03614104325986492,0.0
2026-06-05,2383.TW,-10000,1110189021.3155997,4885.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-06-05,5274.TWO,-2000,1110189021.3155997,17505.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
