signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2015-12-31,1519.TW,2446000,1000000000.0,15.35,D-1 estimated accounting; fill-day constraints require ledger audit,2446000.0,0.037553775,0.0
2015-12-31,1590.TW,353000,1000000000.0,152.0,D-1 estimated accounting; fill-day constraints require ledger audit,353000.0,0.053732,0.0
2015-12-31,2207.TW,55000,1000000000.0,380.0,D-1 estimated accounting; fill-day constraints require ledger audit,55000.0,0.02109,0.0
2015-12-31,2360.TW,745000,1000000000.0,63.9,D-1 estimated accounting; fill-day constraints require ledger audit,745000.0,0.04763745,0.0
2015-12-31,2379.TW,284000,1000000000.0,78.7,D-1 estimated accounting; fill-day constraints require ledger audit,284000.0,0.02239015,0.0
2015-12-31,2382.TW,834000,1000000000.0,53.0,D-1 estimated accounting; fill-day constraints require ledger audit,834000.0,0.0442285,0.0
2015-12-31,2395.TW,352000,1000000000.0,211.5,D-1 estimated accounting; fill-day constraints require ledger audit,352000.0,0.07455375,0.0
2015-12-31,2890.TW,8625000,1000000000.0,9.37,D-1 estimated accounting; fill-day constraints require ledger audit,8625000.0,0.080820935,0.0
2015-12-31,3008.TW,30000,1000000000.0,2270.0,D-1 estimated accounting; fill-day constraints require ledger audit,30000.0,0.069235,0.0
2015-12-31,3017.TW,511000,1000000000.0,28.75,D-1 estimated accounting; fill-day constraints require ledger audit,511000.0,0.014705625,0.0
2015-12-31,3163.TWO,1745000,1000000000.0,32.5,D-1 estimated accounting; fill-day constraints require ledger audit,1745000.0,0.05672875,0.0
2015-12-31,3189.TW,114000,1000000000.0,66.9,D-1 estimated accounting; fill-day constraints require ledger audit,114000.0,0.00766005,0.0
2015-12-31,3374.TWO,667000,1000000000.0,32.4,D-1 estimated accounting; fill-day constraints require ledger audit,667000.0,0.021627,0.0
2015-12-31,3443.TW,1452000,1000000000.0,66.0,D-1 estimated accounting; fill-day constraints require ledger audit,1452000.0,0.095865,0.0
2015-12-31,3491.TWO,89000,1000000000.0,66.1,D-1 estimated accounting; fill-day constraints require ledger audit,89000.0,0.00591595,0.0
2015-12-31,3529.TWO,41000,1000000000.0,370.0,D-1 estimated accounting; fill-day constraints require ledger audit,41000.0,0.015355,0.0
2015-12-31,3653.TW,924000,1000000000.0,44.25,D-1 estimated accounting; fill-day constraints require ledger audit,924000.0,0.040909125,0.0
2015-12-31,4966.TWO,279000,1000000000.0,220.5,D-1 estimated accounting; fill-day constraints require ledger audit,279000.0,0.06162975,0.0
2015-12-31,4979.TWO,487000,1000000000.0,76.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,487000.0,0.03709874999999999,0.0
2015-12-31,6182.TWO,1295000,1000000000.0,12.8,D-1 estimated accounting; fill-day constraints require ledger audit,1295000.0,0.0165824,0.0
2015-12-31,6290.TWO,1712000,1000000000.0,29.05,D-1 estimated accounting; fill-day constraints require ledger audit,1712000.0,0.049748125,0.0
2015-12-31,6488.TWO,415000,1000000000.0,77.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,415000.0,0.032242799999999995,0.0
2016-01-06,3231.TW,3693000,978101763.664841,17.45,D-1 estimated accounting; fill-day constraints require ledger audit,3693000.0,0.06589454941631732,0.0
2016-01-06,3443.TW,-1452000,978101763.664841,65.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-08,1815.TWO,7121000,969948393.7400879,10.15,D-1 estimated accounting; fill-day constraints require ledger audit,7121000.0,0.07452275344390061,0.0
2016-01-08,4979.TWO,-487000,969948393.7400879,80.29999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-11,3680.TWO,2579000,949558657.9414033,27.8,D-1 estimated accounting; fill-day constraints require ledger audit,2579000.0,0.07551939988148176,0.0
2016-01-11,4966.TWO,-279000,949558657.9414033,221.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-12,2382.TW,-834000,935336834.4073181,50.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-12,8210.TW,1802000,935336834.4073181,37.1,D-1 estimated accounting; fill-day constraints require ledger audit,1802000.0,0.07149590130530284,0.0
2016-01-14,1519.TW,-2446000,924464532.720712,15.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-14,8046.TW,1824000,924464532.720712,30.95,D-1 estimated accounting; fill-day constraints require ledger audit,1824000.0,0.06108214323140454,0.0
2016-01-15,2313.TW,2096000,926640595.0935457,18.8,D-1 estimated accounting; fill-day constraints require ledger audit,2096000.0,0.04253450605196191,0.0
2016-01-15,3008.TW,-30000,926640595.0935457,2020.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-19,3163.TWO,-1745000,961300385.9331332,32.15,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-19,8932.TWO,6435000,961300385.9331332,9.0,D-1 estimated accounting; fill-day constraints require ledger audit,6435000.0,0.06025119811408128,0.0
2016-01-20,2409.TW,6424000,941821580.7513841,8.75,D-1 estimated accounting; fill-day constraints require ledger audit,6424000.0,0.05968686229843262,0.0
2016-01-20,3529.TWO,-41000,941821580.7513841,352.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-21,1590.TW,-353000,935780218.5275282,131.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-21,3264.TWO,832000,935780218.5275282,20.5,D-1 estimated accounting; fill-day constraints require ledger audit,832000.0,0.018237455400429536,0.0
2016-01-22,3017.TW,-511000,945036504.4891077,27.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-22,6147.TWO,1061000,945036504.4891077,41.4,D-1 estimated accounting; fill-day constraints require ledger audit,1061000.0,0.046502013193403066,0.0
2016-01-25,2609.TW,2092000,960135055.2979225,7.79,D-1 estimated accounting; fill-day constraints require ledger audit,2092000.0,0.016977377203399847,0.0
2016-01-25,6290.TWO,-1712000,960135055.2979225,29.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-26,2395.TW,-352000,957098443.4926839,201.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-26,2454.TW,220000,957098443.4926839,209.0,D-1 estimated accounting; fill-day constraints require ledger audit,220000.0,0.048150219356565355,0.0
2016-01-28,3189.TW,-114000,967964751.5399944,68.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-28,5536.TWO,807000,967964751.5399944,77.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,807000.0,0.06473582834530614,0.0
2016-01-29,2379.TW,-284000,987294476.3195076,82.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-29,8358.TWO,2082000,987294476.3195076,8.8,D-1 estimated accounting; fill-day constraints require ledger audit,2082000.0,0.018561837870618606,0.0
2016-02-01,1785.TWO,1296000,995290746.045277,18.0,D-1 estimated accounting; fill-day constraints require ledger audit,1296000.0,0.023447419854678696,0.0
2016-02-01,3374.TWO,-667000,995290746.045277,30.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-02-03,2618.TW,1176000,980641348.8788947,17.15,D-1 estimated accounting; fill-day constraints require ledger audit,1176000.0,0.02057528475937412,0.0
2016-02-03,6147.TWO,-1061000,980641348.8788947,48.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
