signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2009-12-31,1815.TWO,2741000,1000000000.0,18.4,D-1 estimated accounting; fill-day constraints require ledger audit,2741000.0,0.0504436,0.0
2009-12-31,2313.TW,4185000,1000000000.0,11.65,D-1 estimated accounting; fill-day constraints require ledger audit,4185000.0,0.048761075,0.0
2009-12-31,2327.TW,5504000,1000000000.0,11.7,D-1 estimated accounting; fill-day constraints require ledger audit,5504000.0,0.06440265,0.0
2009-12-31,2337.TW,2018000,1000000000.0,18.3,D-1 estimated accounting; fill-day constraints require ledger audit,2018000.0,0.03693855,0.0
2009-12-31,2344.TW,7207000,1000000000.0,9.77,D-1 estimated accounting; fill-day constraints require ledger audit,7207000.0,0.070417275,0.0
2009-12-31,2345.TW,2412000,1000000000.0,15.55,D-1 estimated accounting; fill-day constraints require ledger audit,2412000.0,0.037514375,0.0
2009-12-31,2408.TW,1956000,1000000000.0,32.7,D-1 estimated accounting; fill-day constraints require ledger audit,1956000.0,0.06397755,0.0
2009-12-31,2451.TW,284000,1000000000.0,120.0,D-1 estimated accounting; fill-day constraints require ledger audit,284000.0,0.03414,0.0
2009-12-31,2615.TW,344000,1000000000.0,17.15,D-1 estimated accounting; fill-day constraints require ledger audit,344000.0,0.005908175,0.0
2009-12-31,3034.TW,74000,1000000000.0,107.0,D-1 estimated accounting; fill-day constraints require ledger audit,74000.0,0.0079715,0.0
2009-12-31,3037.TW,425000,1000000000.0,46.4,D-1 estimated accounting; fill-day constraints require ledger audit,425000.0,0.0197432,0.0
2009-12-31,3044.TW,424000,1000000000.0,108.0,D-1 estimated accounting; fill-day constraints require ledger audit,424000.0,0.045846,0.0
2009-12-31,3260.TWO,474000,1000000000.0,104.5,D-1 estimated accounting; fill-day constraints require ledger audit,474000.0,0.04958525,0.0
2009-12-31,3264.TWO,1098000,1000000000.0,21.25,D-1 estimated accounting; fill-day constraints require ledger audit,1098000.0,0.023343125,0.0
2009-12-31,3293.TWO,79000,1000000000.0,274.5,D-1 estimated accounting; fill-day constraints require ledger audit,79000.0,0.02182275,0.0
2009-12-31,3324.TWO,2352000,1000000000.0,23.35,D-1 estimated accounting; fill-day constraints require ledger audit,2352000.0,0.054930875,0.0
2009-12-31,3533.TW,310000,1000000000.0,177.0,D-1 estimated accounting; fill-day constraints require ledger audit,310000.0,0.0549585,0.0
2009-12-31,5347.TWO,2983000,1000000000.0,16.1,D-1 estimated accounting; fill-day constraints require ledger audit,2983000.0,0.04803435,0.0
2009-12-31,6023.TWO,1209000,1000000000.0,45.2,D-1 estimated accounting; fill-day constraints require ledger audit,1209000.0,0.0546694,0.0
2009-12-31,6139.TW,1074000,1000000000.0,43.25,D-1 estimated accounting; fill-day constraints require ledger audit,1074000.0,0.046472125,0.0
2009-12-31,6239.TW,371000,1000000000.0,108.5,D-1 estimated accounting; fill-day constraints require ledger audit,371000.0,0.04030775,0.0
2009-12-31,8299.TWO,101000,1000000000.0,272.5,D-1 estimated accounting; fill-day constraints require ledger audit,101000.0,0.02765875,0.0
2010-01-05,2603.TW,2887000,981083537.088513,18.8,D-1 estimated accounting; fill-day constraints require ledger audit,2887000.0,0.055331679666236644,0.0
2010-01-05,6139.TW,-1074000,981083537.088513,39.55,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-01-11,2451.TW,-284000,973011381.9723991,110.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-01-11,3481.TW,1161000,973011381.9723991,55.8,D-1 estimated accounting; fill-day constraints require ledger audit,1161000.0,0.066609395533092,0.0
2010-01-13,3034.TW,-74000,975368899.3855457,99.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-01-13,6223.TWO,526000,975368899.3855457,98.6,D-1 estimated accounting; fill-day constraints require ledger audit,526000.0,0.05322386230758806,0.0
2010-01-14,2357.TW,125000,985310573.9749194,68.1,D-1 estimated accounting; fill-day constraints require ledger audit,125000.0,0.008673965575667868,0.0
2010-01-14,3037.TW,-425000,985310573.9749194,43.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-01-19,2059.TW,86000,989491713.3967777,197.5,D-1 estimated accounting; fill-day constraints require ledger audit,86000.0,0.017265177432718493,0.0
2010-01-19,8299.TWO,-101000,989491713.3967777,246.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
