date,symbol,shares,close,weight
2026-03-02,1301.TW,885000.0,50.7,0.04507880683303866
2026-03-02,1303.TW,497000.0,89.5,0.044688996894188905
2026-03-02,1326.TW,896000.0,48.2,0.043388659255391905
2026-03-02,1519.TW,42000.0,1030.0,0.04346179885216578
2026-03-02,2308.TW,31000.0,1425.0,0.044381067135793414
2026-03-02,2317.TW,188000.0,239.0,0.04514159838246678
2026-03-02,2345.TW,32000.0,1415.0,0.045491221729682535
2026-03-02,2383.TW,18000.0,2380.0,0.04303983964000883
2026-03-02,2395.TW,135000.0,336.5,0.045639409786332893
2026-03-02,2409.TW,2753000.0,16.850000381469727,0.046604441606268796
2026-03-02,2880.TW,1199000.0,36.7,0.044208566191204494
2026-03-02,2887.TW,1785000.0,24.85,0.04456416729392581
2026-03-02,2890.TW,1376000.0,32.85,0.045412456010079906
2026-03-02,3036.TW,248000.0,185.0,0.04609402060419246
2026-03-02,3324.TWO,39000.0,1130.0,0.04427557733275418
2026-03-02,3363.TWO,75000.0,628.0,0.04731971164902932
2026-03-02,3529.TWO,18000.0,2545.0,0.04602369406883297
2026-03-02,3711.TW,117000.0,370.5,0.04355071168615599
2026-03-02,4958.TW,218000.0,197.5,0.04325584257004155
2026-03-02,5904.TWO,90000.0,501.0,0.04530033541942106
2026-03-03,1301.TW,885000.0,49.95,0.04556336363375346
2026-03-03,1303.TW,497000.0,85.0,0.043542396559450185
2026-03-03,1326.TW,896000.0,46.9,0.04331296023623717
2026-03-03,1519.TW,42000.0,985.0,0.0426405242197764
2026-03-03,2308.TW,31000.0,1340.0,0.04281574513148445
2026-03-03,2317.TW,188000.0,229.0,0.04437418053444075
2026-03-03,2345.TW,32000.0,1420.0,0.046835518988316165
2026-03-03,2383.TW,18000.0,2320.0,0.043042501605459575
2026-03-03,2395.TW,135000.0,330.0,0.04591818597996226
2026-03-03,2409.TW,2753000.0,15.75,0.04469138192019458
2026-03-03,2880.TW,1199000.0,36.5,0.045107531585501195
2026-03-03,2887.TW,1785000.0,25.3,0.04654743519524322
2026-03-03,2890.TW,1376000.0,33.1,0.04694436209582422
2026-03-03,3036.TW,248000.0,178.0,0.04549971721435363
2026-03-03,3105.TWO,2000.0,326.0,0.000672023731962635
2026-03-03,3324.TWO,39000.0,1080.0,0.0434135576537825
2026-03-03,3363.TWO,75000.0,621.0,0.048005376251778725
2026-03-03,3529.TWO,18000.0,2335.0,0.043320793641701764
2026-03-03,3711.TW,117000.0,359.5,0.04335326104593002
2026-03-03,4958.TW,218000.0,193.0,0.04336614493649679
2026-03-03,5904.TWO,90000.0,495.5,0.045964567986002625
2026-03-04,1301.TW,885000.0,46.95,0.04498328044934098
2026-03-04,1303.TW,497000.0,79.3,0.04266795538943272
2026-03-04,1326.TW,896000.0,43.55,0.04224432987990938
2026-03-04,1519.TW,42000.0,908.0,0.04128643606231097
2026-03-04,2308.TW,31000.0,1255.0,0.04211896357783219
2026-03-04,2317.TW,188000.0,217.0,0.04416618013420491
2026-03-04,2345.TW,32000.0,1305.0,0.04520981670762812
2026-03-04,2383.TW,18000.0,2190.0,0.042676508012804135
2026-03-04,2395.TW,135000.0,311.5,0.04552648029448112
2026-03-04,2409.TW,2753000.0,14.949999809265137,0.0445573808891843
