date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2012-07-02,2012-06-29,1216.TW,1216.TW,719000,47.1986041447541,33935796.3800782,48358.509841611434,0.0,0.0,0.13031993998395197,5517191.0
2012-07-02,2012-06-29,1301.TW,1301.TW,447000,79.73981426868552,35643696.97810243,50792.268193795964,0.0,0.0,0.09218509612410135,4848940.0
2012-07-02,2012-06-29,1402.TW,1402.TW,1025000,32.06535199029777,32866985.790055215,46835.454750828685,0.0,0.0,0.12679498401517283,8083916.0
2012-07-02,2012-06-29,1590.TW,1590.TW,152000,162.77428616057483,24741691.496407375,35256.91038238051,0.0,0.0,0.47485160887222744,320100.0
2012-07-02,2012-06-29,1785.TWO,1785.TWO,1810000,40.21162320587116,72783038.0026268,103715.82915374321,0.0,0.0,1.2564802447984496,1440532.0
2012-07-02,2012-06-29,2303.TW,2303.TW,2442000,13.294806063574955,32465916.40725004,46263.93088033131,0.0,0.0,0.03399614019907984,71831684.0
2012-07-02,2012-06-29,2308.TW,2308.TW,887000,89.94092587503873,79777601.25115936,113683.08178290208,0.0,0.0,0.09037430142040484,9814737.0
2012-07-02,2012-06-29,2317.TW,2317.TW,62000,89.33245008344845,5538611.905173804,7892.521964872671,0.0,0.0,0.002678784219092058,23144828.0
2012-07-02,2012-06-29,2344.TW,2344.TW,13588000,4.519176502429769,61406570.315015696,87504.36269889737,0.0,0.0,2.8137975478048425,4829061.0
2012-07-02,2012-06-29,2451.TW,2451.TW,605000,82.2865956977733,49783390.39715284,70941.3313159428,0.0,0.0,1.9054517967938018,317510.0
2012-07-02,2012-06-29,2603.TW,2603.TW,1133000,16.074548884512385,18212463.886152532,25952.76103776736,0.0,0.0,0.09435323770262108,12008067.0
2012-07-02,2012-06-29,2615.TW,2615.TW,4181000,14.55871293246339,60869978.770629436,86739.71974814695,0.0,0.0,1.961546924415465,2131481.0
2012-07-02,2012-06-29,2812.TW,2812.TW,3490000,9.445437051041374,32964575.308134396,46974.519814091516,0.0,0.0,0.9669025650345868,3609464.0
2012-07-02,2012-06-29,2834.TW,2834.TW,1840000,8.729458460003219,16062203.566405922,22888.64008212844,0.0,0.0,0.10313136531410816,17841323.0
2012-07-02,2012-06-29,2890.TW,2890.TW,4372000,11.43030584414302,49973297.15059328,71211.94843959542,0.0,0.0,0.10888573605076467,40152183.0
2012-07-02,2012-06-29,2892.TW,2892.TW,268000,17.501617926834715,4690433.604391703,6683.867886258177,0.0,0.0,0.01688457746943403,15872473.0
2012-07-02,2012-06-29,3045.TW,3045.TW,484000,99.10237659477723,47965550.27187218,68350.90913741785,0.0,0.0,0.06123418254011029,7904082.0
2012-07-02,2012-06-29,3211.TWO,3211.TWO,23000,164.40850077039644,3781395.5177191184,5388.488612749744,0.0,0.0,0.008120585755503992,2832308.0
2012-07-02,2012-06-29,3491.TWO,3491.TWO,2148000,41.92269962107955,90049958.78607887,128321.1912701624,0.0,0.0,2.172773968792168,988598.0
2012-07-02,2012-06-29,3529.TWO,3529.TWO,722000,63.800729927007296,46064127.00729927,65641.38098540145,0.0,0.0,2.6350364963503647,274000.0
2012-07-02,2012-06-29,8046.TW,8046.TW,1432000,51.31301081721886,73480231.49025741,104709.32987361682,0.0,0.0,0.42334674522626287,3382570.0
2012-07-02,2012-06-29,8210.TW,8210.TW,1232000,33.70128132962916,41519978.59810313,59165.96950229696,0.0,0.0,1.8641923749689806,660876.0
2012-07-05,2012-07-04,1590.TW,1590.TW,-152000,163.19677387529597,24805909.629044987,35348.42122138911,74417.72888713496,0.0,1.8745067087608525,81088.0
2012-07-05,2012-07-04,3227.TWO,3227.TWO,790000,91.81697667934466,72535411.57668228,103362.96149677226,0.0,0.0,0.5269526262918677,1499186.0
2012-07-06,2012-07-05,2812.TW,2812.TW,-3490000,9.356479197188337,32654112.398187295,46532.1101674169,97962.33719456189,0.0,2.2076814663559468,1580844.0
2012-07-06,2012-07-05,1802.TW,1802.TW,1158000,27.70939185358618,32087475.766452797,45724.65296719524,0.0,0.0,0.3101079941716836,3734183.0
2012-07-09,2012-07-06,3211.TWO,3211.TWO,-23000,158.46028214474444,3644586.489329122,5193.535747293999,10933.759467987365,0.0,0.0168108624484071,1368163.0
2012-07-09,2012-07-06,2449.TW,2449.TW,2212000,15.056311976370067,33304562.091730587,47459.00098071609,0.0,0.0,0.298191613455236,7418049.0
2012-07-10,2012-07-09,2303.TW,2303.TW,-2442000,12.505690072854765,30538895.157911338,43517.92560002366,91616.68547373402,0.0,0.06210903671223957,39317950.0
2012-07-10,2012-07-09,2313.TW,2313.TW,484000,12.956772905919697,6271078.086465133,8936.286273212816,0.0,0.0,0.014715420191526666,32890668.0
