episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.09524619046180682,0.11529250251817624,0.2216692281738185,-4.623936913893856,-0.09524619046180682,0.11529250251817624,0.2216692281738185,-4.623936913893856,904753809.5381932,24,6308343.714574719,3680284.7584369746,2628058.9561377442,2.6596320466887686,21.383304619922992,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09524619046180682,0.11529250251817624,2.5826559708329646,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-02-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2010-03-01,0.05045882873060603,0.011194071992190135,0.0970882880231327,5.37563120525867,0.05045882873060603,0.011194071992190135,0.0970882880231327,5.37563120525867,1050458828.730606,24,5579955.689245359,3301471.5167626077,2278484.1724827513,2.277530525393505,19.330708661417322,101,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05045882873060603,0.011194071992190135,2.316822117026392,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-04-01,-0.008102201622489202,0.05074476190256294,0.2217297375345306,-0.2779135095875261,-0.008102201622489202,0.05074476190256294,0.2217297375345306,-0.2779135095875261,991897798.3775108,24,5743746.244301739,3378710.282992883,2365035.961308856,2.345374954765486,4.335639626218205,111,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.008102201622489202,0.05074476190256294,2.3710247599950054,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-05-03,-0.06852358750609644,0.10819732504443358,0.24491369816419725,-2.920443097031901,-0.06852358750609644,0.10819732504443358,0.24491369816419725,-2.920443097031901,931476412.4939035,24,5908386.249236878,3539616.5241840924,2368769.725052786,2.5931904632614398,28.428571428571427,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.06852358750609644,0.10819732504443358,2.4839414204800643,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-06-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2010-07-01,0.07693902346750514,0.01066154244547679,0.135911047006245,5.799898412274769,0.07693902346750514,0.009402906765230146,0.13549513463254625,5.817274016703165,1076939023.4675052,24,4792105.0632090075,2953805.860294457,1838299.2029145504,2.039242029181649,5.491682546670962,85,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07693902346750514,0.009402906765230146,2.072846217750496,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-08-02,-0.01072342865131315,0.047485230835395464,0.16191763494694553,-0.6208496055789959,-0.01072342865131315,0.04560877619361625,0.15110115001260305,-0.6761063035199466,989276571.3486868,24,5661532.400425876,3413252.364012926,2248280.0364129497,2.4047207331002527,19.302070307516544,117,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.01072342865131315,0.04560877619361625,2.395264816851176,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-09-01,0.06948885102579583,0.009990982208636923,0.1106826400500719,6.434687274090326,0.06948885102579583,0.009990982208636923,0.1106826400500719,6.434687274090326,1069488851.0257959,24,4055906.6474431455,2624721.1257635513,1431185.521679594,1.7951331628032552,11.125,64,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06948885102579583,0.009990982208636923,1.841909561939334,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-10-01,-0.02320839866677238,0.03736029526045892,0.11642559770018009,-2.060968553480902,-0.02320839866677238,0.03736029526045892,0.11642559770018009,-2.060968553480902,976791601.3332276,24,5092776.954922603,3093748.8408330167,1999028.1140895868,2.2006917547051956,6.636367369324016,116,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.02320839866677238,0.03736029526045892,2.1710518181284333,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
