signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2016-12-30,1504.TW,1481000,1000000000.0,27.9,D-1 estimated accounting; fill-day constraints require ledger audit,1481000.0,0.04133385,0.0
2016-12-30,1815.TWO,3109000,1000000000.0,13.3,D-1 estimated accounting; fill-day constraints require ledger audit,3109000.0,0.04135635,0.0
2016-12-30,2059.TW,98000,1000000000.0,417.0,D-1 estimated accounting; fill-day constraints require ledger audit,98000.0,0.0410745,0.0
2016-12-30,2337.TW,8932000,1000000000.0,4.63,D-1 estimated accounting; fill-day constraints require ledger audit,8932000.0,0.041357475,0.0
2016-12-30,2345.TW,812000,1000000000.0,50.9,D-1 estimated accounting; fill-day constraints require ledger audit,812000.0,0.04135625,0.0
2016-12-30,2383.TW,458000,1000000000.0,90.0,D-1 estimated accounting; fill-day constraints require ledger audit,458000.0,0.041265,0.0
2016-12-30,2801.TW,2410000,1000000000.0,17.15,D-1 estimated accounting; fill-day constraints require ledger audit,2410000.0,0.041340075,0.0
2016-12-30,2885.TW,3446000,1000000000.0,12.0,D-1 estimated accounting; fill-day constraints require ledger audit,3446000.0,0.041358,0.0
2016-12-30,3008.TW,10000,1000000000.0,3790.0,D-1 estimated accounting; fill-day constraints require ledger audit,10000.0,0.039795,0.0
2016-12-30,3231.TW,1657000,1000000000.0,24.95,D-1 estimated accounting; fill-day constraints require ledger audit,1657000.0,0.041354625,0.0
2016-12-30,3363.TWO,1455000,1000000000.0,28.4,D-1 estimated accounting; fill-day constraints require ledger audit,1455000.0,0.0413362,0.0
2016-12-30,3529.TWO,105000,1000000000.0,392.0,D-1 estimated accounting; fill-day constraints require ledger audit,105000.0,0.041356,0.0
2016-12-30,3533.TW,433000,1000000000.0,95.2,D-1 estimated accounting; fill-day constraints require ledger audit,433000.0,0.0412692,0.0
2016-12-30,3661.TW,1322000,1000000000.0,31.25,D-1 estimated accounting; fill-day constraints require ledger audit,1322000.0,0.041328125,0.0
2016-12-30,4979.TWO,1178000,1000000000.0,35.1,D-1 estimated accounting; fill-day constraints require ledger audit,1178000.0,0.04136535,0.0
2016-12-30,6139.TW,1102000,1000000000.0,37.5,D-1 estimated accounting; fill-day constraints require ledger audit,1102000.0,0.04134375,0.0
2016-12-30,6182.TWO,2871000,1000000000.0,14.4,D-1 estimated accounting; fill-day constraints require ledger audit,2871000.0,0.0413496,0.0
2016-12-30,6239.TW,475000,1000000000.0,87.0,D-1 estimated accounting; fill-day constraints require ledger audit,475000.0,0.0413685,0.0
2016-12-30,6274.TWO,1110000,1000000000.0,37.25,D-1 estimated accounting; fill-day constraints require ledger audit,1110000.0,0.041366125,0.0
2016-12-30,6488.TWO,359000,1000000000.0,115.0,D-1 estimated accounting; fill-day constraints require ledger audit,359000.0,0.0413425,0.0
2016-12-30,6505.TW,368000,1000000000.0,112.0,D-1 estimated accounting; fill-day constraints require ledger audit,368000.0,0.041272,0.0
2016-12-30,8358.TWO,1060000,1000000000.0,39.0,D-1 estimated accounting; fill-day constraints require ledger audit,1060000.0,0.0413595,0.0
2017-01-03,1785.TWO,4469000,995781931.5205314,9.62,D-1 estimated accounting; fill-day constraints require ledger audit,4469000.0,0.043178720801195294,0.0
2017-01-03,3363.TWO,-1455000,995781931.5205314,27.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-06,3491.TWO,612000,1025057486.3061113,72.29999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,612000.0,0.0432012356297992,0.0
2017-01-06,3661.TW,-1322000,1025057486.3061113,30.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-09,3481.TW,3428000,1020347490.6011639,12.85,D-1 estimated accounting; fill-day constraints require ledger audit,3428000.0,0.043177667810054735,0.0
2017-01-09,4979.TWO,-1178000,1020347490.6011639,33.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-10,3374.TWO,1241000,1029277774.7655308,35.8,D-1 estimated accounting; fill-day constraints require ledger audit,1241000.0,0.04318144342534232,0.0
2017-01-10,6239.TW,-475000,1029277774.7655308,85.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-11,2615.TW,2525000,1032118353.7190557,17.65,D-1 estimated accounting; fill-day constraints require ledger audit,2525000.0,0.043187949172090206,0.0
2017-01-11,6505.TW,-368000,1032118353.7190557,107.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-23,2344.TW,3663000,1090255062.3006384,12.85,D-1 estimated accounting; fill-day constraints require ledger audit,3663000.0,0.04317886394460856,0.0
2017-01-23,3529.TWO,-105000,1090255062.3006384,397.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-03,2885.TW,-3446000,1097102954.0796762,12.25,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-03,5483.TWO,1057000,1097102954.0796762,44.8,D-1 estimated accounting; fill-day constraints require ledger audit,1057000.0,0.04318282055829681,0.0
2017-02-06,2059.TW,-98000,1107381751.8088672,415.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-06,6187.TWO,754000,1107381751.8088672,63.4,D-1 estimated accounting; fill-day constraints require ledger audit,754000.0,0.04319675660345929,0.0
2017-02-08,2615.TW,-2525000,1132201883.5850897,17.05,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-08,3081.TWO,131000,1132201883.5850897,328.5,D-1 estimated accounting; fill-day constraints require ledger audit,131000.0,0.038153752105777615,0.0
2017-02-09,1504.TW,-1481000,1142107444.1637897,28.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-09,3661.TW,1213000,1142107444.1637897,35.0,D-1 estimated accounting; fill-day constraints require ledger audit,1213000.0,0.037187832210564785,0.0
2017-02-10,6139.TW,-1102000,1135726119.6839027,35.55,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-10,6510.TWO,30000,1135726119.6839027,1370.0,D-1 estimated accounting; fill-day constraints require ledger audit,30000.0,0.03679144053817277,0.0
