signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-12-29,1101.TW,2618000,1000000000.0,36.45,D-1 estimated accounting; fill-day constraints require ledger audit,2618000.0,0.095444325,0.0
2017-12-29,1301.TW,441000,1000000000.0,98.7,D-1 estimated accounting; fill-day constraints require ledger audit,441000.0,0.04357605,0.0
2017-12-29,1303.TW,1000,1000000000.0,77.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00011685,0.0
2017-12-29,1326.TW,925000,1000000000.0,103.0,D-1 estimated accounting; fill-day constraints require ledger audit,925000.0,0.0953265,0.0
2017-12-29,1402.TW,1000,1000000000.0,26.8,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.02e-05,0.0
2017-12-29,1519.TW,1000,1000000000.0,20.85,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.1275e-05,0.0
2017-12-29,1590.TW,1000,1000000000.0,535.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0008025,0.0
2017-12-29,1785.TWO,4501000,1000000000.0,21.2,D-1 estimated accounting; fill-day constraints require ledger audit,4501000.0,0.0954318,0.0
2017-12-29,1802.TW,4270000,1000000000.0,22.35,D-1 estimated accounting; fill-day constraints require ledger audit,4270000.0,0.095445675,0.0
2017-12-29,1815.TWO,4195000,1000000000.0,22.75,D-1 estimated accounting; fill-day constraints require ledger audit,4195000.0,0.095447625,0.0
2017-12-29,2301.TW,1000,1000000000.0,40.6,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,6.09e-05,0.0
2017-12-29,2327.TW,28000,1000000000.0,353.0,D-1 estimated accounting; fill-day constraints require ledger audit,28000.0,0.0100605,0.0
2017-12-29,2376.TW,1000,1000000000.0,54.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,8.1e-05,0.0
2017-12-29,2883.TW,1000,1000000000.0,10.15,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.5225e-05,0.0
2017-12-29,3163.TWO,2057000,1000000000.0,43.4,D-1 estimated accounting; fill-day constraints require ledger audit,2057000.0,0.0892955,0.0
2017-12-29,3491.TWO,1000,1000000000.0,75.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00011325,0.0
2017-12-29,3529.TWO,223000,1000000000.0,427.0,D-1 estimated accounting; fill-day constraints require ledger audit,223000.0,0.0954345,0.0
2017-12-29,3533.TW,472000,1000000000.0,202.0,D-1 estimated accounting; fill-day constraints require ledger audit,472000.0,0.095445,0.0
2017-12-29,5536.TWO,1000,1000000000.0,207.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0003105,0.0
2017-12-29,6415.TW,1000,1000000000.0,680.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00102,0.0
2017-12-29,6548.TWO,218000,1000000000.0,435.5,D-1 estimated accounting; fill-day constraints require ledger audit,218000.0,0.09515675,0.0
2017-12-29,8415.TWO,1000,1000000000.0,23.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.48e-05,0.0
2018-01-02,1101.TW,2614000,1000000000.0,36.55,D-1 estimated accounting; fill-day constraints require ledger audit,2614000.0,0.095559975,0.0
2018-01-02,1301.TW,974000,1000000000.0,98.1,D-1 estimated accounting; fill-day constraints require ledger audit,974000.0,0.09559845,0.0
2018-01-02,1326.TW,923000,1000000000.0,103.5,D-1 estimated accounting; fill-day constraints require ledger audit,923000.0,0.09558225,0.0
2018-01-02,1402.TW,1000,1000000000.0,26.8,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.02e-05,0.0
2018-01-02,1519.TW,1000,1000000000.0,20.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.135e-05,0.0
2018-01-02,1605.TW,1000,1000000000.0,18.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.7e-05,0.0
2018-01-02,1785.TWO,4128000,1000000000.0,23.15,D-1 estimated accounting; fill-day constraints require ledger audit,4128000.0,0.095574775,0.0
2018-01-02,1802.TW,4314000,1000000000.0,22.15,D-1 estimated accounting; fill-day constraints require ledger audit,4314000.0,0.095566175,0.0
2018-01-02,1815.TWO,3982000,1000000000.0,24.0,D-1 estimated accounting; fill-day constraints require ledger audit,3982000.0,0.09558,0.0
2018-01-02,2327.TW,4000,1000000000.0,354.0,D-1 estimated accounting; fill-day constraints require ledger audit,4000.0,0.001593,0.0
2018-01-02,2345.TW,1000,1000000000.0,111.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00016725,0.0
2018-01-02,2377.TW,1195000,1000000000.0,79.9,D-1 estimated accounting; fill-day constraints require ledger audit,1195000.0,0.09552045,0.0
2018-01-02,2603.TW,1000,1000000000.0,17.95,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.6925e-05,0.0
2018-01-02,2609.TW,1000,1000000000.0,12.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.86e-05,0.0
2018-01-02,3163.TWO,1000,1000000000.0,42.75,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,6.4125e-05,0.0
2018-01-02,3491.TWO,1000,1000000000.0,77.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00011564999999999997,0.0
2018-01-02,3529.TWO,224000,1000000000.0,425.0,D-1 estimated accounting; fill-day constraints require ledger audit,224000.0,0.0954125,0.0
2018-01-02,3533.TW,478000,1000000000.0,199.5,D-1 estimated accounting; fill-day constraints require ledger audit,478000.0,0.09546075,0.0
2018-01-02,6274.TWO,1000,1000000000.0,83.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00012569999999999997,0.0
2018-01-02,6415.TW,65000,1000000000.0,687.0,D-1 estimated accounting; fill-day constraints require ledger audit,65000.0,0.0449985,0.0
2018-01-02,6548.TWO,1000,1000000000.0,433.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0006495,0.0
2018-01-02,8415.TWO,1000,1000000000.0,23.75,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.5625e-05,0.0
2018-01-03,1101.TW,336000,1000000000.0,37.35,D-1 estimated accounting; fill-day constraints require ledger audit,336000.0,0.012568275,0.0
2018-01-03,1326.TW,1000,1000000000.0,103.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00015525,0.0
2018-01-03,1519.TW,687000,1000000000.0,21.0,D-1 estimated accounting; fill-day constraints require ledger audit,687000.0,0.0144375,0.0
2018-01-03,1785.TWO,3974000,1000000000.0,24.0,D-1 estimated accounting; fill-day constraints require ledger audit,3974000.0,0.095388,0.0
2018-01-03,1802.TW,4335000,1000000000.0,22.0,D-1 estimated accounting; fill-day constraints require ledger audit,4335000.0,0.095381,0.0
2018-01-03,1815.TWO,4041000,1000000000.0,23.6,D-1 estimated accounting; fill-day constraints require ledger audit,4041000.0,0.0953794,0.0
2018-01-03,2327.TW,170000,1000000000.0,389.0,D-1 estimated accounting; fill-day constraints require ledger audit,170000.0,0.0663245,0.0
2018-01-03,2345.TW,843000,1000000000.0,113.0,D-1 estimated accounting; fill-day constraints require ledger audit,843000.0,0.0953155,0.0
2018-01-03,2376.TW,1000,1000000000.0,55.3,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,8.295e-05,0.0
2018-01-03,2377.TW,1121000,1000000000.0,85.0,D-1 estimated accounting; fill-day constraints require ledger audit,1121000.0,0.0953275,0.0
2018-01-03,3163.TWO,893000,1000000000.0,42.2,D-1 estimated accounting; fill-day constraints require ledger audit,893000.0,0.0377057,0.0
2018-01-03,3529.TWO,225000,1000000000.0,423.0,D-1 estimated accounting; fill-day constraints require ledger audit,225000.0,0.0953865,0.0
2018-01-03,3533.TW,109000,1000000000.0,199.0,D-1 estimated accounting; fill-day constraints require ledger audit,109000.0,0.0217905,0.0
2018-01-03,5274.TWO,1000,1000000000.0,713.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0010695,0.0
2018-01-03,5483.TWO,1000,1000000000.0,81.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00012239999999999997,0.0
2018-01-03,6139.TW,1000,1000000000.0,36.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.46e-05,0.0
2018-01-03,6182.TWO,1000,1000000000.0,43.95,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,6.5925e-05,0.0
2018-01-03,6274.TWO,1071000,1000000000.0,89.0,D-1 estimated accounting; fill-day constraints require ledger audit,1071000.0,0.0953635,0.0
2018-01-03,6415.TW,123000,1000000000.0,687.0,D-1 estimated accounting; fill-day constraints require ledger audit,123000.0,0.0848445,0.0
2018-01-03,6488.TWO,1000,1000000000.0,429.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0006435,0.0
2018-01-03,6510.TWO,1000,1000000000.0,1115.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0016725,0.0
2018-01-03,6548.TWO,1000,1000000000.0,437.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00065625,0.0
