signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-12-29,1101.TW,998000,1000000000.0,36.45,D-1 estimated accounting; fill-day constraints require ledger audit,998000.0,0.036395325,0.0
2017-12-29,1301.TW,369000,1000000000.0,98.7,D-1 estimated accounting; fill-day constraints require ledger audit,369000.0,0.03646965,0.0
2017-12-29,1303.TW,466000,1000000000.0,77.9,D-1 estimated accounting; fill-day constraints require ledger audit,466000.0,0.03634035,0.0
2017-12-29,1326.TW,352000,1000000000.0,103.0,D-1 estimated accounting; fill-day constraints require ledger audit,352000.0,0.0363075,0.0
2017-12-29,1402.TW,1358000,1000000000.0,26.8,D-1 estimated accounting; fill-day constraints require ledger audit,1358000.0,0.0364078,0.0
2017-12-29,1519.TW,1746000,1000000000.0,20.85,D-1 estimated accounting; fill-day constraints require ledger audit,1746000.0,0.036414525,0.0
2017-12-29,1590.TW,68000,1000000000.0,535.0,D-1 estimated accounting; fill-day constraints require ledger audit,68000.0,0.0366475,0.0
2017-12-29,1605.TW,2069000,1000000000.0,17.6,D-1 estimated accounting; fill-day constraints require ledger audit,2069000.0,0.0364232,0.0
2017-12-29,1785.TWO,1717000,1000000000.0,21.2,D-1 estimated accounting; fill-day constraints require ledger audit,1717000.0,0.036411,0.0
2017-12-29,1802.TW,1629000,1000000000.0,22.35,D-1 estimated accounting; fill-day constraints require ledger audit,1629000.0,0.036419325,0.0
2017-12-29,1815.TWO,1600000,1000000000.0,22.75,D-1 estimated accounting; fill-day constraints require ledger audit,1600000.0,0.036411375,0.0
2017-12-29,2327.TW,102000,1000000000.0,353.0,D-1 estimated accounting; fill-day constraints require ledger audit,102000.0,0.0361825,0.0
2017-12-29,2345.TW,343000,1000000000.0,106.0,D-1 estimated accounting; fill-day constraints require ledger audit,343000.0,0.036411,0.0
2017-12-29,2357.TW,129000,1000000000.0,279.5,D-1 estimated accounting; fill-day constraints require ledger audit,129000.0,0.03619525,0.0
2017-12-29,2377.TW,475000,1000000000.0,76.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,475000.0,0.03642329999999999,0.0
2017-12-29,3017.TW,1123000,1000000000.0,32.4,D-1 estimated accounting; fill-day constraints require ledger audit,1123000.0,0.0364014,0.0
2017-12-29,3163.TWO,838000,1000000000.0,43.4,D-1 estimated accounting; fill-day constraints require ledger audit,838000.0,0.0363909,0.0
2017-12-29,3529.TWO,84000,1000000000.0,427.0,D-1 estimated accounting; fill-day constraints require ledger audit,84000.0,0.0360815,0.0
2017-12-29,3533.TW,180000,1000000000.0,202.0,D-1 estimated accounting; fill-day constraints require ledger audit,180000.0,0.036461,0.0
2017-12-29,5274.TWO,49000,1000000000.0,718.0,D-1 estimated accounting; fill-day constraints require ledger audit,49000.0,0.035541,0.0
2017-12-29,6274.TWO,434000,1000000000.0,83.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,434000.0,0.03641109999999999,0.0
2017-12-29,6415.TW,52000,1000000000.0,680.0,D-1 estimated accounting; fill-day constraints require ledger audit,52000.0,0.0357,0.0
2017-12-29,6505.TW,315000,1000000000.0,115.5,D-1 estimated accounting; fill-day constraints require ledger audit,315000.0,0.03644025,0.0
2017-12-29,6510.TWO,31000,1000000000.0,1145.0,D-1 estimated accounting; fill-day constraints require ledger audit,31000.0,0.0360675,0.0
2017-12-29,6548.TWO,83000,1000000000.0,435.5,D-1 estimated accounting; fill-day constraints require ledger audit,83000.0,0.03636425,0.0
2018-01-04,2357.TW,-129000,1025455318.6362944,271.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-04,6182.TWO,838000,1025455318.6362944,46.5,D-1 estimated accounting; fill-day constraints require ledger audit,838000.0,0.03802237824642748,0.0
2018-01-05,3017.TW,-1123000,1027023763.1682054,32.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-05,6290.TWO,539000,1027023763.1682054,72.4,D-1 estimated accounting; fill-day constraints require ledger audit,539000.0,0.03803203139088692,0.0
2018-01-08,2376.TW,638000,1024974339.6852196,61.0,D-1 estimated accounting; fill-day constraints require ledger audit,638000.0,0.03799948788177614,0.0
2018-01-08,3163.TWO,-838000,1024974339.6852196,41.25,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-09,3533.TW,-180000,1026692357.1243119,189.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-09,5871.TW,414000,1026692357.1243119,94.2,D-1 estimated accounting; fill-day constraints require ledger audit,414000.0,0.038030769128704366,0.0
2018-01-10,1590.TW,-68000,1019621852.6471789,498.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-10,2883.TW,3638000,1019621852.6471789,10.65,D-1 estimated accounting; fill-day constraints require ledger audit,3638000.0,0.03800431002865993,0.0
2018-01-12,2395.TW,171000,1018833053.4439676,225.5,D-1 estimated accounting; fill-day constraints require ledger audit,171000.0,0.037958377841465364,0.0
2018-01-12,6510.TWO,-31000,1018833053.4439676,1095.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-15,6147.TWO,600000,1016593369.7533817,64.3,D-1 estimated accounting; fill-day constraints require ledger audit,600000.0,0.03798190225199583,0.0
2018-01-15,6415.TW,-52000,1016593369.7533817,632.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-16,2345.TW,-343000,1015512669.8245432,104.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-16,3034.TW,306000,1015512669.8245432,126.0,D-1 estimated accounting; fill-day constraints require ledger audit,306000.0,0.03802906763011874,0.0
2018-01-17,1605.TW,-2069000,1022123610.5030167,17.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-17,6121.TWO,208000,1022123610.5030167,186.0,D-1 estimated accounting; fill-day constraints require ledger audit,208000.0,0.037941594931864206,0.0
2018-01-18,1802.TW,-1629000,1017809859.8806866,20.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-18,2379.TW,323000,1017809859.8806866,119.5,D-1 estimated accounting; fill-day constraints require ledger audit,323000.0,0.03798179947336307,0.0
2018-01-19,5347.TWO,560000,1018439068.3036282,68.1,D-1 estimated accounting; fill-day constraints require ledger audit,560000.0,0.03747897266311501,0.0
2018-01-19,6548.TWO,-83000,1018439068.3036282,460.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-22,1402.TW,-1358000,1033200555.476368,26.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-22,5483.TWO,402000,1033200555.476368,97.6,D-1 estimated accounting; fill-day constraints require ledger audit,402000.0,0.038021659775325706,0.0
2018-01-23,1815.TWO,-1600000,1022018719.8198668,22.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-23,2330.TW,136000,1022018719.8198668,266.0,D-1 estimated accounting; fill-day constraints require ledger audit,136000.0,0.0355267465222159,0.0
2018-01-24,1301.TW,-369000,1029841943.2885798,99.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-24,3443.TW,105000,1029841943.2885798,359.0,D-1 estimated accounting; fill-day constraints require ledger audit,105000.0,0.0367770027690423,0.0
2018-01-25,1519.TW,-1746000,1027597048.6701585,20.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-25,3324.TWO,424000,1027597048.6701585,87.7,D-1 estimated accounting; fill-day constraints require ledger audit,424000.0,0.03622884091403203,0.0
2018-01-26,2409.TW,2494000,1022589928.5417596,14.3,D-1 estimated accounting; fill-day constraints require ledger audit,2494000.0,0.03488333788977199,0.0
2018-01-26,5347.TWO,-560000,1022589928.5417596,63.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-30,1785.TWO,-1717000,1012057643.087191,21.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-30,6023.TWO,802000,1012057643.087191,44.5,D-1 estimated accounting; fill-day constraints require ledger audit,802000.0,0.0352857865793751,0.0
2018-01-31,3529.TWO,-84000,1015675281.1116818,415.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-31,4979.TWO,1034000,1015675281.1116818,36.6,D-1 estimated accounting; fill-day constraints require ledger audit,1034000.0,0.03727835136300485,0.0
2018-02-01,3037.TW,1662000,1008673070.9337125,21.1,D-1 estimated accounting; fill-day constraints require ledger audit,1662000.0,0.03477712552346437,0.0
2018-02-01,6274.TWO,-434000,1008673070.9337125,87.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
