signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2011-06-30,1303.TW,538000,1000000000.0,76.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,538000.0,0.04124909999999999,0.0
2011-06-30,1519.TW,1911000,1000000000.0,21.6,D-1 estimated accounting; fill-day constraints require ledger audit,1911000.0,0.0412884,0.0
2011-06-30,1815.TWO,1557000,1000000000.0,26.5,D-1 estimated accounting; fill-day constraints require ledger audit,1557000.0,0.04127375,0.0
2011-06-30,2059.TW,339000,1000000000.0,121.5,D-1 estimated accounting; fill-day constraints require ledger audit,339000.0,0.04124925,0.0
2011-06-30,2313.TW,3091000,1000000000.0,13.35,D-1 estimated accounting; fill-day constraints require ledger audit,3091000.0,0.041271525,0.0
2011-06-30,2344.TW,4856000,1000000000.0,8.5,D-1 estimated accounting; fill-day constraints require ledger audit,4856000.0,0.04128025,0.0
2011-06-30,2377.TW,2969000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,2969000.0,0.04127605,0.0
2011-06-30,2383.TW,1514000,1000000000.0,27.25,D-1 estimated accounting; fill-day constraints require ledger audit,1514000.0,0.041270125,0.0
2011-06-30,2408.TW,5096000,1000000000.0,8.099999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,5096000.0,0.04128164999999999,0.0
2011-06-30,2409.TW,2106000,1000000000.0,19.6,D-1 estimated accounting; fill-day constraints require ledger audit,2106000.0,0.0412874,0.0
2011-06-30,2449.TW,2788000,1000000000.0,14.8,D-1 estimated accounting; fill-day constraints require ledger audit,2788000.0,0.0412698,0.0
2011-06-30,2454.TW,131000,1000000000.0,312.0,D-1 estimated accounting; fill-day constraints require ledger audit,131000.0,0.041028,0.0
2011-06-30,2812.TW,3636000,1000000000.0,11.35,D-1 estimated accounting; fill-day constraints require ledger audit,3636000.0,0.041274275,0.0
2011-06-30,3017.TW,1346000,1000000000.0,30.65,D-1 estimated accounting; fill-day constraints require ledger audit,1346000.0,0.041270225,0.0
2011-06-30,3227.TWO,394000,1000000000.0,104.5,D-1 estimated accounting; fill-day constraints require ledger audit,394000.0,0.04122525,0.0
2011-06-30,3260.TWO,1136000,1000000000.0,36.3,D-1 estimated accounting; fill-day constraints require ledger audit,1136000.0,0.04125495,0.0
2011-06-30,3481.TW,2013000,1000000000.0,20.5,D-1 estimated accounting; fill-day constraints require ledger audit,2013000.0,0.04127675,0.0
2011-06-30,3529.TWO,588000,1000000000.0,70.0,D-1 estimated accounting; fill-day constraints require ledger audit,588000.0,0.041195,0.0
2011-06-30,6147.TWO,1010000,1000000000.0,40.85,D-1 estimated accounting; fill-day constraints require ledger audit,1010000.0,0.041278925,0.0
2011-06-30,6187.TWO,1933000,1000000000.0,21.35,D-1 estimated accounting; fill-day constraints require ledger audit,1933000.0,0.041280225,0.0
2011-06-30,6290.TWO,1206000,1000000000.0,34.2,D-1 estimated accounting; fill-day constraints require ledger audit,1206000.0,0.0412623,0.0
2011-06-30,8932.TWO,5096000,1000000000.0,8.099999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,5096000.0,0.04128164999999999,0.0
2011-07-29,2603.TW,2029000,928276538.0511442,19.75,D-1 estimated accounting; fill-day constraints require ledger audit,2029000.0,0.04317961658726272,0.0
2011-07-29,3529.TWO,-588000,928276538.0511442,68.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-08-02,2059.TW,-339000,926681705.5833484,135.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-08-02,2404.TW,1311000,926681705.5833484,30.5,D-1 estimated accounting; fill-day constraints require ledger audit,1311000.0,0.04316557644225795,0.0
