signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2012-06-29,1216.TW,105000,1000000000.0,47.6,D-1 estimated accounting; fill-day constraints require ledger audit,105000.0,0.0050218,0.0
2012-06-29,1301.TW,443000,1000000000.0,79.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,443000.0,0.035391299999999994,0.0
2012-06-29,1402.TW,1294000,1000000000.0,31.5,D-1 estimated accounting; fill-day constraints require ledger audit,1294000.0,0.04077675,0.0
2012-06-29,1785.TWO,1964000,1000000000.0,40.3,D-1 estimated accounting; fill-day constraints require ledger audit,1964000.0,0.07916935,0.0
2012-06-29,1802.TW,1002000,1000000000.0,25.05,D-1 estimated accounting; fill-day constraints require ledger audit,1002000.0,0.025112625,0.0
2012-06-29,2303.TW,2167000,1000000000.0,12.9,D-1 estimated accounting; fill-day constraints require ledger audit,2167000.0,0.02796075,0.0
2012-06-29,2308.TW,781000,1000000000.0,90.9,D-1 estimated accounting; fill-day constraints require ledger audit,781000.0,0.07103835,0.0
2012-06-29,2317.TW,344000,1000000000.0,89.4,D-1 estimated accounting; fill-day constraints require ledger audit,344000.0,0.0307983,0.0
2012-06-29,2344.TW,13960000,1000000000.0,4.48,D-1 estimated accounting; fill-day constraints require ledger audit,13960000.0,0.06254304,0.0
2012-06-29,2451.TW,151000,1000000000.0,82.5,D-1 estimated accounting; fill-day constraints require ledger audit,151000.0,0.01249875,0.0
2012-06-29,2603.TW,3172000,1000000000.0,16.1,D-1 estimated accounting; fill-day constraints require ledger audit,3172000.0,0.05107725,0.0
2012-06-29,2609.TW,1651000,1000000000.0,13.35,D-1 estimated accounting; fill-day constraints require ledger audit,1651000.0,0.022047525,0.0
2012-06-29,2615.TW,5470000,1000000000.0,14.6,D-1 estimated accounting; fill-day constraints require ledger audit,5470000.0,0.0798693,0.0
2012-06-29,2812.TW,2111000,1000000000.0,9.37,D-1 estimated accounting; fill-day constraints require ledger audit,2111000.0,0.019784755,0.0
2012-06-29,2834.TW,2073000,1000000000.0,8.599999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,2073000.0,0.017832099999999997,0.0
2012-06-29,2885.TW,449000,1000000000.0,13.55,D-1 estimated accounting; fill-day constraints require ledger audit,449000.0,0.006090725,0.0
2012-06-29,2890.TW,1570000,1000000000.0,11.2,D-1 estimated accounting; fill-day constraints require ledger audit,1570000.0,0.0175896,0.0
2012-06-29,3045.TW,153000,1000000000.0,98.5,D-1 estimated accounting; fill-day constraints require ledger audit,153000.0,0.01511975,0.0
2012-06-29,3491.TWO,2028000,1000000000.0,39.9,D-1 estimated accounting; fill-day constraints require ledger audit,2028000.0,0.08093715,0.0
2012-06-29,3529.TWO,824000,1000000000.0,63.4,D-1 estimated accounting; fill-day constraints require ledger audit,824000.0,0.0522733,0.0
2012-06-29,8046.TW,1900000,1000000000.0,50.3,D-1 estimated accounting; fill-day constraints require ledger audit,1900000.0,0.09559515,0.0
2012-06-29,8210.TW,1767000,1000000000.0,33.5,D-1 estimated accounting; fill-day constraints require ledger audit,1767000.0,0.05921125,0.0
2012-07-04,2812.TW,-2111000,1015136575.0420698,9.43,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-07-04,3017.TW,4004000,1015136575.0420698,16.2,D-1 estimated accounting; fill-day constraints require ledger audit,4004000.0,0.06390558826758015,0.0
2012-07-09,2313.TW,2666000,1014027470.0575475,12.8,D-1 estimated accounting; fill-day constraints require ledger audit,2666000.0,0.03365904870216485,0.0
2012-07-09,2890.TW,-1570000,1014027470.0575475,11.35,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
