signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-12-29,1216.TW,317000,1000000000.0,66.0,D-1 estimated accounting; fill-day constraints require ledger audit,317000.0,0.020955,0.0
2017-12-29,2344.TW,2775000,1000000000.0,23.45,D-1 estimated accounting; fill-day constraints require ledger audit,2775000.0,0.065085475,0.0
2017-12-29,2360.TW,68000,1000000000.0,162.0,D-1 estimated accounting; fill-day constraints require ledger audit,68000.0,0.011097,0.0
2017-12-29,2382.TW,245000,1000000000.0,61.9,D-1 estimated accounting; fill-day constraints require ledger audit,245000.0,0.01519645,0.0
2017-12-29,2404.TW,672000,1000000000.0,58.7,D-1 estimated accounting; fill-day constraints require ledger audit,672000.0,0.03947575,0.0
2017-12-29,2409.TW,3356000,1000000000.0,12.4,D-1 estimated accounting; fill-day constraints require ledger audit,3356000.0,0.0416206,0.0
2017-12-29,2451.TW,779000,1000000000.0,82.7,D-1 estimated accounting; fill-day constraints require ledger audit,779000.0,0.06446465,0.0
2017-12-29,2615.TW,3509000,1000000000.0,19.25,D-1 estimated accounting; fill-day constraints require ledger audit,3509000.0,0.067557875,0.0
2017-12-29,2882.TW,690000,1000000000.0,53.5,D-1 estimated accounting; fill-day constraints require ledger audit,690000.0,0.03694175,0.0
2017-12-29,2885.TW,2785000,1000000000.0,13.8,D-1 estimated accounting; fill-day constraints require ledger audit,2785000.0,0.0384399,0.0
2017-12-29,3034.TW,580000,1000000000.0,113.5,D-1 estimated accounting; fill-day constraints require ledger audit,580000.0,0.06588675,0.0
2017-12-29,3036.TW,988000,1000000000.0,45.2,D-1 estimated accounting; fill-day constraints require ledger audit,988000.0,0.0446802,0.0
2017-12-29,3044.TW,899000,1000000000.0,93.0,D-1 estimated accounting; fill-day constraints require ledger audit,899000.0,0.0836535,0.0
2017-12-29,3081.TWO,12000,1000000000.0,384.0,D-1 estimated accounting; fill-day constraints require ledger audit,12000.0,0.0048,0.0
2017-12-29,3293.TWO,291000,1000000000.0,156.5,D-1 estimated accounting; fill-day constraints require ledger audit,291000.0,0.04561975,0.0
2017-12-29,3374.TWO,296000,1000000000.0,82.5,D-1 estimated accounting; fill-day constraints require ledger audit,296000.0,0.02446125,0.0
2017-12-29,3481.TW,1884000,1000000000.0,12.4,D-1 estimated accounting; fill-day constraints require ledger audit,1884000.0,0.0233678,0.0
2017-12-29,3680.TWO,1421000,1000000000.0,39.05,D-1 estimated accounting; fill-day constraints require ledger audit,1421000.0,0.055509575,0.0
2017-12-29,4938.TW,434000,1000000000.0,72.0,D-1 estimated accounting; fill-day constraints require ledger audit,434000.0,0.031284,0.0
2017-12-29,4991.TWO,335000,1000000000.0,84.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,335000.0,0.028450399999999994,0.0
2017-12-29,8069.TWO,189000,1000000000.0,48.0,D-1 estimated accounting; fill-day constraints require ledger audit,189000.0,0.009096,0.0
2017-12-29,8932.TWO,10685000,1000000000.0,8.429999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,10685000.0,0.09007876499999998,0.0
2018-01-05,3081.TWO,-12000,1002157030.1868912,429.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
