signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-06-30,1303.TW,546000,1000000000.0,75.5,D-1 estimated accounting; fill-day constraints require ledger audit,546000.0,0.04126075,0.0
2017-06-30,1590.TW,114000,1000000000.0,359.5,D-1 estimated accounting; fill-day constraints require ledger audit,114000.0,0.04116275,0.0
2017-06-30,2303.TW,2802000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,2802000.0,0.041336875,0.0
2017-06-30,2317.TW,353000,1000000000.0,117.0,D-1 estimated accounting; fill-day constraints require ledger audit,353000.0,0.0413595,0.0
2017-06-30,2383.TW,279000,1000000000.0,147.5,D-1 estimated accounting; fill-day constraints require ledger audit,279000.0,0.04122625,0.0
2017-06-30,2408.TW,753000,1000000000.0,54.8,D-1 estimated accounting; fill-day constraints require ledger audit,753000.0,0.0412918,0.0
2017-06-30,2409.TW,2973000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,2973000.0,0.04133165,0.0
2017-06-30,2880.TW,2341000,1000000000.0,17.65,D-1 estimated accounting; fill-day constraints require ledger audit,2341000.0,0.041327475,0.0
2017-06-30,2882.TW,824000,1000000000.0,50.1,D-1 estimated accounting; fill-day constraints require ledger audit,824000.0,0.04130745,0.0
2017-06-30,2883.TW,4681000,1000000000.0,8.83,D-1 estimated accounting; fill-day constraints require ledger audit,4681000.0,0.041337645,0.0
2017-06-30,2891.TW,2071000,1000000000.0,19.95,D-1 estimated accounting; fill-day constraints require ledger audit,2071000.0,0.041326425,0.0
2017-06-30,2892.TW,2030000,1000000000.0,20.35,D-1 estimated accounting; fill-day constraints require ledger audit,2030000.0,0.041320675,0.0
2017-06-30,3081.TWO,118000,1000000000.0,348.0,D-1 estimated accounting; fill-day constraints require ledger audit,118000.0,0.041238,0.0
2017-06-30,3105.TWO,246000,1000000000.0,167.0,D-1 estimated accounting; fill-day constraints require ledger audit,246000.0,0.0411655,0.0
2017-06-30,3443.TW,319000,1000000000.0,129.0,D-1 estimated accounting; fill-day constraints require ledger audit,319000.0,0.0412155,0.0
2017-06-30,3481.TW,2599000,1000000000.0,15.9,D-1 estimated accounting; fill-day constraints require ledger audit,2599000.0,0.04133205,0.0
2017-06-30,5274.TWO,60000,1000000000.0,676.0,D-1 estimated accounting; fill-day constraints require ledger audit,60000.0,0.040898,0.0
2017-06-30,5880.TW,2558000,1000000000.0,16.15,D-1 estimated accounting; fill-day constraints require ledger audit,2558000.0,0.041319775,0.0
2017-06-30,6274.TWO,739000,1000000000.0,55.8,D-1 estimated accounting; fill-day constraints require ledger audit,739000.0,0.0412641,0.0
2017-06-30,6290.TWO,969000,1000000000.0,42.6,D-1 estimated accounting; fill-day constraints require ledger audit,969000.0,0.0413007,0.0
2017-06-30,6505.TW,393000,1000000000.0,105.0,D-1 estimated accounting; fill-day constraints require ledger audit,393000.0,0.0413175,0.0
2017-06-30,8299.TWO,109000,1000000000.0,375.5,D-1 estimated accounting; fill-day constraints require ledger audit,109000.0,0.04111725,0.0
2017-07-05,2603.TW,2565000,992030927.9767411,16.7,D-1 estimated accounting; fill-day constraints require ledger audit,2565000.0,0.04318801842940577,0.0
2017-07-05,3443.TW,-319000,992030927.9767411,124.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-06,3533.TW,318000,992621224.4359255,134.5,D-1 estimated accounting; fill-day constraints require ledger audit,318000.0,0.043156693555836054,0.0
2017-07-06,6505.TW,-393000,992621224.4359255,104.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-11,3008.TW,8000,996924777.0802048,5285.0,D-1 estimated accounting; fill-day constraints require ledger audit,8000.0,0.04506107284400043,0.0
2017-07-11,6290.TWO,-969000,996924777.0802048,39.75,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-12,2880.TW,-2341000,1005510350.9939711,17.55,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-12,4966.TWO,98000,1005510350.9939711,441.5,D-1 estimated accounting; fill-day constraints require ledger audit,98000.0,0.04324943045788769,0.0
2017-07-13,2409.TW,-2973000,1006710854.2220497,12.55,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-13,3443.TW,301000,1006710854.2220497,144.0,D-1 estimated accounting; fill-day constraints require ledger audit,301000.0,0.04312658378313636,0.0
2017-07-14,2377.TW,564000,1012072618.7419914,77.4,D-1 estimated accounting; fill-day constraints require ledger audit,564000.0,0.043171111628639486,0.0
2017-07-14,3481.TW,-2599000,1012072618.7419914,15.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-17,2345.TW,530000,1013209214.0623461,82.4,D-1 estimated accounting; fill-day constraints require ledger audit,530000.0,0.0431433107726458,0.0
2017-07-17,6274.TWO,-739000,1013209214.0623461,54.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-18,2882.TW,-824000,1030631575.294789,49.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-18,3661.TW,618000,1030631575.294789,72.0,D-1 estimated accounting; fill-day constraints require ledger audit,618000.0,0.04320845689912287,0.0
2017-07-24,2891.TW,-2071000,1039570362.4662657,19.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-24,5536.TWO,249000,1039570362.4662657,180.0,D-1 estimated accounting; fill-day constraints require ledger audit,249000.0,0.0432005390125359,0.0
2017-07-26,5483.TWO,756000,1047060643.5555794,59.8,D-1 estimated accounting; fill-day constraints require ledger audit,756000.0,0.04320542489915358,0.0
2017-07-26,5880.TW,-2558000,1047060643.5555794,16.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-27,2303.TW,-2802000,1054751161.4655086,14.25,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-27,2313.TW,1635000,1054751161.4655086,27.85,D-1 estimated accounting; fill-day constraints require ledger audit,1635000.0,0.0431842852267762,0.0
2017-07-31,3363.TWO,1081000,1040397048.7924873,37.5,D-1 estimated accounting; fill-day constraints require ledger audit,1081000.0,0.03898151195937231,0.0
2017-07-31,5274.TWO,-60000,1040397048.7924873,702.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
