date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2010-01-05,2010-01-04,1216.TW,1216.TW,1000,38.52011747910226,38520.117479102264,54.89116740772073,0.0,0.0,6.48539848201466e-05,15419253.0
2010-01-05,2010-01-04,1326.TW,1326.TW,1000,69.759960437774,69759.960437774,99.40794362382796,0.0,0.0,0.00010771679917807773,9283603.0
2010-01-05,2010-01-04,2360.TW,2360.TW,1333000,69.77727767153607,93013111.13615759,132543.68336902457,0.0,0.0,0.2194905645402702,6073154.0
2010-01-05,2010-01-04,2379.TW,2379.TW,1021000,91.90546819124347,93835483.02325958,133715.56330814492,0.0,0.0,0.18393645634977113,5550830.0
2010-01-05,2010-01-04,2382.TW,2382.TW,1000,68.85476455276233,68854.76455276234,98.11803948768633,0.0,0.0,9.600001536000246e-05,10416665.0
2010-01-05,2010-01-04,2383.TW,2383.TW,2177000,23.89703504503823,52023845.293048225,74133.97954259372,0.0,0.0,0.547189914613741,3978509.0
2010-01-05,2010-01-04,2395.TW,2395.TW,1318000,73.29324284609596,96600494.07115448,137655.70405139512,0.0,0.0,0.5494264996154431,2398865.0
2010-01-05,2010-01-04,2404.TW,2404.TW,1000,27.263321622298385,27263.321622298387,38.8502333117752,0.0,0.0,0.0003072418438812019,3254765.0
2010-01-05,2010-01-04,2412.TW,2412.TW,1000,59.31145064041205,59311.45064041205,84.51881716258717,0.0,0.0,6.241984901262722e-05,16020545.0
2010-01-05,2010-01-04,2449.TW,2449.TW,6366000,14.922088234578329,94994013.70132564,135366.46952438905,0.0,0.0,0.47234181223737765,13477528.0
2010-01-05,2010-01-04,2451.TW,2451.TW,1000,116.35590290725244,116355.90290725244,165.80716164283473,0.0,0.0,0.00017589010948807534,5685368.0
2010-01-05,2010-01-04,3017.TW,3017.TW,1000,38.44430823209164,38444.308232091644,54.7831392307306,0.0,0.0,0.00016913785530154997,5912337.0
2010-01-05,2010-01-04,3036.TW,3036.TW,1000,26.80059547423711,26800.59547423711,38.190848550787884,0.0,0.0,0.0004958979323039814,2016544.0
2010-01-05,2010-01-04,3443.TW,3443.TW,553000,161.78000352599798,89464341.94987689,127486.68727857457,0.0,0.0,0.21617260346478165,2558141.0
2010-01-05,2010-01-04,4123.TWO,4123.TWO,1865000,51.0252164127899,95162028.60985316,135605.89076904077,0.0,0.0,2.0474818169342663,910875.0
2010-01-05,2010-01-04,4904.TW,4904.TW,1000,37.992709923938726,37992.709923938724,54.13961164161268,0.0,0.0,0.0001713014559595948,5837662.0
2010-01-05,2010-01-04,5903.TWO,5903.TWO,1000,60.50678733031674,60506.78733031674,86.22217194570136,0.0,0.0,0.09049773755656108,11050.0
2010-01-05,2010-01-04,6121.TWO,6121.TWO,1000,184.42153570186025,184421.53570186024,262.80068837515086,0.0,0.0,0.0003958055692218423,2526493.0
2010-01-05,2010-01-04,6139.TW,6139.TW,2318000,40.28942400025668,93390884.83259499,133082.01088644785,0.0,0.0,1.062481522309591,2181685.0
2010-01-05,2010-01-04,6147.TWO,6147.TWO,3210000,29.56701276349619,94910110.97082277,135246.90813342246,0.0,0.0,0.5660517099699164,5670860.0
2010-01-05,2010-01-04,6290.TWO,6290.TWO,1000,54.53641618459657,54536.41618459657,77.71439306305012,0.0,0.0,0.00010798859683612849,9260237.0
2010-01-05,2010-01-04,8932.TWO,8932.TWO,9272000,10.263523131672597,95163386.47686832,135607.82572953735,0.0,0.0,32.99644128113879,281000.0
2010-01-07,2010-01-06,8932.TWO,8932.TWO,-9272000,10.732909379968204,99515535.77106519,141809.6384737679,298546.6073131956,0.0,14.740858505564388,629000.0
2010-01-07,2010-01-06,3034.TW,3034.TW,888000,104.17712419831031,92509286.28809956,131825.73296054188,0.0,0.0,0.059069071434197054,15033248.0
2010-01-11,2010-01-08,1326.TW,1326.TW,-1000,73.11875041429585,73118.75041429585,104.19421934037159,219.35625124288757,0.0,0.00012626159002482933,7920065.0
2010-01-11,2010-01-08,2313.TW,2313.TW,9148000,10.421656091653242,95337309.92644386,135855.6666451825,0.0,0.0,0.5362540066638998,17059080.0
2010-01-12,2010-01-11,6147.TWO,6147.TWO,-29000,31.785121415889368,921768.5210607917,1313.5201425116281,2765.305563182375,0.0,0.0025495996029657997,11374335.0
2010-01-13,2010-01-12,6147.TWO,6147.TWO,-3181000,32.164465746471826,102315165.53952688,145799.1108938258,306945.49661858066,0.0,0.2666012721096349,11931676.0
2010-01-13,2010-01-12,2344.TW,2344.TW,1121000,9.212203497794517,10326880.121027654,14715.804172464408,0.0,0.0,0.0276211960672739,40584774.0
2010-01-14,2010-01-13,3017.TW,3017.TW,-1000,39.85498437292227,39854.98437292227,56.79335273141424,119.56495311876681,0.0,0.00016917914616638362,5910894.0
2010-01-14,2010-01-13,2408.TW,2408.TW,2917000,32.001619588839965,93348724.34064618,133021.9321854208,0.0,0.0,0.16873247780896047,17287721.0
2010-01-15,2010-01-14,2383.TW,2383.TW,-2177000,24.969968604523824,54359621.652048364,77462.46085416892,163078.8649561451,0.0,0.14617068721104515,14893547.0
2010-01-15,2010-01-14,1326.TW,1326.TW,120000,70.92923869796078,8511508.643755294,12128.899817351295,0.0,0.0,0.023565041182855097,5092289.0
2010-01-18,2010-01-15,2379.TW,2379.TW,-1021000,99.0414426081879,101121312.90295984,144097.87088671778,303363.9387088795,0.0,0.07687705957670934,13280945.0
2010-01-18,2010-01-15,2449.TW,2449.TW,-91000,16.85718133100877,1534003.5011217983,2185.9549890985627,4602.010503365395,0.0,0.0017054873060767224,53357184.0
2010-01-18,2010-01-15,1605.TW,1605.TW,3994000,12.423965960200915,49621320.045042455,70710.3810641855,0.0,0.0,0.27313794327812585,14622648.0
2010-01-19,2010-01-18,2449.TW,2449.TW,-6275000,16.907076830445014,106091907.11104247,151180.96763323553,318275.7213331274,0.0,0.18782183570866345,33409321.0
2010-01-19,2010-01-18,2303.TW,2303.TW,5467000,17.713711789354566,96840862.3524014,137998.228852172,0.0,0.0,0.1194923653077665,45751877.0
2010-01-20,2010-01-19,2360.TW,2360.TW,-1333000,69.89748355299133,93173345.57613744,132772.01744599585,279520.0367284123,0.0,0.40494759072891784,3291784.0
2010-01-20,2010-01-19,8046.TW,8046.TW,747000,133.8085364619678,99954976.73708995,142435.84185035317,0.0,0.0,0.3916385433143316,1907371.0
2010-01-21,2010-01-20,3034.TW,3034.TW,-888000,99.99787270158565,88798110.95900805,126537.30811658649,266394.3328770242,0.0,0.19474649401483496,4559774.0
2010-01-21,2010-01-20,3044.TW,3044.TW,893000,110.89412524896234,99028453.84732337,141115.54673243582,0.0,0.0,1.3576999680720052,657730.0
