signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2013-12-31,1504.TW,1209000,1000000000.0,34.15,D-1 estimated accounting; fill-day constraints require ledger audit,1209000.0,0.041304425,0.0
2013-12-31,1519.TW,2269000,1000000000.0,18.2,D-1 estimated accounting; fill-day constraints require ledger audit,2269000.0,0.0413049,0.0
2013-12-31,1785.TWO,1619000,1000000000.0,25.5,D-1 estimated accounting; fill-day constraints require ledger audit,1619000.0,0.04129725,0.0
2013-12-31,1802.TW,1245000,1000000000.0,33.15,D-1 estimated accounting; fill-day constraints require ledger audit,1245000.0,0.041288325,0.0
2013-12-31,2059.TW,122000,1000000000.0,336.0,D-1 estimated accounting; fill-day constraints require ledger audit,122000.0,0.04116,0.0
2013-12-31,2356.TW,1567000,1000000000.0,26.35,D-1 estimated accounting; fill-day constraints require ledger audit,1567000.0,0.041303625,0.0
2013-12-31,2395.TW,199000,1000000000.0,206.5,D-1 estimated accounting; fill-day constraints require ledger audit,199000.0,0.04119675,0.0
2013-12-31,2603.TW,2269000,1000000000.0,18.2,D-1 estimated accounting; fill-day constraints require ledger audit,2269000.0,0.0413049,0.0
2013-12-31,2609.TW,2961000,1000000000.0,13.95,D-1 estimated accounting; fill-day constraints require ledger audit,2961000.0,0.041312925,0.0
2013-12-31,2885.TW,2320000,1000000000.0,17.8,D-1 estimated accounting; fill-day constraints require ledger audit,2320000.0,0.0413049,0.0
2013-12-31,3008.TW,33000,1000000000.0,1215.0,D-1 estimated accounting; fill-day constraints require ledger audit,33000.0,0.0407025,0.0
2013-12-31,3105.TWO,1488000,1000000000.0,27.75,D-1 estimated accounting; fill-day constraints require ledger audit,1488000.0,0.041305875,0.0
2013-12-31,3293.TWO,711000,1000000000.0,58.0,D-1 estimated accounting; fill-day constraints require ledger audit,711000.0,0.041267,0.0
2013-12-31,3481.TW,3639000,1000000000.0,11.35,D-1 estimated accounting; fill-day constraints require ledger audit,3639000.0,0.041308325,0.0
2013-12-31,3653.TW,511000,1000000000.0,80.7,D-1 estimated accounting; fill-day constraints require ledger audit,511000.0,0.04127805,0.0
2013-12-31,3665.TW,323000,1000000000.0,127.5,D-1 estimated accounting; fill-day constraints require ledger audit,323000.0,0.04124625,0.0
2013-12-31,4966.TWO,177000,1000000000.0,233.0,D-1 estimated accounting; fill-day constraints require ledger audit,177000.0,0.0413575,0.0
2013-12-31,4979.TWO,935000,1000000000.0,44.15,D-1 estimated accounting; fill-day constraints require ledger audit,935000.0,0.041302325,0.0
2013-12-31,5274.TWO,217000,1000000000.0,190.0,D-1 estimated accounting; fill-day constraints require ledger audit,217000.0,0.041325,0.0
2013-12-31,5483.TWO,814000,1000000000.0,50.7,D-1 estimated accounting; fill-day constraints require ledger audit,814000.0,0.04129515,0.0
2013-12-31,6290.TWO,1527000,1000000000.0,27.05,D-1 estimated accounting; fill-day constraints require ledger audit,1527000.0,0.041318875,0.0
2013-12-31,8210.TW,1200000,1000000000.0,34.4,D-1 estimated accounting; fill-day constraints require ledger audit,1200000.0,0.0412972,0.0
