signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2015-06-30,1216.TW,327000,1000000000.0,54.7,D-1 estimated accounting; fill-day constraints require ledger audit,327000.0,0.01791425,0.0
2015-06-30,1590.TW,297000,1000000000.0,193.5,D-1 estimated accounting; fill-day constraints require ledger audit,297000.0,0.05756625,0.0
2015-06-30,2360.TW,739000,1000000000.0,68.2,D-1 estimated accounting; fill-day constraints require ledger audit,739000.0,0.0504339,0.0
2015-06-30,2383.TW,1163000,1000000000.0,60.1,D-1 estimated accounting; fill-day constraints require ledger audit,1163000.0,0.06992635,0.0
2015-06-30,2451.TW,70000,1000000000.0,113.5,D-1 estimated accounting; fill-day constraints require ledger audit,70000.0,0.00800175,0.0
2015-06-30,2603.TW,3904000,1000000000.0,16.0,D-1 estimated accounting; fill-day constraints require ledger audit,3904000.0,0.062472,0.0
2015-06-30,2618.TW,1242000,1000000000.0,21.05,D-1 estimated accounting; fill-day constraints require ledger audit,1242000.0,0.026154625,0.0
2015-06-30,3017.TW,3012000,1000000000.0,27.15,D-1 estimated accounting; fill-day constraints require ledger audit,3012000.0,0.081789375,0.0
2015-06-30,3227.TWO,683000,1000000000.0,101.0,D-1 estimated accounting; fill-day constraints require ledger audit,683000.0,0.0690335,0.0
2015-06-30,3231.TW,633000,1000000000.0,23.4,D-1 estimated accounting; fill-day constraints require ledger audit,633000.0,0.0148239,0.0
2015-06-30,3324.TWO,4008000,1000000000.0,18.45,D-1 estimated accounting; fill-day constraints require ledger audit,4008000.0,0.073956825,0.0
2015-06-30,3363.TWO,1935000,1000000000.0,34.5,D-1 estimated accounting; fill-day constraints require ledger audit,1935000.0,0.06677475,0.0
2015-06-30,3533.TW,333000,1000000000.0,101.0,D-1 estimated accounting; fill-day constraints require ledger audit,333000.0,0.0336835,0.0
2015-06-30,3665.TW,105000,1000000000.0,166.0,D-1 estimated accounting; fill-day constraints require ledger audit,105000.0,0.017513,0.0
2015-06-30,4904.TW,186000,1000000000.0,74.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,186000.0,0.013912899999999995,0.0
2015-06-30,5483.TWO,658000,1000000000.0,39.0,D-1 estimated accounting; fill-day constraints require ledger audit,658000.0,0.0256815,0.0
2015-06-30,5536.TWO,126000,1000000000.0,70.1,D-1 estimated accounting; fill-day constraints require ledger audit,126000.0,0.00886765,0.0
2015-06-30,6121.TWO,246000,1000000000.0,143.0,D-1 estimated accounting; fill-day constraints require ledger audit,246000.0,0.0352495,0.0
2015-06-30,6182.TWO,6422000,1000000000.0,11.65,D-1 estimated accounting; fill-day constraints require ledger audit,6422000.0,0.074822125,0.0
2015-06-30,6187.TWO,954000,1000000000.0,50.0,D-1 estimated accounting; fill-day constraints require ledger audit,954000.0,0.047725,0.0
2015-06-30,6274.TWO,1810000,1000000000.0,25.55,D-1 estimated accounting; fill-day constraints require ledger audit,1810000.0,0.046258275,0.0
2015-06-30,6505.TW,65000,1000000000.0,79.2,D-1 estimated accounting; fill-day constraints require ledger audit,65000.0,0.0051876,0.0
2015-07-02,3227.TWO,-683000,1002392650.8640368,97.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-02,3661.TW,1258000,1002392650.8640368,51.5,D-1 estimated accounting; fill-day constraints require ledger audit,1258000.0,0.06465804587068058,0.0
2015-07-03,3293.TWO,523000,1001991681.0510259,118.5,D-1 estimated accounting; fill-day constraints require ledger audit,523000.0,0.06191144215382055,0.0
2015-07-03,3363.TWO,-1935000,1001991681.0510259,31.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-15,3163.TWO,1425000,964396816.5589901,55.1,D-1 estimated accounting; fill-day constraints require ledger audit,1425000.0,0.0814447420930444,0.0
2015-07-15,4904.TW,-186000,964396816.5589901,69.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-16,2368.TW,1450000,971305914.0866935,12.4,D-1 estimated accounting; fill-day constraints require ledger audit,1450000.0,0.01851754399839333,0.0
2015-07-16,3231.TW,-633000,971305914.0866935,22.55,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-17,2324.TW,634000,965871696.4427028,23.3,D-1 estimated accounting; fill-day constraints require ledger audit,634000.0,0.01530622551054016,0.0
2015-07-17,6187.TWO,-954000,965871696.4427028,45.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
