signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-06-30,1303.TW,401000,1000000000.0,75.5,D-1 estimated accounting; fill-day constraints require ledger audit,401000.0,0.03031325,0.0
2017-06-30,1326.TW,317000,1000000000.0,95.5,D-1 estimated accounting; fill-day constraints require ledger audit,317000.0,0.03032125,0.0
2017-06-30,1590.TW,84000,1000000000.0,359.5,D-1 estimated accounting; fill-day constraints require ledger audit,84000.0,0.03037775,0.0
2017-06-30,1605.TW,2263000,1000000000.0,13.4,D-1 estimated accounting; fill-day constraints require ledger audit,2263000.0,0.0303309,0.0
2017-06-30,2303.TW,2055000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,2055000.0,0.030318625,0.0
2017-06-30,2317.TW,258000,1000000000.0,117.0,D-1 estimated accounting; fill-day constraints require ledger audit,258000.0,0.0302445,0.0
2017-06-30,2327.TW,285000,1000000000.0,106.0,D-1 estimated accounting; fill-day constraints require ledger audit,285000.0,0.030263,0.0
2017-06-30,2345.TW,390000,1000000000.0,77.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,390000.0,0.03030279999999999,0.0
2017-06-30,2356.TW,1222000,1000000000.0,24.8,D-1 estimated accounting; fill-day constraints require ledger audit,1222000.0,0.030318,0.0
2017-06-30,2383.TW,204000,1000000000.0,147.5,D-1 estimated accounting; fill-day constraints require ledger audit,204000.0,0.03016375,0.0
2017-06-30,2408.TW,552000,1000000000.0,54.8,D-1 estimated accounting; fill-day constraints require ledger audit,552000.0,0.030277,0.0
2017-06-30,2409.TW,2181000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,2181000.0,0.03032285,0.0
2017-06-30,2454.TW,115000,1000000000.0,260.5,D-1 estimated accounting; fill-day constraints require ledger audit,115000.0,0.03008775,0.0
2017-06-30,2882.TW,605000,1000000000.0,50.1,D-1 estimated accounting; fill-day constraints require ledger audit,605000.0,0.03033555,0.0
2017-06-30,2883.TW,3434000,1000000000.0,8.83,D-1 estimated accounting; fill-day constraints require ledger audit,3434000.0,0.030326635,0.0
2017-06-30,2892.TW,1490000,1000000000.0,20.35,D-1 estimated accounting; fill-day constraints require ledger audit,1490000.0,0.030331675,0.0
2017-06-30,3044.TW,312000,1000000000.0,96.9,D-1 estimated accounting; fill-day constraints require ledger audit,312000.0,0.03028125,0.0
2017-06-30,3081.TWO,86000,1000000000.0,348.0,D-1 estimated accounting; fill-day constraints require ledger audit,86000.0,0.030102,0.0
2017-06-30,3105.TWO,181000,1000000000.0,167.0,D-1 estimated accounting; fill-day constraints require ledger audit,181000.0,0.0303105,0.0
2017-06-30,3324.TWO,347000,1000000000.0,87.2,D-1 estimated accounting; fill-day constraints require ledger audit,347000.0,0.030302,0.0
2017-06-30,3443.TW,234000,1000000000.0,129.0,D-1 estimated accounting; fill-day constraints require ledger audit,234000.0,0.0302505,0.0
2017-06-30,3481.TW,1906000,1000000000.0,15.9,D-1 estimated accounting; fill-day constraints require ledger audit,1906000.0,0.03031335,0.0
2017-06-30,5274.TWO,44000,1000000000.0,676.0,D-1 estimated accounting; fill-day constraints require ledger audit,44000.0,0.030082,0.0
2017-06-30,5347.TWO,504000,1000000000.0,60.0,D-1 estimated accounting; fill-day constraints require ledger audit,504000.0,0.03027,0.0
2017-06-30,5871.TW,357000,1000000000.0,84.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,357000.0,0.030315999999999992,0.0
2017-06-30,6274.TWO,543000,1000000000.0,55.8,D-1 estimated accounting; fill-day constraints require ledger audit,543000.0,0.0303273,0.0
2017-06-30,6290.TWO,711000,1000000000.0,42.6,D-1 estimated accounting; fill-day constraints require ledger audit,711000.0,0.0303099,0.0
2017-06-30,6415.TW,51000,1000000000.0,586.0,D-1 estimated accounting; fill-day constraints require ledger audit,51000.0,0.030179,0.0
2017-06-30,6505.TW,288000,1000000000.0,105.0,D-1 estimated accounting; fill-day constraints require ledger audit,288000.0,0.0302925,0.0
2017-06-30,8299.TWO,80000,1000000000.0,375.5,D-1 estimated accounting; fill-day constraints require ledger audit,80000.0,0.03022775,0.0
