signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2020-10-19,1519.TW,1900000,1000000000.0,50.3,D-1 estimated accounting; fill-day constraints require ledger audit,1900000.0,0.09559515,0.0
2020-10-19,2303.TW,1000,1000000000.0,31.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.65e-05,0.0
2020-10-19,2317.TW,1000,1000000000.0,81.29999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00012194999999999997,0.0
2020-10-19,2344.TW,1000,1000000000.0,14.55,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.1825e-05,0.0
2020-10-19,2368.TW,975000,1000000000.0,50.9,D-1 estimated accounting; fill-day constraints require ledger audit,975000.0,0.04965295,0.0
2020-10-19,2408.TW,1547000,1000000000.0,61.8,D-1 estimated accounting; fill-day constraints require ledger audit,1547000.0,0.0956355,0.0
2020-10-19,2603.TW,5356000,1000000000.0,17.85,D-1 estimated accounting; fill-day constraints require ledger audit,5356000.0,0.095613525,0.0
2020-10-19,2609.TW,8706000,1000000000.0,10.45,D-1 estimated accounting; fill-day constraints require ledger audit,8706000.0,0.090982925,0.0
2020-10-19,2615.TW,4059000,1000000000.0,23.55,D-1 estimated accounting; fill-day constraints require ledger audit,4059000.0,0.095601225,0.0
2020-10-19,3017.TW,351000,1000000000.0,70.4,D-1 estimated accounting; fill-day constraints require ledger audit,351000.0,0.0247456,0.0
2020-10-19,3037.TW,1117000,1000000000.0,85.5,D-1 estimated accounting; fill-day constraints require ledger audit,1117000.0,0.09554625,0.0
2020-10-19,3044.TW,1000,1000000000.0,118.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00017775,0.0
2020-10-19,3189.TW,1320000,1000000000.0,72.4,D-1 estimated accounting; fill-day constraints require ledger audit,1320000.0,0.0956042,0.0
2020-10-19,3529.TWO,58000,1000000000.0,557.0,D-1 estimated accounting; fill-day constraints require ledger audit,58000.0,0.0325845,0.0
2020-10-19,4958.TW,1000,1000000000.0,137.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00020625,0.0
2020-10-19,5274.TWO,28000,1000000000.0,1375.0,D-1 estimated accounting; fill-day constraints require ledger audit,28000.0,0.0391875,0.0
2020-10-19,5871.TW,1000,1000000000.0,137.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00020625,0.0
2020-10-19,6187.TWO,1000,1000000000.0,69.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001035,0.0
2020-10-19,6488.TWO,1000,1000000000.0,414.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00062175,0.0
2020-10-19,6548.TWO,1000,1000000000.0,40.95,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,6.1425e-05,0.0
