date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2014-01-02,2013-12-31,1802.TW,1802.TW,1244000,32.9301437527253,40965098.82839027,58375.26583045614,0.0,0.0,0.5928340469739968,2098395.0
2014-01-02,2013-12-31,2347.TW,2347.TW,871000,48.07668427510534,41874792.00361675,59671.578605153874,0.0,0.0,0.042173484866715565,20652787.0
2014-01-02,2013-12-31,2368.TW,2368.TW,5733000,7.297131107141872,41834452.63724435,59614.0950080732,0.0,0.0,0.8073196986006459,7101276.0
2014-01-02,2013-12-31,2449.TW,2449.TW,2018000,21.182082364263028,42745442.211082794,60912.25515079298,0.0,0.0,0.13313480545594086,15157569.0
2014-01-02,2013-12-31,2451.TW,2451.TW,480000,86.75849633764457,41644078.24206939,59342.81149494889,0.0,0.0,0.6822940431465696,703509.0
2014-01-02,2013-12-31,2603.TW,2603.TW,2267000,18.342946618248888,41583459.983570226,59256.43047658757,0.0,0.0,0.41449234926109013,5469341.0
2014-01-02,2013-12-31,2609.TW,2609.TW,2958000,13.869908718528633,41027189.989407696,58463.74573490597,0.0,0.0,0.7303505336892084,4050110.0
2014-01-02,2013-12-31,2610.TW,2610.TW,3769000,10.881238541238613,41011388.06192833,58441.227988247876,0.0,0.0,0.7987621623672182,4718551.0
2014-01-02,2013-12-31,2834.TW,2834.TW,4550000,9.124082914869799,41514577.26265758,59158.272599287055,0.0,0.0,0.39106733448934555,11634825.0
2014-01-02,2013-12-31,2880.TW,2880.TW,2371000,17.40005377040594,41255527.48963248,58789.126672726285,0.0,0.0,0.6605680439412872,3589335.0
2014-01-02,2013-12-31,2892.TW,2892.TW,2224000,18.48791002745151,41117111.901052155,58591.884458999324,0.0,0.0,0.2921016067033116,7613789.0
2014-01-02,2013-12-31,3105.TWO,3105.TWO,1487000,28.239812849322913,41992601.70694317,59839.45743239402,0.0,0.0,0.159210197504158,9339854.0
2014-01-02,2013-12-31,3227.TWO,3227.TWO,820000,51.12762464673831,41924652.21032541,59742.62939971372,0.0,0.0,1.368002749351867,599414.0
2014-01-02,2013-12-31,3293.TWO,3293.TWO,711000,58.26548191237396,41426757.63969789,59033.129636569494,0.0,0.0,2.7426534690130304,259238.0
2014-01-02,2013-12-31,4966.TWO,4966.TWO,176000,241.13616568613716,42439965.16076014,60476.9503540832,0.0,0.0,0.03932395859097788,4475643.0
2014-01-02,2013-12-31,5483.TWO,5483.TWO,813000,51.07721606270583,41525776.65897984,59174.23173904628,0.0,0.0,0.03888693630444195,20906764.0
