signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2010-06-30,1216.TW,1158000,1000000000.0,35.6,D-1 estimated accounting; fill-day constraints require ledger audit,1158000.0,0.0412426,0.0
2010-06-30,1301.TW,606000,1000000000.0,68.0,D-1 estimated accounting; fill-day constraints require ledger audit,606000.0,0.041242,0.0
2010-06-30,1326.TW,556000,1000000000.0,74.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,556000.0,0.041236649999999986,0.0
2010-06-30,2345.TW,2571000,1000000000.0,16.05,D-1 estimated accounting; fill-day constraints require ledger audit,2571000.0,0.041272575,0.0
2010-06-30,2395.TW,624000,1000000000.0,66.1,D-1 estimated accounting; fill-day constraints require ledger audit,624000.0,0.04127945,0.0
2010-06-30,2412.TW,645000,1000000000.0,63.9,D-1 estimated accounting; fill-day constraints require ledger audit,645000.0,0.04124745,0.0
2010-06-30,2603.TW,2017000,1000000000.0,20.45,D-1 estimated accounting; fill-day constraints require ledger audit,2017000.0,0.041257875,0.0
2010-06-30,2609.TW,2509000,1000000000.0,16.45,D-1 estimated accounting; fill-day constraints require ledger audit,2509000.0,0.041281275,0.0
2010-06-30,2610.TW,2501000,1000000000.0,16.5,D-1 estimated accounting; fill-day constraints require ledger audit,2501000.0,0.04127475,0.0
2010-06-30,2615.TW,2073000,1000000000.0,19.9,D-1 estimated accounting; fill-day constraints require ledger audit,2073000.0,0.04126265,0.0
2010-06-30,2618.TW,2171000,1000000000.0,19.0,D-1 estimated accounting; fill-day constraints require ledger audit,2171000.0,0.0412585,0.0
2010-06-30,2801.TW,2797000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,2797000.0,0.041263125,0.0
2010-06-30,2812.TW,4733000,1000000000.0,8.72,D-1 estimated accounting; fill-day constraints require ledger audit,4733000.0,0.04127612,0.0
2010-06-30,2834.TW,4855000,1000000000.0,8.5,D-1 estimated accounting; fill-day constraints require ledger audit,4855000.0,0.04127175,0.0
2010-06-30,2883.TW,4760000,1000000000.0,8.67,D-1 estimated accounting; fill-day constraints require ledger audit,4760000.0,0.041273535,0.0
2010-06-30,2887.TW,3301000,1000000000.0,12.5,D-1 estimated accounting; fill-day constraints require ledger audit,3301000.0,0.04126875,0.0
2010-06-30,2890.TW,4026000,1000000000.0,10.25,D-1 estimated accounting; fill-day constraints require ledger audit,4026000.0,0.041271625,0.0
2010-06-30,2891.TW,2324000,1000000000.0,17.75,D-1 estimated accounting; fill-day constraints require ledger audit,2324000.0,0.041259875,0.0
2010-06-30,2892.TW,2312000,1000000000.0,17.85,D-1 estimated accounting; fill-day constraints require ledger audit,2312000.0,0.041278125,0.0
2010-06-30,3045.TW,628000,1000000000.0,65.7,D-1 estimated accounting; fill-day constraints require ledger audit,628000.0,0.04129245,0.0
2010-06-30,4904.TW,1039000,1000000000.0,39.7,D-1 estimated accounting; fill-day constraints require ledger audit,1039000.0,0.04126815,0.0
2010-06-30,6274.TWO,2539000,1000000000.0,16.25,D-1 estimated accounting; fill-day constraints require ledger audit,2539000.0,0.041266875,0.0
2010-07-09,2404.TW,1258000,1037777224.5119481,35.6,D-1 estimated accounting; fill-day constraints require ledger audit,1258000.0,0.04317169325147796,0.0
2010-07-09,2890.TW,-4026000,1037777224.5119481,10.45,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-12,3045.TW,-628000,1036108728.7776047,60.8,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-12,8046.TW,294000,1036108728.7776047,152.0,D-1 estimated accounting; fill-day constraints require ledger audit,294000.0,0.04320395992881203,0.0
2010-07-13,1326.TW,-556000,1031804307.4045432,70.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-13,3036.TW,1172000,1031804307.4045432,38.0,D-1 estimated accounting; fill-day constraints require ledger audit,1172000.0,0.043181637913565295,0.0
2010-07-14,2345.TW,-2571000,1050300695.5563751,15.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-14,5483.TWO,551000,1050300695.5563751,82.2,D-1 estimated accounting; fill-day constraints require ledger audit,551000.0,0.043162210776205974,0.0
2010-07-15,2207.TW,556000,1057344855.566787,82.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,556000.0,0.0432107365534102,0.0
2010-07-15,2395.TW,-624000,1057344855.566787,68.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-16,2912.TW,430000,1057355788.8618929,106.0,D-1 estimated accounting; fill-day constraints require ledger audit,430000.0,0.04315765845394202,0.0
2010-07-16,8046.TW,-294000,1057355788.8618929,136.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-20,2618.TW,-2171000,1051744439.5649209,19.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-20,3037.TW,827000,1051744439.5649209,54.9,D-1 estimated accounting; fill-day constraints require ledger audit,827000.0,0.043194666205027044,0.0
2010-07-21,1815.TWO,1316000,1054713367.4285043,34.6,D-1 estimated accounting; fill-day constraints require ledger audit,1316000.0,0.04318794224734025,0.0
2010-07-21,2207.TW,-556000,1054713367.4285043,79.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-23,2892.TW,-2312000,1064097250.5820571,18.85,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-23,6121.TWO,256000,1064097250.5820571,179.0,D-1 estimated accounting; fill-day constraints require ledger audit,256000.0,0.04314784196170556,0.0
2010-07-26,1402.TW,1219000,1067254631.6080918,37.8,D-1 estimated accounting; fill-day constraints require ledger audit,1219000.0,0.04319222295671178,0.0
2010-07-26,2883.TW,-4760000,1067254631.6080918,9.13,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-27,1301.TW,-606000,1061287524.6134584,66.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-27,1785.TWO,679000,1061287524.6134584,67.4,D-1 estimated accounting; fill-day constraints require ledger audit,679000.0,0.04315352714306204,0.0
