date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2010-10-20,2010-10-19,1216.TW,1216.TW,813000,39.89544973040999,32435000.630823325,46219.87589892324,0.0,0.0,0.058312605341936725,13942097.0
2010-10-20,2010-10-19,1301.TW,1301.TW,811000,80.77231026043671,65506343.621214174,93346.5396602302,0.0,0.0,0.07343182977360994,11044257.0
2010-10-20,2010-10-19,1326.TW,1326.TW,1083000,80.85149899135159,87562173.40763377,124776.09710587813,0.0,0.0,0.1802584536720794,6008040.0
2010-10-20,2010-10-19,1402.TW,1402.TW,1765000,44.67412685458335,78849833.89833961,112361.01330513395,0.0,0.0,0.0898883271222112,19635475.0
2010-10-20,2010-10-19,1504.TW,1504.TW,4231000,18.677578019220938,79024832.5993238,112610.38645403642,0.0,0.0,0.28065136056542594,15075644.0
2010-10-20,2010-10-19,1605.TW,1605.TW,1032000,18.3038719575408,18889595.860182106,26917.6741007595,0.0,0.0,0.036872825660028044,27988091.0
2010-10-20,2010-10-19,1802.TW,1802.TW,2630000,36.76499667624781,96691941.25853175,137786.01629340774,0.0,0.0,0.6155963560440795,4272280.0
2010-10-20,2010-10-19,2345.TW,2345.TW,2186000,22.46934659477377,49117991.656175464,69993.13811005004,0.0,0.0,0.11259985704041939,19413879.0
2010-10-20,2010-10-19,2382.TW,2382.TW,387000,52.46805941847388,20305138.99494939,28934.82306780288,0.0,0.0,0.020278519969862033,19084233.0
2010-10-20,2010-10-19,2412.TW,2412.TW,206000,71.16928724316821,14660873.172092652,20891.74427023203,0.0,0.0,0.020830997008931745,9889109.0
2010-10-20,2010-10-19,2834.TW,2834.TW,3228000,10.17693480374826,32851145.546499383,46812.88240376162,0.0,0.0,0.20343302686034398,15867630.0
2010-10-20,2010-10-19,2891.TW,2891.TW,1265000,20.189557123871005,25539789.76169682,36394.20041041797,0.0,0.0,0.03786281669963924,33410087.0
2010-10-20,2010-10-19,3034.TW,3034.TW,141000,89.69510494594475,12647009.79737821,18021.98896126395,0.0,0.0,0.016219682135642097,8693142.0
2010-10-20,2010-10-19,3036.TW,3036.TW,565000,44.955046322402396,25399601.172157355,36194.43167032423,0.0,0.0,0.3591869533126891,1572997.0
2010-10-20,2010-10-19,3045.TW,3045.TW,353000,65.78000079087096,23220340.27917745,33088.98489782787,0.0,0.0,0.08459922614475575,4172615.0
2010-10-20,2010-10-19,3189.TW,3189.TW,99000,80.20187777299935,7939985.899526936,11314.479906825884,0.0,0.0,0.014721916383083894,6724668.0
2010-10-20,2010-10-19,3231.TW,3231.TW,136000,56.91447942170493,7740369.201351871,11030.026111926416,0.0,0.0,0.011373751856179577,11957356.0
2010-10-20,2010-10-19,3324.TWO,3324.TWO,3824000,25.072728649924727,95878114.35731216,136626.31295916982,0.0,0.0,3.017210090610985,1267396.0
2010-10-20,2010-10-19,3443.TW,3443.TW,709000,124.2178372724128,88070446.62614067,125500.38644225046,0.0,0.0,0.14633775827891934,4844956.0
2010-10-20,2010-10-19,4904.TW,4904.TW,392000,44.23893555602287,17341662.737960964,24711.869401594377,0.0,0.0,0.07493930298801353,5230900.0
2010-10-20,2010-10-19,6121.TWO,6121.TWO,93000,178.63855851025016,16613385.941453265,23674.074966570905,0.0,0.0,0.15781248144006435,589307.0
2010-10-20,2010-10-19,6505.TW,6505.TW,248000,80.01277515539998,19843168.238539197,28276.514739918355,0.0,0.0,0.1156291437661904,2144788.0
