date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2010-01-04,2009-12-31,1815.TWO,1815.TWO,4719000,17.565775069996384,82892892.55531293,118122.37189132093,0.0,0.0,0.5644445167426755,8360432.0
2010-01-04,2009-12-31,2313.TW,2313.TW,8069000,11.144076790396223,89921555.62170713,128138.21676093266,0.0,0.0,0.16900592949208346,47743887.0
2010-01-04,2009-12-31,2327.TW,2327.TW,6017000,11.827144512154785,71163928.52963534,101408.59815473037,0.0,0.0,0.17962133422619594,33498248.0
2010-01-04,2009-12-31,2337.TW,2337.TW,1223000,18.086277657162405,22119517.57470962,31520.31254396121,0.0,0.0,0.03137749995676935,38976974.0
2010-01-04,2009-12-31,2344.TW,2344.TW,9787000,9.464033340361544,92624494.30211844,131989.90438051877,0.0,0.0,0.1627792713579352,60124363.0
2010-01-04,2009-12-31,2345.TW,2345.TW,1124000,15.627891000383833,17565749.484431427,25031.193015314784,0.0,0.0,0.07831333149998387,14352601.0
2010-01-04,2009-12-31,2376.TW,2376.TW,437000,30.91024263514542,13507776.031558549,19248.580844970933,0.0,0.0,0.05180256324298745,8435876.0
2010-01-04,2009-12-31,2408.TW,2408.TW,2924000,31.939361334395063,93390692.54177116,133081.7368720239,0.0,0.0,0.09871424026850273,29620853.0
2010-01-04,2009-12-31,2890.TW,2890.TW,945000,12.715532757116645,12016178.45547523,17123.054299052204,0.0,0.0,0.05410297186765692,17466693.0
2010-01-04,2009-12-31,3037.TW,3037.TW,240000,45.659605380663685,10958305.291359285,15615.585040186981,0.0,0.0,0.01768403927035654,13571560.0
2010-01-04,2009-12-31,3044.TW,3044.TW,256000,106.55017405257294,27276844.557458673,38869.50349437861,0.0,0.0,0.3411750281202855,750348.0
2010-01-04,2009-12-31,3211.TWO,3211.TWO,149000,111.43801865004127,16604264.778856149,23661.077309870012,0.0,0.0,0.04953574369607793,3007929.0
2010-01-04,2009-12-31,3260.TWO,3260.TWO,823000,101.73326270653779,83726475.2074806,119310.22717065985,0.0,0.0,0.08880503065931639,9267493.0
2010-01-04,2009-12-31,3264.TWO,3264.TWO,598000,20.8705661334567,12480598.547807105,17784.852930625126,0.0,0.0,0.09582364347451404,6240631.0
2010-01-04,2009-12-31,3293.TWO,3293.TWO,22000,274.52118178336883,6039465.999234114,8606.239048908612,0.0,0.0,0.008283915385075924,2655749.0
2010-01-04,2009-12-31,3324.TWO,3324.TWO,2947000,24.94999762300927,73527642.99500832,104776.89126788687,0.0,0.0,3.502495840266223,841400.0
2010-01-04,2009-12-31,3533.TW,3533.TW,312000,172.99407402479875,53974151.09573721,76913.16531142553,0.0,0.0,0.21619554055121548,1443138.0
2010-01-04,2009-12-31,5347.TWO,5347.TWO,1936000,15.63841742642025,30275976.137549605,43143.26599600819,0.0,0.0,0.18606798651276205,10404799.0
2010-01-04,2009-12-31,6023.TWO,6023.TWO,1118000,44.204403601104154,49420523.22603445,70424.24559709908,0.0,0.0,0.9209521557941318,1213961.0
2010-01-04,2009-12-31,6239.TW,6239.TW,146000,109.03683039530306,15919377.237714246,22685.1125637428,0.0,0.0,0.0445711159630536,3275664.0
2010-01-04,2009-12-31,6274.TWO,6274.TWO,739000,13.98727594937379,10336596.926587231,14729.650620386805,0.0,0.0,0.19561209512730007,3777885.0
2010-01-04,2009-12-31,8299.TWO,8299.TWO,23000,275.2677530659035,6331158.320515781,9021.900606734987,0.0,0.0,0.004432027914838777,5189498.0
