date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2015-01-05,2014-12-31,1802.TW,1802.TW,1838000,24.078664159358095,44256584.72490018,63065.63323298276,0.0,0.0,1.4595966494395085,1259252.0
2015-01-05,2014-12-31,2324.TW,2324.TW,2045000,22.421434295074555,45851833.13342746,65338.86221513414,0.0,0.0,0.17249261529170232,11855580.0
2015-01-05,2014-12-31,2337.TW,2337.TW,6552000,6.992522948675083,45815010.35971914,65286.38976259978,0.0,0.0,0.43822918222434887,14951081.0
2015-01-05,2014-12-31,2344.TW,2344.TW,4184000,11.109053078527522,46480278.08055915,66234.39626479679,0.0,0.0,0.041404420527520025,101052012.0
2015-01-05,2014-12-31,2345.TW,2345.TW,2837000,16.046266547280453,45523258.194634646,64870.642927354376,0.0,0.0,1.556519716282173,1822656.0
2015-01-05,2014-12-31,2395.TW,2395.TW,193000,232.3829471223671,44849908.794616856,63911.120032329025,0.0,0.0,0.1410693937159067,1368121.0
2015-01-05,2014-12-31,2408.TW,2408.TW,560000,84.4123671130798,47270925.583324686,67361.06895623768,0.0,0.0,0.033113630309378875,16911465.0
2015-01-05,2014-12-31,2409.TW,2409.TW,2803000,16.80871694811433,47114833.60556447,67138.63788792936,0.0,0.0,0.020669342172781897,135611476.0
2015-01-05,2014-12-31,2603.TW,2603.TW,2026000,22.511339106996335,45607973.03077457,64991.36156885377,0.0,0.0,0.09216437666698223,21982463.0
2015-01-05,2014-12-31,2609.TW,2609.TW,2694000,16.945877967067492,45652195.24327982,65054.378221673745,0.0,0.0,0.09017231547912562,29876132.0
2015-01-05,2014-12-31,3017.TW,3017.TW,1849000,24.53851034789729,45371705.63326209,64654.68052739848,0.0,0.0,0.3481401801780768,5311079.0
2015-01-05,2014-12-31,3037.TW,3037.TW,1879000,24.222590197603857,45514246.98129765,64857.80194834915,0.0,0.0,0.46777656760541464,4016875.0
2015-01-05,2014-12-31,3260.TWO,3260.TWO,774000,59.06477162391857,45716133.23691297,65145.48986260099,0.0,0.0,0.19834166889395308,3902357.0
2015-01-05,2014-12-31,3264.TWO,3264.TWO,1739000,26.56840621812953,46202458.413327254,65838.50323899134,0.0,0.0,0.2508171026975603,6933339.0
2015-01-05,2014-12-31,3363.TWO,3363.TWO,1307000,34.15520831694178,44640857.27024291,63613.221610096145,0.0,0.0,6.855602238692453,190647.0
2015-01-05,2014-12-31,3680.TWO,3680.TWO,890000,52.07587262940248,46347526.64016821,66045.2254622397,0.0,0.0,0.7072259420011157,1258438.0
2015-01-05,2014-12-31,4979.TWO,4979.TWO,752000,61.41965599662558,46187581.309462436,65817.30336598397,0.0,0.0,0.227380273854141,3307235.0
2015-01-05,2014-12-31,5347.TWO,5347.TWO,868000,52.318220203593185,45412215.136718884,64712.406569824416,0.0,0.0,0.20126518821773184,4312718.0
2015-01-05,2014-12-31,5483.TWO,5483.TWO,820000,54.65083859346521,44813687.64664147,63859.504896464096,0.0,0.0,0.21619689103597595,3792839.0
2015-01-05,2014-12-31,6182.TWO,6182.TWO,2938000,15.064925860747616,44260752.1788765,63071.57185489901,0.0,0.0,0.24551662656478201,11966603.0
