signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2018-06-29,1590.TW,180000,1000000000.0,433.5,D-1 estimated accounting; fill-day constraints require ledger audit,180000.0,0.07824675,0.0
2018-06-29,1605.TW,1389000,1000000000.0,20.7,D-1 estimated accounting; fill-day constraints require ledger audit,1389000.0,0.02876265,0.0
2018-06-29,2301.TW,550000,1000000000.0,36.9,D-1 estimated accounting; fill-day constraints require ledger audit,550000.0,0.02031345,0.0
2018-06-29,2337.TW,860000,1000000000.0,43.4,D-1 estimated accounting; fill-day constraints require ledger audit,860000.0,0.0373457,0.0
2018-06-29,2376.TW,404000,1000000000.0,67.4,D-1 estimated accounting; fill-day constraints require ledger audit,404000.0,0.0272633,0.0
2018-06-29,2377.TW,987000,1000000000.0,94.2,D-1 estimated accounting; fill-day constraints require ledger audit,987000.0,0.0930225,0.0
2018-06-29,2408.TW,1012000,1000000000.0,83.2,D-1 estimated accounting; fill-day constraints require ledger audit,1012000.0,0.08424,0.0
2018-06-29,2454.TW,19000,1000000000.0,300.0,D-1 estimated accounting; fill-day constraints require ledger audit,19000.0,0.00585,0.0
2018-06-29,2603.TW,7361000,1000000000.0,13.0,D-1 estimated accounting; fill-day constraints require ledger audit,7361000.0,0.0956995,0.0
2018-06-29,2609.TW,2045000,1000000000.0,9.0,D-1 estimated accounting; fill-day constraints require ledger audit,2045000.0,0.0184095,0.0
2018-06-29,2610.TW,3289000,1000000000.0,9.52,D-1 estimated accounting; fill-day constraints require ledger audit,3289000.0,0.03131604,0.0
2018-06-29,3105.TWO,309000,1000000000.0,219.5,D-1 estimated accounting; fill-day constraints require ledger audit,309000.0,0.06793525,0.0
2018-06-29,3131.TWO,80000,1000000000.0,143.0,D-1 estimated accounting; fill-day constraints require ledger audit,80000.0,0.0115115,0.0
2018-06-29,3189.TW,473000,1000000000.0,52.3,D-1 estimated accounting; fill-day constraints require ledger audit,473000.0,0.02476405,0.0
2018-06-29,3374.TWO,823000,1000000000.0,60.8,D-1 estimated accounting; fill-day constraints require ledger audit,823000.0,0.0500688,0.0
2018-06-29,3653.TW,89000,1000000000.0,66.1,D-1 estimated accounting; fill-day constraints require ledger audit,89000.0,0.00591595,0.0
2018-06-29,3680.TWO,245000,1000000000.0,33.7,D-1 estimated accounting; fill-day constraints require ledger audit,245000.0,0.00827335,0.0
2018-06-29,5274.TWO,88000,1000000000.0,799.0,D-1 estimated accounting; fill-day constraints require ledger audit,88000.0,0.0707115,0.0
2018-06-29,5871.TW,400000,1000000000.0,100.0,D-1 estimated accounting; fill-day constraints require ledger audit,400000.0,0.04005,0.0
2018-06-29,6187.TWO,650000,1000000000.0,63.6,D-1 estimated accounting; fill-day constraints require ledger audit,650000.0,0.0413718,0.0
2018-06-29,6488.TWO,38000,1000000000.0,507.0,D-1 estimated accounting; fill-day constraints require ledger audit,38000.0,0.0195195,0.0
2018-06-29,8299.TWO,198000,1000000000.0,241.0,D-1 estimated accounting; fill-day constraints require ledger audit,198000.0,0.0478385,0.0
2018-07-03,2603.TW,-34000,967264846.2850659,13.2,D-1 estimated accounting; fill-day constraints require ledger audit,7327000.0,0.09999478703865579,0.0
2018-07-04,3081.TWO,190000,970804409.5429542,272.0,D-1 estimated accounting; fill-day constraints require ledger audit,190000.0,0.0533742940294168,0.0
