date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2011-01-05,2011-01-04,1402.TW,1402.TW,111000,50.27254638393998,5580252.648617338,7951.860024279707,0.0,0.0,0.007319719270961236,15164516.0
2011-01-05,2011-01-04,1519.TW,1519.TW,779000,23.797895124260858,18538560.301799208,26417.448430063872,0.0,0.0,0.14824676787791316,5254752.0
2011-01-05,2011-01-04,2313.TW,2313.TW,4573000,20.22953887265997,92509681.26467404,131826.29580216052,0.0,0.0,0.07737160813562882,59104368.0
2011-01-05,2011-01-04,2449.TW,2449.TW,367000,16.442548669150142,6034415.361578102,8599.041890248796,0.0,0.0,0.004716192816724313,77817005.0
2011-01-05,2011-01-04,2603.TW,2603.TW,2372000,29.596460244204295,70202803.69925259,100038.99527143495,0.0,0.0,0.08137101515727264,29150429.0
2011-01-05,2011-01-04,2609.TW,2609.TW,3175000,29.195490351372577,92695681.86560793,132091.3466584913,0.0,0.0,0.0503604986904367,63045444.0
2011-01-05,2011-01-04,2615.TW,2615.TW,1211000,24.763709722708562,29988852.47420007,42734.1147757351,0.0,0.0,0.500059462066505,2421712.0
2011-01-05,2011-01-04,2801.TW,2801.TW,2462000,24.78297918271729,61015694.74784997,86947.36501568621,0.0,0.0,0.017016375884195807,144684157.0
2011-01-05,2011-01-04,2812.TW,2812.TW,2306000,12.35927558803032,28500489.50599792,40613.197546047035,0.0,0.0,0.05909897538112496,39019289.0
2011-01-05,2011-01-04,2834.TW,2834.TW,5654000,12.958228867132977,73265826.01476985,104403.80207104704,0.0,0.0,0.03152343084651897,179358650.0
2011-01-05,2011-01-04,2880.TW,2880.TW,1629000,23.504868374122033,38289430.58144479,54562.43857855883,0.0,0.0,0.08091067774091626,20133313.0
2011-01-05,2011-01-04,2882.TW,2882.TW,407000,53.091449840622005,21608220.085133158,30791.71362131475,0.0,0.0,0.0029420071124286935,138340930.0
2011-01-05,2011-01-04,2883.TW,2883.TW,7214000,13.106191451214578,94548065.12906197,134730.99280891332,0.0,0.0,0.020935245741042895,344586354.0
2011-01-05,2011-01-04,2884.TW,2884.TW,1632000,19.147576335999325,31248844.5803509,44529.60352700003,0.0,0.0,0.094427340418084,17283130.0
2011-01-05,2011-01-04,2885.TW,2885.TW,468000,21.283295911584048,9960582.486621335,14193.830043435402,0.0,0.0,0.005911589227310951,79166529.0
2011-01-05,2011-01-04,2887.TW,2887.TW,3099000,17.20427463621034,53316047.09761584,75975.36711410257,0.0,0.0,0.03489678198519786,88804750.0
2011-01-05,2011-01-04,2890.TW,2890.TW,2884000,12.998597650731764,37487955.6247104,53420.33676521233,0.0,0.0,0.04902986239932324,58821295.0
2011-01-05,2011-01-04,2891.TW,2891.TW,520000,20.954040974786714,10896101.30688909,15526.944362316955,0.0,0.0,0.007626048275496039,68187347.0
2011-01-05,2011-01-04,2892.TW,2892.TW,1613000,25.8311988862872,41665723.80358125,59373.65642010329,0.0,0.0,0.018947646091519974,85129308.0
2011-01-05,2011-01-04,3324.TWO,3324.TWO,604000,28.708738165723833,17340077.852097195,24709.610939238504,0.0,0.0,0.3540756807456693,1705850.0
2011-01-05,2011-01-04,5903.TWO,5903.TWO,403000,101.04232555259736,40720057.19769674,58026.081506717856,0.0,0.0,2.495201535508637,161510.0
2011-01-05,2011-01-04,6505.TW,6505.TW,143000,94.92630502823268,13574461.619037272,19343.607807128115,0.0,0.0,0.0438881594656325,3258282.0
