signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2014-06-30,1303.TW,633000,1000000000.0,71.9,D-1 estimated accounting; fill-day constraints require ledger audit,633000.0,0.04554865,0.0
2014-06-30,2207.TW,118000,1000000000.0,381.0,D-1 estimated accounting; fill-day constraints require ledger audit,118000.0,0.0451485,0.0
2014-06-30,2308.TW,209000,1000000000.0,217.5,D-1 estimated accounting; fill-day constraints require ledger audit,209000.0,0.04556625,0.0
2014-06-30,2317.TW,455000,1000000000.0,100.0,D-1 estimated accounting; fill-day constraints require ledger audit,455000.0,0.04555,0.0
2014-06-30,2327.TW,2144000,1000000000.0,21.25,D-1 estimated accounting; fill-day constraints require ledger audit,2144000.0,0.045570625,0.0
2014-06-30,2395.TW,178000,1000000000.0,255.0,D-1 estimated accounting; fill-day constraints require ledger audit,178000.0,0.0455175,0.0
2014-06-30,2409.TW,3602000,1000000000.0,12.65,D-1 estimated accounting; fill-day constraints require ledger audit,3602000.0,0.045571625,0.0
2014-06-30,2449.TW,1624000,1000000000.0,28.05,D-1 estimated accounting; fill-day constraints require ledger audit,1624000.0,0.045567225,0.0
2014-06-30,2885.TW,2821000,1000000000.0,16.15,D-1 estimated accounting; fill-day constraints require ledger audit,2821000.0,0.045567225,0.0
2014-06-30,3008.TW,18000,1000000000.0,2380.0,D-1 estimated accounting; fill-day constraints require ledger audit,18000.0,0.04403,0.0
2014-06-30,3293.TWO,292000,1000000000.0,155.5,D-1 estimated accounting; fill-day constraints require ledger audit,292000.0,0.04548375,0.0
2014-06-30,3481.TW,3254000,1000000000.0,14.0,D-1 estimated accounting; fill-day constraints require ledger audit,3254000.0,0.045563,0.0
2014-06-30,3529.TWO,124000,1000000000.0,363.0,D-1 estimated accounting; fill-day constraints require ledger audit,124000.0,0.0451935,0.0
2014-06-30,4123.TWO,360000,1000000000.0,126.0,D-1 estimated accounting; fill-day constraints require ledger audit,360000.0,0.045423,0.0
2014-06-30,4958.TW,463000,1000000000.0,98.3,D-1 estimated accounting; fill-day constraints require ledger audit,463000.0,0.04556205,0.0
2014-06-30,4966.TWO,112000,1000000000.0,403.0,D-1 estimated accounting; fill-day constraints require ledger audit,112000.0,0.0453375,0.0
2014-06-30,6121.TWO,245000,1000000000.0,185.0,D-1 estimated accounting; fill-day constraints require ledger audit,245000.0,0.0454175,0.0
2014-06-30,6223.TWO,385000,1000000000.0,118.0,D-1 estimated accounting; fill-day constraints require ledger audit,385000.0,0.045489,0.0
2014-06-30,8046.TW,851000,1000000000.0,53.5,D-1 estimated accounting; fill-day constraints require ledger audit,851000.0,0.04555525,0.0
2014-06-30,8358.TWO,4105000,1000000000.0,11.1,D-1 estimated accounting; fill-day constraints require ledger audit,4105000.0,0.04557105,0.0
2014-07-03,2330.TW,351000,994540530.995173,134.5,D-1 estimated accounting; fill-day constraints require ledger audit,351000.0,0.047536272808000275,0.0
2014-07-03,3293.TWO,-292000,994540530.995173,149.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-07-04,2303.TW,2856000,992303502.3513501,16.5,D-1 estimated accounting; fill-day constraints require ledger audit,2856000.0,0.04749781683559113,0.0
2014-07-04,4966.TWO,-112000,992303502.3513501,394.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-07-07,2337.TW,5530000,982706537.8434858,8.439999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,5530000.0,0.04749883938131918,0.0
2014-07-07,6223.TWO,-385000,982706537.8434858,103.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-07-08,2377.TW,957000,980898761.4412783,48.65,D-1 estimated accounting; fill-day constraints require ledger audit,957000.0,0.04748948294271922,0.0
2014-07-08,8358.TWO,-4105000,980898761.4412783,10.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-07-09,2451.TW,428000,973464873.8486394,108.0,D-1 estimated accounting; fill-day constraints require ledger audit,428000.0,0.04753946572004981,0.0
2014-07-09,8046.TW,-851000,973464873.8486394,49.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-07-10,2327.TW,-2144000,977502207.5543287,20.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-07-10,2368.TW,4319000,977502207.5543287,10.75,D-1 estimated accounting; fill-day constraints require ledger audit,4319000.0,0.04750334540540586,0.0
2014-07-11,2881.TW,1003000,963372208.0501455,45.6,D-1 estimated accounting; fill-day constraints require ledger audit,1003000.0,0.04749939807026084,0.0
2014-07-11,6121.TWO,-245000,963372208.0501455,172.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-07-16,2207.TW,-118000,970748403.5213704,373.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-07-16,2383.TW,1330000,970748403.5213704,34.65,D-1 estimated accounting; fill-day constraints require ledger audit,1330000.0,0.04749101294708964,0.0
