episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.09291364584934869,0.10931478629485736,0.2078684641987333,-4.81552827157566,-0.09291364584934869,0.10931478629485736,0.2078684641987333,-4.81552827157566,907086354.1506513,24,6079429.320045041,3621439.059638621,2457990.2604064206,2.6254198040181858,28.50484639789323,138,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09291364584934869,0.10931478629485736,2.5413607436060497,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-02-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2010-03-01,0.04754761757123305,0.011194071992190135,0.09784423569302686,5.03640247186657,0.04754761757123305,0.011194071992190135,0.09784423569302686,5.03640247186657,1047547617.571233,24,5674519.085421786,3377228.680997481,2297290.404424304,2.3283369751813563,19.330708661417322,104,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04754761757123305,0.011194071992190135,2.3699850392964783,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-04-01,-0.016376389557469673,0.04661240456720339,0.20974118011438,-0.7249666424783786,-0.016376389557469673,0.04661240456720339,0.20974118011438,-0.7249666424783786,983623610.4425303,24,3637050.0188658447,2431054.234558626,1205995.7843072186,1.7039630153182803,3.639708535140673,70,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.016376389557469673,0.04661240456720339,1.706002971620088,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-05-03,-0.08094410670076335,0.11776358167036116,0.23620522287648704,-3.6314119821090136,-0.08094410670076335,0.11776358167036116,0.23620522287648704,-3.6314119821090136,919055893.2992367,24,6778990.613210255,3963040.4017995773,2815950.2114106785,2.913539191780752,30.333333333333332,153,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08094410670076335,0.11776358167036116,2.7810809837190007,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-06-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2010-07-01,0.07455202265243188,0.009046360326925962,0.12297949648804989,6.206844046143776,0.07455202265243188,0.007814080648160915,0.12323182957957465,6.194342717586159,1074552022.652432,24,6281015.077844718,3706929.2260699864,2574085.851774731,2.548381705214708,5.817714186453127,99,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07455202265243188,0.007814080648160915,2.601353842856131,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-08-02,-0.01953520009573384,0.04864823230463022,0.15437815222885326,-1.266870554489365,-0.01953520009573384,0.04617293861989846,0.14571125605283677,-1.350849695750809,980464799.9042661,24,6178446.184240568,3666690.7463781997,2511755.4378623688,2.583763444524496,274.4678711543593,111,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.01953520009573384,0.04617293861989846,2.57311631324786,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-09-01,0.06847602349353776,0.012411120001479481,0.11101982674864896,6.325634491144466,0.06847602349353776,0.012411120001479481,0.11101982674864896,6.325634491144466,1068476023.4935378,24,5288413.651269451,3225613.413771365,2062800.2374980857,2.2029540433500694,11.125,81,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06847602349353776,0.012411120001479481,2.263588360541308,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-10-01,-0.020339502677303223,0.04376885582761236,0.13701871375950833,-1.5084448220861824,-0.020339502677303223,0.04376885582761236,0.13701871375950833,-1.5084448220861824,979660497.3226968,24,6271606.778750577,3708922.912425234,2562683.866325343,2.6391006191103976,2.011914987652548,128,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.020339502677303223,0.04376885582761236,2.6027529210001634,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
