signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-06-30,1303.TW,401000,1000000000.0,75.5,D-1 estimated accounting; fill-day constraints require ledger audit,401000.0,0.03031325,0.0
2017-06-30,1326.TW,316000,1000000000.0,95.5,D-1 estimated accounting; fill-day constraints require ledger audit,316000.0,0.03022575,0.0
2017-06-30,1590.TW,84000,1000000000.0,359.5,D-1 estimated accounting; fill-day constraints require ledger audit,84000.0,0.03037775,0.0
2017-06-30,1605.TW,2262000,1000000000.0,13.4,D-1 estimated accounting; fill-day constraints require ledger audit,2262000.0,0.0303175,0.0
2017-06-30,2303.TW,2054000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,2054000.0,0.030303875,0.0
2017-06-30,2317.TW,258000,1000000000.0,117.0,D-1 estimated accounting; fill-day constraints require ledger audit,258000.0,0.0302445,0.0
2017-06-30,2376.TW,739000,1000000000.0,41.0,D-1 estimated accounting; fill-day constraints require ledger audit,739000.0,0.0303195,0.0
2017-06-30,2383.TW,204000,1000000000.0,147.5,D-1 estimated accounting; fill-day constraints require ledger audit,204000.0,0.03016375,0.0
2017-06-30,2408.TW,552000,1000000000.0,54.8,D-1 estimated accounting; fill-day constraints require ledger audit,552000.0,0.030277,0.0
2017-06-30,2409.TW,2181000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,2181000.0,0.03032285,0.0
2017-06-30,2834.TW,3566000,1000000000.0,8.5,D-1 estimated accounting; fill-day constraints require ledger audit,3566000.0,0.03031525,0.0
2017-06-30,2880.TW,1717000,1000000000.0,17.65,D-1 estimated accounting; fill-day constraints require ledger audit,1717000.0,0.030313875,0.0
2017-06-30,2881.TW,625000,1000000000.0,48.45,D-1 estimated accounting; fill-day constraints require ledger audit,625000.0,0.030305475,0.0
2017-06-30,2882.TW,605000,1000000000.0,50.1,D-1 estimated accounting; fill-day constraints require ledger audit,605000.0,0.03033555,0.0
2017-06-30,2883.TW,3433000,1000000000.0,8.83,D-1 estimated accounting; fill-day constraints require ledger audit,3433000.0,0.030317805,0.0
2017-06-30,2885.TW,2262000,1000000000.0,13.4,D-1 estimated accounting; fill-day constraints require ledger audit,2262000.0,0.0303175,0.0
2017-06-30,2891.TW,1519000,1000000000.0,19.95,D-1 estimated accounting; fill-day constraints require ledger audit,1519000.0,0.030314025,0.0
2017-06-30,2892.TW,1489000,1000000000.0,20.35,D-1 estimated accounting; fill-day constraints require ledger audit,1489000.0,0.030311325,0.0
2017-06-30,3044.TW,312000,1000000000.0,96.9,D-1 estimated accounting; fill-day constraints require ledger audit,312000.0,0.03028125,0.0
2017-06-30,3081.TWO,86000,1000000000.0,348.0,D-1 estimated accounting; fill-day constraints require ledger audit,86000.0,0.030102,0.0
2017-06-30,3105.TWO,180000,1000000000.0,167.0,D-1 estimated accounting; fill-day constraints require ledger audit,180000.0,0.0301435,0.0
2017-06-30,3443.TW,234000,1000000000.0,129.0,D-1 estimated accounting; fill-day constraints require ledger audit,234000.0,0.0302505,0.0
2017-06-30,3481.TW,1906000,1000000000.0,15.9,D-1 estimated accounting; fill-day constraints require ledger audit,1906000.0,0.03031335,0.0
2017-06-30,5274.TWO,44000,1000000000.0,676.0,D-1 estimated accounting; fill-day constraints require ledger audit,44000.0,0.030082,0.0
2017-06-30,5880.TW,1876000,1000000000.0,16.15,D-1 estimated accounting; fill-day constraints require ledger audit,1876000.0,0.030305475,0.0
2017-06-30,6274.TWO,542000,1000000000.0,55.8,D-1 estimated accounting; fill-day constraints require ledger audit,542000.0,0.0302715,0.0
2017-06-30,6290.TWO,711000,1000000000.0,42.6,D-1 estimated accounting; fill-day constraints require ledger audit,711000.0,0.0303099,0.0
2017-06-30,6505.TW,288000,1000000000.0,105.0,D-1 estimated accounting; fill-day constraints require ledger audit,288000.0,0.0302925,0.0
2017-06-30,8046.TW,1181000,1000000000.0,25.65,D-1 estimated accounting; fill-day constraints require ledger audit,1181000.0,0.030305475,0.0
2017-06-30,8299.TWO,80000,1000000000.0,375.5,D-1 estimated accounting; fill-day constraints require ledger audit,80000.0,0.03022775,0.0
2017-07-04,2376.TW,-739000,991587943.0966903,40.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-04,2603.TW,1858000,991587943.0966903,16.9,D-1 estimated accounting; fill-day constraints require ledger audit,1858000.0,0.03167510276689329,0.0
2017-07-05,2615.TW,1710000,993691160.6927383,18.4,D-1 estimated accounting; fill-day constraints require ledger audit,1710000.0,0.031673019993514774,0.0
2017-07-05,3443.TW,-234000,993691160.6927383,124.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
