signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2015-06-30,1216.TW,440000,1000000000.0,54.7,D-1 estimated accounting; fill-day constraints require ledger audit,440000.0,0.02409535,0.0
2015-06-30,1303.TW,154000,1000000000.0,72.4,D-1 estimated accounting; fill-day constraints require ledger audit,154000.0,0.0111858,0.0
2015-06-30,2317.TW,94000,1000000000.0,97.0,D-1 estimated accounting; fill-day constraints require ledger audit,94000.0,0.0091665,0.0
2015-06-30,2383.TW,1594000,1000000000.0,60.1,D-1 estimated accounting; fill-day constraints require ledger audit,1594000.0,0.09582945,0.0
2015-06-30,2451.TW,208000,1000000000.0,113.5,D-1 estimated accounting; fill-day constraints require ledger audit,208000.0,0.02366475,0.0
2015-06-30,2454.TW,61000,1000000000.0,422.0,D-1 estimated accounting; fill-day constraints require ledger audit,61000.0,0.025953,0.0
2015-06-30,2881.TW,210000,1000000000.0,61.4,D-1 estimated accounting; fill-day constraints require ledger audit,210000.0,0.0129247,0.0
2015-06-30,2891.TW,882000,1000000000.0,24.3,D-1 estimated accounting; fill-day constraints require ledger audit,882000.0,0.02144475,0.0
2015-06-30,3008.TW,19000,1000000000.0,3525.0,D-1 estimated accounting; fill-day constraints require ledger audit,19000.0,0.0687375,0.0
2015-06-30,3017.TW,2679000,1000000000.0,27.15,D-1 estimated accounting; fill-day constraints require ledger audit,2679000.0,0.072748425,0.0
2015-06-30,3045.TW,220000,1000000000.0,103.0,D-1 estimated accounting; fill-day constraints require ledger audit,220000.0,0.0227115,0.0
2015-06-30,3227.TWO,949000,1000000000.0,101.0,D-1 estimated accounting; fill-day constraints require ledger audit,949000.0,0.0958995,0.0
2015-06-30,3363.TWO,2541000,1000000000.0,34.5,D-1 estimated accounting; fill-day constraints require ledger audit,2541000.0,0.08768175,0.0
2015-06-30,3665.TW,577000,1000000000.0,166.0,D-1 estimated accounting; fill-day constraints require ledger audit,577000.0,0.095865,0.0
2015-06-30,4904.TW,296000,1000000000.0,74.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,296000.0,0.022118899999999993,0.0
2015-06-30,4958.TW,119000,1000000000.0,108.0,D-1 estimated accounting; fill-day constraints require ledger audit,119000.0,0.012906,0.0
2015-06-30,4979.TWO,272000,1000000000.0,90.2,D-1 estimated accounting; fill-day constraints require ledger audit,272000.0,0.0245795,0.0
2015-06-30,5274.TWO,78000,1000000000.0,340.0,D-1 estimated accounting; fill-day constraints require ledger audit,78000.0,0.02669,0.0
2015-06-30,5347.TWO,261000,1000000000.0,49.4,D-1 estimated accounting; fill-day constraints require ledger audit,261000.0,0.0129181,0.0
2015-06-30,6239.TW,1237000,1000000000.0,66.8,D-1 estimated accounting; fill-day constraints require ledger audit,1237000.0,0.082665,0.0
2015-06-30,6505.TW,506000,1000000000.0,79.2,D-1 estimated accounting; fill-day constraints require ledger audit,506000.0,0.0401148,0.0
2015-06-30,8069.TWO,1350000,1000000000.0,14.15,D-1 estimated accounting; fill-day constraints require ledger audit,1350000.0,0.019109575,0.0
2015-07-01,2383.TW,1598000,1000000000.0,60.0,D-1 estimated accounting; fill-day constraints require ledger audit,1598000.0,0.09591,0.0
2015-07-01,2454.TW,45000,1000000000.0,427.5,D-1 estimated accounting; fill-day constraints require ledger audit,45000.0,0.01945125,0.0
2015-07-01,2891.TW,578000,1000000000.0,24.15,D-1 estimated accounting; fill-day constraints require ledger audit,578000.0,0.013970775,0.0
2015-07-01,3008.TW,19000,1000000000.0,3680.0,D-1 estimated accounting; fill-day constraints require ledger audit,19000.0,0.07176,0.0
