signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2013-12-31,2002.TW,1529000,1000000000.0,27.0,D-1 estimated accounting; fill-day constraints require ledger audit,1529000.0,0.0412965,0.0
2013-12-31,2207.TW,111000,1000000000.0,368.0,D-1 estimated accounting; fill-day constraints require ledger audit,111000.0,0.041032,0.0
2013-12-31,2344.TW,5161000,1000000000.0,8.0,D-1 estimated accounting; fill-day constraints require ledger audit,5161000.0,0.041292,0.0
2013-12-31,2347.TW,872000,1000000000.0,47.3,D-1 estimated accounting; fill-day constraints require ledger audit,872000.0,0.04126925,0.0
2013-12-31,2368.TW,5734000,1000000000.0,7.2,D-1 estimated accounting; fill-day constraints require ledger audit,5734000.0,0.0412884,0.0
2013-12-31,2395.TW,199000,1000000000.0,206.5,D-1 estimated accounting; fill-day constraints require ledger audit,199000.0,0.04119675,0.0
2013-12-31,2409.TW,4336000,1000000000.0,9.52,D-1 estimated accounting; fill-day constraints require ledger audit,4336000.0,0.04128348,0.0
2013-12-31,2449.TW,2018000,1000000000.0,20.45,D-1 estimated accounting; fill-day constraints require ledger audit,2018000.0,0.041278325,0.0
2013-12-31,2609.TW,2959000,1000000000.0,13.95,D-1 estimated accounting; fill-day constraints require ledger audit,2959000.0,0.041285025,0.0
2013-12-31,2885.TW,2319000,1000000000.0,17.8,D-1 estimated accounting; fill-day constraints require ledger audit,2319000.0,0.0412871,0.0
2013-12-31,2892.TW,2225000,1000000000.0,18.55,D-1 estimated accounting; fill-day constraints require ledger audit,2225000.0,0.041283025,0.0
2013-12-31,3017.TW,2034000,1000000000.0,20.3,D-1 estimated accounting; fill-day constraints require ledger audit,2034000.0,0.04130035,0.0
2013-12-31,3037.TW,1826000,1000000000.0,22.6,D-1 estimated accounting; fill-day constraints require ledger audit,1826000.0,0.0412789,0.0
2013-12-31,3163.TWO,410000,1000000000.0,100.5,D-1 estimated accounting; fill-day constraints require ledger audit,410000.0,0.04125525,0.0
2013-12-31,3227.TWO,820000,1000000000.0,50.3,D-1 estimated accounting; fill-day constraints require ledger audit,820000.0,0.04127115,0.0
2013-12-31,3680.TWO,764000,1000000000.0,54.0,D-1 estimated accounting; fill-day constraints require ledger audit,764000.0,0.041283,0.0
2013-12-31,4966.TWO,176000,1000000000.0,233.0,D-1 estimated accounting; fill-day constraints require ledger audit,176000.0,0.0411245,0.0
2013-12-31,5483.TWO,813000,1000000000.0,50.7,D-1 estimated accounting; fill-day constraints require ledger audit,813000.0,0.04124445,0.0
2013-12-31,6023.TWO,1194000,1000000000.0,34.55,D-1 estimated accounting; fill-day constraints require ledger audit,1194000.0,0.041269975,0.0
2013-12-31,6290.TWO,1526000,1000000000.0,27.05,D-1 estimated accounting; fill-day constraints require ledger audit,1526000.0,0.041291825,0.0
2013-12-31,8046.TW,1106000,1000000000.0,37.3,D-1 estimated accounting; fill-day constraints require ledger audit,1106000.0,0.04127245,0.0
2013-12-31,8299.TWO,216000,1000000000.0,190.5,D-1 estimated accounting; fill-day constraints require ledger audit,216000.0,0.04124325,0.0
2014-01-03,2327.TW,3778000,1001899679.9517863,11.45,D-1 estimated accounting; fill-day constraints require ledger audit,3778000.0,0.04318179341277158,0.0
2014-01-03,2609.TW,-2959000,1001899679.9517863,13.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-06,3163.TWO,-410000,997804283.0008726,95.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-06,6274.TWO,1644000,997804283.0008726,26.2,D-1 estimated accounting; fill-day constraints require ledger audit,1644000.0,0.043180712624744585,0.0
2014-01-07,2002.TW,-1529000,1007600918.4826305,26.05,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-07,3491.TWO,649000,1007600918.4826305,67.0,D-1 estimated accounting; fill-day constraints require ledger audit,649000.0,0.043188229785987596,0.0
2014-01-08,1785.TWO,1521000,1016828643.7352542,28.85,D-1 estimated accounting; fill-day constraints require ledger audit,1521000.0,0.0431688026005577,0.0
2014-01-08,2892.TW,-2225000,1016828643.7352542,18.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-09,2408.TW,7409000,1007234097.3001825,5.87,D-1 estimated accounting; fill-day constraints require ledger audit,7409000.0,0.04318138664743565,0.0
2014-01-09,2449.TW,-2018000,1007234097.3001825,20.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-10,3529.TWO,489000,1005721258.1796315,88.7,D-1 estimated accounting; fill-day constraints require ledger audit,489000.0,0.04317165382244015,0.0
2014-01-10,4966.TWO,-176000,1005721258.1796315,230.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-13,2345.TW,2571000,1006265897.6746948,16.9,D-1 estimated accounting; fill-day constraints require ledger audit,2571000.0,0.04318774004010737,0.0
2014-01-13,3017.TW,-2034000,1006265897.6746948,20.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
