signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2013-06-28,1519.TW,3035000,1000000000.0,13.55,D-1 estimated accounting; fill-day constraints require ledger audit,3035000.0,0.041131025,0.0
2013-06-28,1605.TW,4046000,1000000000.0,8.51,D-1 estimated accounting; fill-day constraints require ledger audit,4046000.0,0.034435715,0.0
2013-06-28,1785.TWO,854000,1000000000.0,28.5,D-1 estimated accounting; fill-day constraints require ledger audit,854000.0,0.02435325,0.0
2013-06-28,2059.TW,232000,1000000000.0,220.0,D-1 estimated accounting; fill-day constraints require ledger audit,232000.0,0.05115,0.0
2013-06-28,2324.TW,850000,1000000000.0,16.85,D-1 estimated accounting; fill-day constraints require ledger audit,850000.0,0.014330925,0.0
2013-06-28,2337.TW,2544000,1000000000.0,6.95,D-1 estimated accounting; fill-day constraints require ledger audit,2544000.0,0.017684275,0.0
2013-06-28,2344.TW,3269000,1000000000.0,8.48,D-1 estimated accounting; fill-day constraints require ledger audit,3269000.0,0.02772536,0.0
2013-06-28,2357.TW,288000,1000000000.0,258.0,D-1 estimated accounting; fill-day constraints require ledger audit,288000.0,0.074433,0.0
2013-06-28,2360.TW,1134000,1000000000.0,51.0,D-1 estimated accounting; fill-day constraints require ledger audit,1134000.0,0.0578595,0.0
2013-06-28,2409.TW,6232000,1000000000.0,10.9,D-1 estimated accounting; fill-day constraints require ledger audit,6232000.0,0.06793425,0.0
2013-06-28,3105.TWO,1487000,1000000000.0,32.15,D-1 estimated accounting; fill-day constraints require ledger audit,1487000.0,0.047823125,0.0
2013-06-28,3293.TWO,53000,1000000000.0,79.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,53000.0,0.004231849999999999,0.0
2013-06-28,3324.TWO,3084000,1000000000.0,19.85,D-1 estimated accounting; fill-day constraints require ledger audit,3084000.0,0.061227325,0.0
2013-06-28,3481.TW,5215000,1000000000.0,14.95,D-1 estimated accounting; fill-day constraints require ledger audit,5215000.0,0.077971725,0.0
2013-06-28,3680.TWO,896000,1000000000.0,60.8,D-1 estimated accounting; fill-day constraints require ledger audit,896000.0,0.0545072,0.0
2013-06-28,4958.TW,160000,1000000000.0,68.4,D-1 estimated accounting; fill-day constraints require ledger audit,160000.0,0.0109782,0.0
2013-06-28,4966.TWO,299000,1000000000.0,238.0,D-1 estimated accounting; fill-day constraints require ledger audit,299000.0,0.071281,0.0
2013-06-28,4979.TWO,600000,1000000000.0,51.7,D-1 estimated accounting; fill-day constraints require ledger audit,600000.0,0.03104585,0.0
2013-06-28,5871.TW,107000,1000000000.0,70.8,D-1 estimated accounting; fill-day constraints require ledger audit,107000.0,0.007611,0.0
2013-06-28,6147.TWO,285000,1000000000.0,73.5,D-1 estimated accounting; fill-day constraints require ledger audit,285000.0,0.02098425,0.0
2013-06-28,6182.TWO,3154000,1000000000.0,14.1,D-1 estimated accounting; fill-day constraints require ledger audit,3154000.0,0.04447845,0.0
2013-06-28,8069.TWO,3722000,1000000000.0,17.35,D-1 estimated accounting; fill-day constraints require ledger audit,3722000.0,0.064585375,0.0
2013-07-02,1802.TW,1822000,1001270961.5340427,26.5,D-1 estimated accounting; fill-day constraints require ledger audit,1822000.0,0.048234945240003296,0.0
2013-07-02,6147.TWO,-285000,1001270961.5340427,80.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-03,2324.TW,-850000,988543772.0528748,19.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-03,2347.TW,1044000,988543772.0528748,38.2,D-1 estimated accounting; fill-day constraints require ledger audit,1044000.0,0.04036229970590099,0.0
2013-07-05,3211.TWO,209000,995613778.8208001,90.0,D-1 estimated accounting; fill-day constraints require ledger audit,209000.0,0.018938066548588515,0.0
2013-07-05,3680.TWO,-896000,995613778.8208001,64.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-08,2059.TW,-232000,977744273.7737231,241.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-08,2395.TW,346000,977744273.7737231,138.0,D-1 estimated accounting; fill-day constraints require ledger audit,346000.0,0.04890542576684644,0.0
2013-07-09,2360.TW,-1134000,989724010.1483196,57.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-09,2408.TW,9425000,989724010.1483196,5.2,D-1 estimated accounting; fill-day constraints require ledger audit,9425000.0,0.04952148224903122,0.0
2013-07-10,2337.TW,-2544000,992302657.2823402,7.03,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-10,3260.TWO,849000,992302657.2823402,59.7,D-1 estimated accounting; fill-day constraints require ledger audit,849000.0,0.05110855002534776,0.0
2013-07-11,2395.TW,-346000,1014444161.1996468,151.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-11,8046.TW,1137000,1014444161.1996468,40.5,D-1 estimated accounting; fill-day constraints require ledger audit,1137000.0,0.04541280019347805,0.0
2013-07-15,3189.TW,467000,1019950791.9843323,110.5,D-1 estimated accounting; fill-day constraints require ledger audit,467000.0,0.050648276765879054,0.0
2013-07-15,4979.TWO,-600000,1019950791.9843323,50.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-18,5871.TW,-107000,994648781.8956752,73.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-18,6147.TWO,487000,994648781.8956752,65.0,D-1 estimated accounting; fill-day constraints require ledger audit,487000.0,0.031857978993959674,0.0
2013-07-19,1802.TW,-1822000,979884054.1223725,28.15,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-19,5347.TWO,414000,979884054.1223725,28.3,D-1 estimated accounting; fill-day constraints require ledger audit,414000.0,0.011971161231423671,0.0
2013-07-23,3008.TW,54000,1005830416.0379908,875.0,D-1 estimated accounting; fill-day constraints require ledger audit,54000.0,0.047411073715431185,0.0
2013-07-23,3324.TWO,-3084000,1005830416.0379908,21.65,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-24,2347.TW,-1044000,1001361790.8751101,41.55,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-24,4938.TW,1269000,1001361790.8751101,46.1,D-1 estimated accounting; fill-day constraints require ledger audit,1269000.0,0.05844436100248517,0.0
2013-07-25,3034.TW,364000,996808163.0576735,130.0,D-1 estimated accounting; fill-day constraints require ledger audit,364000.0,0.047536729489301335,0.0
2013-07-25,4958.TW,-168000,996808163.0576735,67.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-26,2357.TW,-288000,1001180143.814504,275.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-26,4979.TWO,316000,1001180143.814504,47.0,D-1 estimated accounting; fill-day constraints require ledger audit,316000.0,0.014857965463961592,0.0
2013-07-29,3008.TW,-54000,984768525.3033221,1035.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-07-29,8299.TWO,266000,984768525.3033221,220.5,D-1 estimated accounting; fill-day constraints require ledger audit,266000.0,0.05967214476305497,0.0
