signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2012-06-29,1216.TW,867000,1000000000.0,47.6,D-1 estimated accounting; fill-day constraints require ledger audit,867000.0,0.041293,0.0
2012-06-29,1402.TW,1310000,1000000000.0,31.5,D-1 estimated accounting; fill-day constraints require ledger audit,1310000.0,0.04128075,0.0
2012-06-29,1590.TW,242000,1000000000.0,170.0,D-1 estimated accounting; fill-day constraints require ledger audit,242000.0,0.041225,0.0
2012-06-29,1785.TWO,1024000,1000000000.0,40.3,D-1 estimated accounting; fill-day constraints require ledger audit,1024000.0,0.04128735,0.0
2012-06-29,2308.TW,454000,1000000000.0,90.9,D-1 estimated accounting; fill-day constraints require ledger audit,454000.0,0.04131405,0.0
2012-06-29,2317.TW,461000,1000000000.0,89.4,D-1 estimated accounting; fill-day constraints require ledger audit,461000.0,0.0412581,0.0
2012-06-29,2412.TW,438000,1000000000.0,94.0,D-1 estimated accounting; fill-day constraints require ledger audit,438000.0,0.041219,0.0
2012-06-29,2603.TW,2565000,1000000000.0,16.1,D-1 estimated accounting; fill-day constraints require ledger audit,2565000.0,0.04130455,0.0
2012-06-29,2609.TW,3092000,1000000000.0,13.35,D-1 estimated accounting; fill-day constraints require ledger audit,3092000.0,0.041284875,0.0
2012-06-29,2610.TW,3081000,1000000000.0,13.4,D-1 estimated accounting; fill-day constraints require ledger audit,3081000.0,0.0412921,0.0
2012-06-29,2615.TW,2828000,1000000000.0,14.6,D-1 estimated accounting; fill-day constraints require ledger audit,2828000.0,0.0412961,0.0
2012-06-29,2812.TW,4407000,1000000000.0,9.37,D-1 estimated accounting; fill-day constraints require ledger audit,4407000.0,0.041298275,0.0
2012-06-29,2834.TW,4802000,1000000000.0,8.599999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,4802000.0,0.04130149999999999,0.0
2012-06-29,2886.TW,1889000,1000000000.0,21.85,D-1 estimated accounting; fill-day constraints require ledger audit,1889000.0,0.041285575,0.0
2012-06-29,3008.TW,65000,1000000000.0,618.0,D-1 estimated accounting; fill-day constraints require ledger audit,65000.0,0.040479,0.0
2012-06-29,3034.TW,451000,1000000000.0,91.4,D-1 estimated accounting; fill-day constraints require ledger audit,451000.0,0.0412671,0.0
2012-06-29,3045.TW,418000,1000000000.0,98.5,D-1 estimated accounting; fill-day constraints require ledger audit,418000.0,0.04122225,0.0
2012-06-29,3131.TWO,530000,1000000000.0,77.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,530000.0,0.04127289999999999,0.0
2012-06-29,3491.TWO,1034000,1000000000.0,39.9,D-1 estimated accounting; fill-day constraints require ledger audit,1034000.0,0.04127655,0.0
2012-06-29,3665.TW,1498000,1000000000.0,27.55,D-1 estimated accounting; fill-day constraints require ledger audit,1498000.0,0.041283675,0.0
2012-06-29,8046.TW,820000,1000000000.0,50.3,D-1 estimated accounting; fill-day constraints require ledger audit,820000.0,0.04127115,0.0
2012-06-29,8210.TW,1232000,1000000000.0,33.5,D-1 estimated accounting; fill-day constraints require ledger audit,1232000.0,0.04128875,0.0
2012-07-02,2303.TW,3218000,998735893.5820085,13.4,D-1 estimated accounting; fill-day constraints require ledger audit,3218000.0,0.043182487259289304,0.0
2012-07-02,2610.TW,-3081000,998735893.5820085,12.95,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-07-03,3008.TW,-65000,1005273113.2564446,604.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-07-03,4123.TWO,1179000,1005273113.2564446,36.8,D-1 estimated accounting; fill-day constraints require ledger audit,1179000.0,0.04317791794848019,0.0
2012-07-04,2308.TW,-454000,1009004358.0775282,90.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-07-04,6239.TW,686000,1009004358.0775282,63.5,D-1 estimated accounting; fill-day constraints require ledger audit,686000.0,0.043203728161351006,0.0
2012-07-05,2313.TW,3424000,1011033130.5056778,12.75,D-1 estimated accounting; fill-day constraints require ledger audit,3424000.0,0.04318589933661407,0.0
2012-07-05,3665.TW,-1498000,1011033130.5056778,27.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-07-06,2449.TW,2898000,1006894986.7446995,15.0,D-1 estimated accounting; fill-day constraints require ledger audit,2898000.0,0.04317977601672558,0.0
2012-07-06,3034.TW,-451000,1006894986.7446995,91.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-07-09,1590.TW,-242000,998000167.5020816,161.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-07-09,3529.TWO,642000,998000167.5020816,67.1,D-1 estimated accounting; fill-day constraints require ledger audit,642000.0,0.043198139042306405,0.0
