date,symbol,open,high,low,close,adj_close,volume,dividend,split_ratio,split,future_split_factor,vendor_repaired,valid_price,tradable,action_neutral_return,quality_flags,valid_for_research,signal_price,return20,return50,return1,ema20,ema50,ema100,ema200,volume_ratio,volatility_ratio,macd_hist,signal_history_valid_sessions,ready,trend,long_trend,signal_available,signal_history_reset,signal_history_segment,score,entry_ok,exit,plan_reason
2010-01-04,6274.TWO,14.149999618530273,14.25,13.699999809265137,14.199999809265137,7.157535552978516,3753000.0,0.0,1.0,1.0,1.0,False,True,True,0.010676129287826575,,True,14.455855652891412,0.0798479255661162,0.10077521156415137,0.010676129287826575,13.936844019620981,13.479778239395362,12.862968694611112,11.472128008840851,1.612693859255939,0.52104736793991,0.07610425937706522,248.0,True,1.0,1.0,True,False,0,0.8055533003166354,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2345.TW,15.599999602622987,15.899999746942521,15.299999458303452,15.599999602622987,6.717639446258545,14319999.420698443,0.0,1.0,1.0,1.03573,False,True,True,0.0032154250967295628,,True,16.6597731908842,0.0871079746043173,0.19083977984201472,0.0032154250967295628,15.705548499298851,14.704636037616801,13.324719315988126,12.202255629880437,1.2003578810724582,0.9845161119635402,0.14533921193769161,250.0,True,1.0,1.0,True,False,0,0.8050669805959242,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,6239.TW,107.99999771118165,110.4999984741211,107.49999923706055,109.00000305175782,44.507805412235285,3247999.9999999995,0.0,1.0,1.0,1.1,True,True,True,0.004608358378198618,,True,118.6103091611321,0.10772362542693004,0.2004405420708253,0.004608358378198618,115.00071357448874,108.83951987132193,100.23342156101427,90.14711523844821,0.8166826725202359,0.6011017586941776,0.22137230753029336,250.0,True,1.0,1.0,True,False,0,0.7909003815864252,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2301.TW,48.049999514344655,48.29999848010148,47.299998666956995,47.399999833306595,17.079769134521484,4434999.65789724,0.0,1.0,1.0,1.035499516177507,False,True,True,-0.013527568940849055,,True,49.54793894417852,0.07727273135342694,0.06997744153135477,-0.013527568940848944,48.14605927915777,46.980494748624565,43.50782725472127,38.323871321235565,1.668540097090607,1.9353123347032557,0.35252057617541166,250.0,True,1.0,1.0,True,False,0,0.7903604773889745,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2885.TW,23.699998668726153,23.699998668726153,23.100000415191488,23.350000554857942,9.142788887023926,28341999.875384565,0.0,1.0,1.0,1.3642398620423875,False,True,True,-0.006382960111869562,,True,23.539752827184827,0.09882361440708065,0.026373664331770463,-0.006382960111869451,22.74710476686991,22.51970254333506,22.58666059547786,21.476070735550667,1.2685739369508011,0.9295406904322645,0.21578863451548194,250.0,True,1.0,1.0,True,False,0,0.7815823658358366,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,3227.TWO,273.99999139048464,278.99998782484136,269.9999942429993,274.4999910339203,133.70498657226562,4199999.588279735,0.0,1.0,1.0,1.0201101000000001,False,True,True,0.016666655136559072,,True,281.9468216793455,0.08498017441396932,0.06395344207082454,0.016666655136559072,269.68681544395486,264.72736263396155,260.1503835570234,241.03366291243842,1.376839092247688,0.8596418336748916,2.2634814638298595,248.0,True,1.0,1.0,True,False,0,0.7811650564260777,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2377.TW,21.299999237060547,21.5,21.100000381469727,21.200000762939453,9.389206886291504,12646000.0,0.0,1.0,1.0,1.0,False,True,True,0.0047393544863414405,,True,22.800209810105855,0.08163267093517024,0.04433505220216105,0.0047393544863416626,22.31671694218981,21.878815459733456,21.878103149011586,21.171308635971158,1.5166661505269785,1.4957432507156017,0.096662548427355,250.0,True,1.0,1.0,True,False,0,0.779861167492084,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2002.TW,33.699999211389425,34.49999824905394,33.60000068371441,34.09999981184812,17.16434097290039,68013999.87306084,0.0,1.0,1.0,1.1341675264499997,False,True,True,0.03333336829499722,,True,37.1717228522763,0.08945686525581564,0.10534845165438389,0.03333336829499722,35.19331804383461,34.212845350994044,32.81965438734458,30.85414817464434,1.0637456934290632,1.1705267436755733,0.2396525375716818,250.0,True,1.0,1.0,True,False,0,0.7703531704148737,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2317.TW,151.999999478611,152.5000004835399,150.4999964638243,151.4999984736821,56.67327265803492,23467999.709885214,0.0,1.0,1.0,1.5427163136000006,True,True,True,0.0,,True,175.86301094446404,0.0899280709559449,0.12222220575392106,0.0,171.58524864724333,165.29566983299046,151.37722834536,133.4927020791228,1.0106170015142453,0.7195238923202386,0.5254570124450311,250.0,True,1.0,1.0,True,False,0,0.7628959974019647,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2368.TW,13.999999809265137,13.999999809265137,13.5,13.599999618530275,12.908446311950684,7968000.0,0.0,1.0,1.0,0.9,False,True,True,-0.014492760834336482,,True,14.055483878204598,0.07086614386088907,0.13807537270991865,-0.014492760834336371,13.860308186460983,13.383048963254907,12.568681912873883,11.563684246401008,1.2176821638271247,0.6709971528709581,0.018172745403241708,250.0,True,1.0,1.0,True,False,0,0.7555078347000082,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2451.TW,120.0,124.0,120.0,120.0,41.30869674682617,3863000.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,129.54719900088105,0.08597285067873295,0.14832535885167464,0.0,126.32969231606126,120.15753558929099,114.08953550146205,104.20177992548338,0.9168426610348469,0.09956725640867237,0.1574546586079002,250.0,True,1.0,1.0,True,False,0,0.7409239262807501,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2609.TW,11.933736379515077,12.130177057441713,11.78640636127472,12.031956718478394,10.22802448272705,13151081.832344778,0.0,1.0,1.0,0.5140168,False,True,True,0.008230476678864562,,True,12.17989060332702,0.05603451762357592,0.04255323125373933,0.008230476678864562,11.879575687580733,11.721111303652282,11.849456456164102,11.686056350295827,1.9071158824915588,0.47679487304757523,0.05109249918734622,250.0,True,1.0,1.0,True,False,0,0.7392368271494681,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2303.TW,17.200000762939453,17.200000762939453,16.799999237060547,17.0,7.899030685424805,30047000.0,0.0,1.0,1.0,1.0,False,True,True,-0.011627950817908794,,True,17.000000000000004,0.08974356309588605,0.065830733748657,-0.011627950817908794,16.739063280490868,16.36038130007696,15.47929634365001,13.996993100306282,0.925235580941623,0.8335204292909586,0.05946181866235656,250.0,True,1.0,1.0,True,False,0,0.7267045546805228,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2887.TW,12.545625329102707,12.644799542895079,12.446451115310333,12.496036708604771,3.6374364210246055,18850533.724446695,0.0,1.0,1.0,2.1161686232929666,True,True,True,0.0,,True,12.496036708604768,0.07692307023364253,0.012048150432180549,0.0,12.35491170365878,12.333569299416903,12.293099566237467,11.223932557489961,1.1797915974290223,0.929054115832048,0.04406969187580463,250.0,True,1.0,1.0,True,False,0,0.6995518389218153,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2308.TW,100.69991302490234,101.19842529296875,98.70585632324219,100.20140075683594,59.88698959350586,7370900.0,0.0,1.0,1.0,1.0,False,True,True,0.0049999781914298325,,True,107.0591466273084,0.06687896588693465,0.13175675326327085,0.0049999781914298325,104.76634902860037,101.24654659042488,95.67472662331892,88.18193176030921,0.9242420051275639,0.30934000758895286,0.07672149370887826,250.0,True,1.0,1.0,True,False,0,0.6958496387107249,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2881.TW,39.49999895761466,39.599999866881234,38.749999342169,39.19999911143639,13.180848121643066,19898999.86262285,0.0,1.0,1.0,1.5107995480953484,False,True,True,-0.002544552397300115,,True,39.199999111436426,0.050938338630083235,0.04953148767591742,-0.002544552397300004,38.578198979443016,38.03386312182502,36.37902022217967,33.49185770546076,1.3379373920125757,0.8237977189327877,0.12410117429097728,250.0,True,1.0,1.0,True,False,0,0.691520662498985,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2891.TW,19.536490370876102,19.780695504012964,19.438807397776042,19.536490370876102,6.144955158233643,28905908.278656587,0.0,1.0,1.0,1.6075461996228129,False,True,True,0.002506318504551075,,True,20.321704196263223,0.05820112322677273,0.007556755522481806,0.002506318504551075,20.008035971294092,19.971476696372388,20.05842492943038,18.9882307798938,1.2590507524556984,0.7526372969596026,0.08895219194558145,250.0,True,1.0,1.0,True,False,0,0.676745148981083,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2454.TW,558.0000146484375,566.999970703125,556.9999987792969,566.999970703125,254.97958374023438,4386000.0,0.0,1.0,1.0,1.02,False,True,True,0.01612895307961204,,True,585.9877875020265,0.07183361279820444,0.07183361279820488,0.01612895307961204,566.2545750220547,549.0510194926287,515.6350257475809,462.81996291371024,0.8586685175027148,0.8481599938213453,2.1753718283236267,250.0,True,1.0,1.0,True,False,0,0.6726085897539985,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,3044.TW,107.99999702453614,108.99999801635744,105.49999877929689,106.00000350952149,43.00967788696289,746999.9999999999,0.0,1.0,1.0,1.11,False,True,True,-0.018518458982552333,,True,111.03952704521477,0.10878660865479572,0.2254336108987427,-0.018518458982552444,108.86984352701629,101.49184855720178,89.69372015256894,77.27910537981647,0.5106120922867133,0.95990443645296,-0.04223771950306521,250.0,True,1.0,1.0,True,False,0,0.6694373629942356,False,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2376.TW,31.350000381469727,31.549999237060547,30.649999618530273,30.75,10.98752498626709,8417000.0,0.0,1.0,1.0,1.0,False,True,True,-0.019138767916072275,,True,32.01543213849579,0.04237288135593231,0.056701017075620364,-0.019138767916072275,31.966563783327786,31.175476508245218,28.687839681768725,25.353662176068323,1.3861591792626275,1.403505896009407,0.017045644798774573,250.0,True,1.0,1.0,True,False,0,0.6669757246082649,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,3231.TW,62.600001856626406,62.8999970018446,61.19999967236455,61.50000014042066,17.520666304019894,16185999.650873408,0.0,1.0,1.0,1.3953500239190535,True,True,True,-0.009661850655570459,,True,68.69594472797873,0.05851979298649712,0.028428139192751445,-0.009661850655570348,67.15008183062433,66.18385489250288,64.41638875789221,58.081789065285555,1.0249152244179118,1.0004532720569888,0.3721910194139231,250.0,True,1.0,1.0,True,False,0,0.6536607940245188,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,6290.TWO,54.29999923706055,54.29999923706055,53.099998474121094,53.79999923706055,23.70777576567773,3381000.0,0.0,1.0,1.0,1.0,True,True,True,0.005607462374963568,,True,55.12336316258077,0.05078121944097869,0.07815626436722733,0.005607462374963568,54.344417251086526,53.367003075934306,48.53115537353984,40.25737022206428,0.9476681679500218,0.6489465965793486,0.09893823672721969,249.0,True,1.0,1.0,True,False,0,0.640449784850207,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,6147.TWO,29.899999618530273,30.299999237060547,29.549999237060547,29.75,12.2955904006958,7766000.0,0.0,1.0,1.0,1.0,False,True,True,-0.0016778267899539845,,True,29.749999999999975,0.08181818181818157,0.17821782178217793,-0.0016778267899540955,29.375190058922847,28.04593501245643,26.329443726496702,23.49508543719011,0.8470272400374366,0.6060770043688926,-0.048537993706963434,249.0,True,1.0,1.0,True,False,0,0.6347925631241373,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,6223.TWO,86.30000305175781,92.0,86.30000305175781,92.0,50.64524859974226,5151000.0,0.0,1.0,1.0,1.0,True,True,True,0.06976744186046502,,True,95.60918309407603,0.06481479600950846,0.3772454460625816,0.0697674418604648,89.92682281083762,82.0880974321147,61.75627646703632,49.885992577497,0.9305673158340388,1.2154165462159001,-0.24877748176205383,247.0,True,1.0,1.0,True,False,0,0.6344621255175773,False,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2834.TW,8.34999798064475,8.379999844299777,8.259998851768659,8.279999555697927,3.1215767860412598,19245999.712668385,0.0,1.0,1.0,2.258663808011302,False,True,True,-0.003610073679614967,,True,8.279999555697929,0.03499995321716787,0.006075319196520601,-0.003610073679614967,8.18778347641592,8.16715760160624,8.18026576315818,7.99524399474242,1.677209722675273,1.1017697146347316,0.025396908381348934,250.0,True,1.0,1.0,True,False,0,0.6313923845092149,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2059.TW,175.00000534057617,176.99999771118163,172.00000076293946,176.99999771118163,117.07320404052734,813000.0,0.0,1.0,1.0,1.05,False,True,True,0.017241406298988737,,True,198.2399978771913,0.050445052224176834,0.023121392101158378,0.017241406298988737,193.4954698281113,191.57714539732729,183.35381683718148,163.90227368767356,1.1185003880365356,0.9130145158058084,0.5200729193475029,250.0,True,1.0,1.0,True,False,0,0.6309409758869854,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,3491.TWO,86.16220827837547,86.16220827837547,82.87888832398718,83.37636593234014,40.68462371826172,776927.33617419,0.0,1.0,1.0,1.1127578600299999,False,True,True,-0.02896872306926268,,True,109.65511099343365,0.039702207243821785,0.10554088581092569,-0.02896872306926268,109.48394990559666,106.66181441276848,101.0279964932811,95.98641389509196,1.0512706586622973,0.9022286433119882,0.19581982532601416,249.0,True,1.0,1.0,True,False,0,0.6278468782982869,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2330.TW,65.0,65.0,64.0,64.9000015258789,39.589637756347656,39407000.0,0.0,1.0,1.0,1.0,False,True,True,0.006201574044634173,,True,68.8568310066885,0.048465265364262544,0.05186386909838614,0.006201574044634173,67.57433538739349,66.56312841334011,64.3919253330799,60.62189499652144,1.0253600541327215,0.6933088500587292,0.16061022736682296,250.0,True,1.0,1.0,True,False,0,0.6251351790208655,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,6121.TWO,191.00000289916997,191.00000289916997,185.50000122070318,186.00000358886723,93.44236366559934,2147998.9982469315,0.0,1.0,1.0,0.7986000000000002,True,True,True,-0.02105260322448199,,True,210.5539099516877,0.056818172376805975,0.03333335589938624,-0.02105260322448199,209.90112237941912,203.8705795102507,190.17796374419007,167.84580843002811,0.8786164656742672,0.9058320029216126,0.0677933290003283,249.0,True,1.0,1.0,True,False,0,0.6226670455468052,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2812.TW,8.217224706131102,8.256542007234986,8.168079312515848,8.217224706131102,2.727919101715088,1927925.2393316561,0.0,1.0,1.0,2.0682358001507843,False,True,True,0.0,,True,8.326165449325247,0.03850921063316104,0.023255544059979982,0.0,8.220420831256469,8.169410841160955,8.087130624851465,7.796799631400802,1.3424611945216174,0.8539894839321809,0.022813746467109375,250.0,True,1.0,1.0,True,False,0,0.6221100917431192,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,3264.TWO,21.349999252820478,21.549999620381158,20.549999807098374,20.700000588899037,8.331717491149902,6215999.5428973,0.0,1.0,1.0,1.061431866985742,False,True,True,-0.025882328955160627,,True,22.716961771392914,0.07253888836614997,0.1694916165397622,-0.025882328955160627,22.411842742517177,21.278852431692354,19.688006476992754,18.130913211173457,0.8457350948201586,0.9468236105526736,-0.005713544364619683,248.0,True,1.0,1.0,True,False,0,0.6126987091012422,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,1504.TW,14.0,14.100000381469727,13.850000381469727,14.100000381469727,7.498720645904541,7968000.0,0.0,1.0,1.0,1.0,False,True,True,0.007142884390694659,,True,14.612727668068636,0.040590419409066714,0.05617977367558935,0.007142884390694659,14.343259636835539,14.159973163722642,14.077209867746127,13.5630715816188,1.043825829176694,0.3632912171882386,0.03828815840562008,250.0,True,1.0,1.0,True,False,0,0.604779572947958,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2356.TW,19.199999666690825,19.300000366687772,18.999998266696927,19.0499986166954,7.181746959686279,7197999.539912584,0.0,1.0,1.0,1.0867499999999999,False,True,True,-0.007812554822886453,,True,22.078591095994117,0.03252033068361748,0.03252033068361704,-0.00781255482288623,22.043021410327885,21.798668797517966,21.362683067869572,19.60794544630133,1.3463615787327374,0.8558621459232802,0.020559080043923705,250.0,True,1.0,1.0,True,False,0,0.6042924413412356,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,3037.TW,46.79999923706055,46.79999923706055,45.20000076293945,45.349998474121094,29.83860206604004,13517000.0,0.0,1.0,1.0,1.0,False,True,True,-0.022629375371295835,,True,46.255166219256765,0.04252870055450786,0.15394400393156538,-0.022629375371295724,45.489369403454475,43.3633982397881,39.157960544936984,33.89580085659894,0.7238136902708721,0.92683702558374,0.034101663659648285,250.0,True,1.0,1.0,True,False,0,0.5995477794917593,False,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,6187.TWO,46.9599609375,46.9599609375,44.982696533203125,45.97132873535156,28.87913703918457,1710446.0,0.0,1.0,1.0,1.0,False,True,True,-0.010638313593072324,,True,49.649525106966266,0.02649003689232221,0.10451307458269743,-0.010638313593072324,48.57140806196786,47.539203450511906,39.99343150044034,32.48803813542797,1.2780572589206678,1.4470852165125578,0.16455719176172623,248.0,True,1.0,1.0,True,False,0,0.5982779897702362,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2884.TW,12.682666681650339,12.682666681650339,12.493373605405733,12.635343094117712,3.1984636783599854,7292376.90472925,0.0,1.0,1.0,2.6715323761400285,False,True,True,0.0,,True,13.01440338694124,0.05118100138981241,0.0037594148553607987,0.0,12.843479908343735,12.858109601733272,12.383900134550347,11.400318571488762,1.4451710845371504,0.9966178845022798,0.05169225689518935,250.0,True,0.0,1.0,True,False,0,0.5939936672891125,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2882.TW,58.22414846799121,58.3216759278964,57.346401328844536,58.02909354818084,24.949893951416016,13108044.592459738,0.0,1.0,1.0,1.2607869834000003,False,True,True,-0.0033500690854689763,,True,58.02909354818088,0.045694171715894294,0.03478262808577903,-0.0033500690854689763,57.20741293998896,56.71060119905738,54.37613022208692,50.02122511236252,0.8840549980272464,1.1122416348561979,0.20179630684101912,250.0,True,1.0,1.0,True,False,0,0.5880051960704716,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,3711.TW,29.01209381987707,29.311186223798778,28.862546284860386,29.111790399147086,21.985702514648438,13607104.874779813,0.0,1.0,1.0,0.6989051739894001,False,True,True,0.012131739225585969,,True,29.730058376254725,0.05225222690159925,0.07749072174511129,0.012131739225585969,29.061600345198748,28.373245060567267,26.59615131747488,23.64867599993547,0.4444515816379841,0.3583682252879486,0.05611221811329958,250.0,True,1.0,1.0,True,False,0,0.5867540797272062,False,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,1802.TW,26.145444151916504,26.29484692220688,25.796836935148242,25.89644028752327,17.950958251953125,1127490.6354387936,0.0,1.0,1.0,1.183985,False,True,True,-0.00763354220502499,,True,26.929192447836304,0.0505050680864223,-0.017013174016929256,-0.00763354220502499,26.860028874364204,26.719547327835837,25.738898372650258,24.048339605505674,0.9121271008405905,0.6055346452688759,0.051861324108125495,250.0,True,1.0,1.0,True,False,0,0.5728123731428106,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,3034.TW,107.0,108.0,104.5,105.5,36.23790740966797,4803000.0,0.0,1.0,1.0,1.0,False,True,True,-0.014018691588784993,,True,111.64072058823555,0.0603015075376887,0.22960368586885083,-0.014018691588784882,110.53406280956722,103.35550903184141,91.2856843550625,80.76488177314488,0.629586437749703,0.8743638315716462,-0.1772635348676177,250.0,True,1.0,1.0,True,False,0,0.5707014695136802,False,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,8046.TW,122.99999702453614,124.00000198364258,121.99999992370606,122.99999702453614,81.6112289428711,1063000.0,0.0,1.0,1.0,1.03,False,True,True,0.004081620870555858,,True,134.02505483366582,0.06034478729034909,0.16037733960720368,0.004081620870555858,132.63377823351334,128.0817865188295,119.2889636156231,109.27336603223148,0.5886763134893662,0.2323316384760125,-0.23110363086674424,250.0,True,1.0,1.0,True,False,0,0.5615580092555005,False,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2610.TW,11.276297569274902,11.325756072998047,11.029010772705078,11.22684097290039,8.534375190734863,30874012.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,7.783568846511842,0.04128439920650728,0.09134615473755203,0.0,7.561913121199472,7.385063560290209,7.51382813858848,7.669647006662404,1.0942585578366553,1.1006521373957028,0.023285667238267055,250.0,True,1.0,0.0,True,False,0,0.5431834050499309,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2801.TW,15.249999404677089,15.349998672019275,15.149998285085008,15.199998844881048,5.333003520965576,7976999.938826198,0.0,1.0,1.0,1.9422247861117306,False,True,True,-0.0032787253605207622,,True,15.83333204970938,0.030508505438237687,0.013333360499667934,-0.0032787253605207622,15.726233133819978,15.649667909782023,15.348917659970462,14.748309296890355,1.0628415538168472,0.49307640191589713,0.03301509002322226,250.0,True,1.0,1.0,True,False,0,0.5409141836486157,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,1303.TW,58.299998397827146,58.49999954223633,57.50000152587891,57.599998245239256,28.822229385375977,3499000.0,0.0,1.0,1.0,1.01,False,True,True,-0.012006864010719709,,True,60.44644482844754,0.03225804224277762,0.02127658121003284,-0.012006864010719709,60.35221461295843,59.4251693140594,55.63440204539225,50.91368455480122,1.0227340711935389,0.8375306858928241,0.03963248873723568,250.0,True,1.0,1.0,True,False,0,0.5335438824389055,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,5880.TW,19.396132966189157,19.589128561919612,19.15488719744836,19.396132966189157,6.452692031860352,16000301.824290026,0.0,1.0,1.0,1.7812897727174386,False,True,True,0.0,,True,20.22150107774892,0.01772147137343638,-0.002481358143886503,0.0,20.07035069308608,20.055147818947532,19.8031514420247,19.00823396118991,1.5108455299958645,0.4630497677187439,0.0434202230923059,249.0,True,1.0,1.0,True,False,0,0.5309531541771535,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2357.TW,62.9000007019043,63.00000064086914,61.600001495361326,61.70000143432617,117.8000259399414,21067000.0,0.0,1.0,1.0,0.183,False,True,True,-0.0016181219537653169,,True,77.95408310916392,0.0843585721969431,-0.032915340332903886,-0.0016181219537653169,76.67834636336217,76.83694685788247,71.58980393378415,62.72848222939301,0.6600419017561057,0.5691143273814487,0.6080440036758415,250.0,True,0.0,1.0,True,False,0,0.530581310384022,False,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,1301.TW,67.30000183105469,67.40000122070313,66.59999816894532,66.99999572753906,32.676570892333984,5923000.0,0.0,1.0,1.0,1.04,False,True,True,-0.004457742873005266,,True,74.0974950361887,0.02290068383275523,0.029185811915578785,-0.004457742873005266,73.57320082672732,72.91340454990868,70.443660605629,65.67992055215956,1.1601441625104665,0.7789027704545793,0.10071073249757406,250.0,True,1.0,1.0,True,False,0,0.5258951043273524,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,3045.TW,62.49999847412109,62.800000762939455,61.599998474121094,62.699997711181645,30.40350914001465,2947000.0,0.0,1.0,1.0,0.9,False,True,True,0.004807618771787148,,True,68.35148579619091,0.022838410925392072,0.038079379854549344,0.004807618771787148,67.44650232752026,66.50630936154415,63.400613647917886,59.687261723754204,1.1205109194729517,0.5499007919524337,0.11656368385887805,250.0,True,1.0,1.0,True,False,0,0.5255127060160752,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2880.TW,19.892068091488074,19.99054467892315,19.596641979099914,19.64588118529672,6.17983655269856,4157375.056216579,0.0,1.0,1.0,1.9136077193958978,True,True,True,-0.009925566300181932,,True,20.99070747123522,0.02570701117108709,0.012690341959378237,-0.009925566300182043,20.846188112571838,20.77718257942171,20.61666097925119,20.059798541857333,1.1692975130797407,0.6962086619057374,0.055078738505876815,250.0,True,1.0,1.0,True,False,0,0.5236526751644068,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2379.TW,94.50000250251732,94.9999960888041,93.30000360490769,93.49999945158669,40.76509851410407,3390999.80981238,0.0,1.0,1.0,1.04060401,True,True,True,-0.010582042586760654,,True,96.70712038181654,0.04938276225152971,0.10000002802063102,-0.010582042586760765,95.88402094621324,91.71013217998403,81.79931708418283,71.85742342135563,0.8151345868435917,0.5386830181496202,-0.1200631487994972,250.0,True,1.0,1.0,True,False,0,0.5211074125192823,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2412.TW,59.500000401348885,59.59999819188843,59.099998141888435,59.29999927161866,39.926517486572266,14882999.88670001,0.0,1.0,1.0,0.7272728,False,True,True,-0.0033613635022041732,,True,57.765246788926135,0.017152660621079674,0.027729599716278086,-0.0033613635022042843,57.58214295428794,56.98862856858571,56.02188362101452,55.15075596702095,1.2127284385926176,0.775201056533087,0.01875488465375219,250.0,True,1.0,1.0,True,False,0,0.5078687992205894,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,1402.TW,39.99999879052303,40.09999949934949,39.19999750052768,39.80000175348641,16.54990597553928,10550999.224177318,0.0,1.0,1.0,1.1483522785440001,True,True,True,-0.0049999260770977605,,True,41.54840023847569,0.025773266294848884,0.0025189094759459074,-0.0049999260770978715,41.22012892039138,40.91461489759547,39.643281639300575,36.5560160626857,1.0230171357258622,0.5024750879797725,0.06274979145742215,250.0,True,1.0,1.0,True,False,0,0.49528375416091575,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2347.TW,69.6000008496952,69.6000008496952,68.5999985980854,69.0999997238903,24.77818489074707,3158999.1782126273,0.0,1.0,1.0,1.1541915,False,True,True,-0.005755370798833925,,True,77.52484007057639,0.023703731727593658,0.02218933369668119,-0.005755370798834036,77.17688779191344,75.93723719581294,71.84907015458008,64.55882432977724,1.0167177882963234,0.5100925179745851,0.01718305049276103,250.0,True,1.0,1.0,True,False,0,0.49392790452220503,True,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,3702.TW,55.69999799334549,55.99999761788027,54.599999370051314,54.69999924489624,17.575115203857422,4705999.553585116,0.0,1.0,1.0,1.1832257816,False,True,True,-0.01795329954174718,,True,56.84325865319562,0.04190479744078757,0.18142545100898144,-0.01795329954174718,56.48080280955129,53.56316465744828,48.03549543109903,41.39413779529136,0.5328428665100821,0.6241634025408545,-0.13728366955495686,250.0,True,1.0,1.0,True,False,0,0.4904091905496468,False,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,1519.TW,32.699998520565046,33.1499996618271,32.29999898700715,32.85000067806245,14.892378807067871,3853999.499123465,0.0,1.0,1.0,1.3975500000000005,False,True,True,0.012326641585515885,,True,39.27363864287336,0.02978060316268971,0.0717781888149569,0.012326641585515885,38.56689454356375,37.82167594179605,36.344414164678405,35.066346668236974,0.5592669402498229,0.3207186744784534,0.02710647255629095,250.0,True,1.0,1.0,True,False,0,0.48958269059024107,False,False,HOLD_REVALIDATED_ENVELOPE
2010-01-04,2892.TW,18.92291204200855,19.018240892979744,18.7799179048879,18.827581469709628,5.693907289643746,16179664.892573189,0.0,1.0,1.0,1.804942944980583,True,True,True,-0.005037838366911518,,True,19.79309833796581,0.02864576965715404,0.0025380070915708153,-0.005037838366911296,19.588700463108253,19.543659523160997,19.506496148873268,18.866720748184477,0.8797280985814763,0.830020995392364,0.06660765291697526,250.0,True,1.0,1.0,True,False,0,0.48706178452545257,True,False,HOLD_REVALIDATED_ENVELOPE
