signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2009-12-31,1815.TWO,4463000,1000000000.0,18.4,D-1 estimated accounting; fill-day constraints require ledger audit,4463000.0,0.0821284,0.0
2009-12-31,2313.TW,8201000,1000000000.0,11.65,D-1 estimated accounting; fill-day constraints require ledger audit,8201000.0,0.095547475,0.0
2009-12-31,2327.TW,8166000,1000000000.0,11.7,D-1 estimated accounting; fill-day constraints require ledger audit,8166000.0,0.09554805,0.0
2009-12-31,2337.TW,1000,1000000000.0,18.3,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.745e-05,0.0
2009-12-31,2344.TW,9779000,1000000000.0,9.77,D-1 estimated accounting; fill-day constraints require ledger audit,9779000.0,0.095545715,0.0
2009-12-31,2345.TW,1000,1000000000.0,15.55,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.3325e-05,0.0
2009-12-31,2376.TW,1000,1000000000.0,31.35,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.7025e-05,0.0
2009-12-31,2408.TW,2921000,1000000000.0,32.7,D-1 estimated accounting; fill-day constraints require ledger audit,2921000.0,0.09553305,0.0
2009-12-31,2449.TW,1000,1000000000.0,15.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.28e-05,0.0
2009-12-31,3036.TW,1000,1000000000.0,27.25,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.0875e-05,0.0
2009-12-31,3037.TW,1000,1000000000.0,46.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,6.96e-05,0.0
2009-12-31,3044.TW,883000,1000000000.0,108.0,D-1 estimated accounting; fill-day constraints require ledger audit,883000.0,0.095418,0.0
2009-12-31,3260.TWO,913000,1000000000.0,104.5,D-1 estimated accounting; fill-day constraints require ledger audit,913000.0,0.09546075,0.0
2009-12-31,3264.TWO,1000,1000000000.0,21.25,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.1875e-05,0.0
2009-12-31,3324.TWO,4091000,1000000000.0,23.35,D-1 estimated accounting; fill-day constraints require ledger audit,4091000.0,0.095536525,0.0
2009-12-31,3533.TW,291000,1000000000.0,177.0,D-1 estimated accounting; fill-day constraints require ledger audit,291000.0,0.0515955,0.0
2009-12-31,3702.TW,1000,1000000000.0,55.7,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,8.355e-05,0.0
2009-12-31,5347.TWO,589000,1000000000.0,16.1,D-1 estimated accounting; fill-day constraints require ledger audit,589000.0,0.00949095,0.0
