signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2016-12-30,1504.TW,1302000,1000000000.0,27.9,D-1 estimated accounting; fill-day constraints require ledger audit,1302000.0,0.03633975,0.0
2016-12-30,1815.TWO,2732000,1000000000.0,13.3,D-1 estimated accounting; fill-day constraints require ledger audit,2732000.0,0.03634225,0.0
2016-12-30,2059.TW,87000,1000000000.0,417.0,D-1 estimated accounting; fill-day constraints require ledger audit,87000.0,0.0364875,0.0
2016-12-30,2317.TW,431000,1000000000.0,84.2,D-1 estimated accounting; fill-day constraints require ledger audit,431000.0,0.0363323,0.0
2016-12-30,2337.TW,7849000,1000000000.0,4.63,D-1 estimated accounting; fill-day constraints require ledger audit,7849000.0,0.036343185,0.0
2016-12-30,2345.TW,713000,1000000000.0,50.9,D-1 estimated accounting; fill-day constraints require ledger audit,713000.0,0.03631715,0.0
2016-12-30,2376.TW,842000,1000000000.0,43.1,D-1 estimated accounting; fill-day constraints require ledger audit,842000.0,0.03631175,0.0
2016-12-30,2383.TW,403000,1000000000.0,90.0,D-1 estimated accounting; fill-day constraints require ledger audit,403000.0,0.036315,0.0
2016-12-30,2801.TW,2118000,1000000000.0,17.15,D-1 estimated accounting; fill-day constraints require ledger audit,2118000.0,0.036332275,0.0
2016-12-30,2885.TW,3027000,1000000000.0,12.0,D-1 estimated accounting; fill-day constraints require ledger audit,3027000.0,0.03633,0.0
2016-12-30,2892.TW,2112000,1000000000.0,17.2,D-1 estimated accounting; fill-day constraints require ledger audit,2112000.0,0.036335,0.0
2016-12-30,3008.TW,9000,1000000000.0,3790.0,D-1 estimated accounting; fill-day constraints require ledger audit,9000.0,0.036005,0.0
2016-12-30,3231.TW,1456000,1000000000.0,24.95,D-1 estimated accounting; fill-day constraints require ledger audit,1456000.0,0.036339675,0.0
2016-12-30,3363.TWO,1279000,1000000000.0,28.4,D-1 estimated accounting; fill-day constraints require ledger audit,1279000.0,0.0363378,0.0
2016-12-30,3443.TW,462000,1000000000.0,78.5,D-1 estimated accounting; fill-day constraints require ledger audit,462000.0,0.03630625,0.0
2016-12-30,3529.TWO,91000,1000000000.0,392.0,D-1 estimated accounting; fill-day constraints require ledger audit,91000.0,0.035868,0.0
2016-12-30,3533.TW,381000,1000000000.0,95.2,D-1 estimated accounting; fill-day constraints require ledger audit,381000.0,0.0363188,0.0
2016-12-30,3661.TW,1162000,1000000000.0,31.25,D-1 estimated accounting; fill-day constraints require ledger audit,1162000.0,0.036328125,0.0
2016-12-30,4979.TWO,1034000,1000000000.0,35.1,D-1 estimated accounting; fill-day constraints require ledger audit,1034000.0,0.03631095,0.0
2016-12-30,6139.TW,968000,1000000000.0,37.5,D-1 estimated accounting; fill-day constraints require ledger audit,968000.0,0.03631875,0.0
2016-12-30,6182.TWO,2523000,1000000000.0,14.4,D-1 estimated accounting; fill-day constraints require ledger audit,2523000.0,0.0363384,0.0
2016-12-30,6274.TWO,975000,1000000000.0,37.25,D-1 estimated accounting; fill-day constraints require ledger audit,975000.0,0.036337375,0.0
2016-12-30,6488.TWO,315000,1000000000.0,115.0,D-1 estimated accounting; fill-day constraints require ledger audit,315000.0,0.0362825,0.0
2016-12-30,6505.TW,324000,1000000000.0,112.0,D-1 estimated accounting; fill-day constraints require ledger audit,324000.0,0.036344,0.0
2016-12-30,8358.TWO,931000,1000000000.0,39.0,D-1 estimated accounting; fill-day constraints require ledger audit,931000.0,0.0363285,0.0
2017-01-03,3363.TWO,-1279000,996209015.3698379,27.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-03,3491.TWO,563000,996209015.3698379,67.2,D-1 estimated accounting; fill-day constraints require ledger audit,563000.0,0.03801130025503933,0.0
2017-01-04,1785.TWO,3613000,1003124467.6495206,10.55,D-1 estimated accounting; fill-day constraints require ledger audit,3613000.0,0.038003683719655325,0.0
2017-01-04,4979.TWO,-1034000,1003124467.6495206,34.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-05,2317.TW,-431000,1015142821.9585538,84.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-05,3481.TW,3073000,1015142821.9585538,12.55,D-1 estimated accounting; fill-day constraints require ledger audit,3073000.0,0.03799704254971803,0.0
2017-01-06,3374.TWO,1067000,1022724101.9493954,36.4,D-1 estimated accounting; fill-day constraints require ledger audit,1067000.0,0.037993628903372274,0.0
2017-01-06,3661.TW,-1162000,1022724101.9493954,30.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-09,2409.TW,3010000,1017882183.4573925,12.85,D-1 estimated accounting; fill-day constraints require ledger audit,3010000.0,0.038005307125625026,0.0
2017-01-09,6505.TW,-324000,1017882183.4573925,109.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-10,2059.TW,-87000,1026796412.3191485,400.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-10,6223.TWO,435000,1026796412.3191485,89.5,D-1 estimated accounting; fill-day constraints require ledger audit,435000.0,0.03796005666981733,0.0
2017-01-11,2376.TW,-842000,1029919612.5399379,42.15,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-11,2615.TW,2217000,1029919612.5399379,17.65,D-1 estimated accounting; fill-day constraints require ledger audit,2217000.0,0.03800187366417618,0.0
2017-01-12,2327.TW,596000,1039261496.5397044,66.2,D-1 estimated accounting; fill-day constraints require ledger audit,596000.0,0.037996500526074645,0.0
2017-01-12,6488.TWO,-315000,1039261496.5397044,111.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-13,3443.TW,-462000,1048555544.5883522,79.29999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-13,6187.TWO,673000,1048555544.5883522,59.2,D-1 estimated accounting; fill-day constraints require ledger audit,673000.0,0.03802488118610146,0.0
2017-01-18,2344.TW,3627000,1064296307.336211,11.15,D-1 estimated accounting; fill-day constraints require ledger audit,3627000.0,0.03800316201531546,0.0
2017-01-18,3374.TWO,-1067000,1064296307.336211,35.05,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-23,3529.TWO,-91000,1084112154.048502,397.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-23,6488.TWO,280000,1084112154.048502,147.0,D-1 estimated accounting; fill-day constraints require ledger audit,280000.0,0.03803434897950167,0.0
2017-01-24,5483.TWO,1038000,1087976379.7968612,39.8,D-1 estimated accounting; fill-day constraints require ledger audit,1038000.0,0.037990071078305265,0.0
2017-01-24,6139.TW,-968000,1087976379.7968612,35.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-03,2885.TW,-3027000,1098702787.5604973,12.25,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-03,3105.TWO,417000,1098702787.5604973,99.3,D-1 estimated accounting; fill-day constraints require ledger audit,417000.0,0.037733361987777096,0.0
2017-02-06,2404.TW,676000,1103536258.0739386,55.4,D-1 estimated accounting; fill-day constraints require ledger audit,676000.0,0.03396182021731896,0.0
2017-02-06,2615.TW,-2217000,1103536258.0739386,17.35,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-07,2345.TW,-713000,1113593263.9675045,54.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-07,3081.TWO,116000,1113593263.9675045,327.0,D-1 estimated accounting; fill-day constraints require ledger audit,116000.0,0.03420952805001132,0.0
2017-02-08,2409.TW,-3010000,1122461130.7608948,12.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-08,3653.TW,718000,1122461130.7608948,56.7,D-1 estimated accounting; fill-day constraints require ledger audit,718000.0,0.036294308001902795,0.0
2017-02-09,1504.TW,-1302000,1130912605.6774075,28.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-09,3661.TW,1076000,1130912605.6774075,35.0,D-1 estimated accounting; fill-day constraints require ledger audit,1076000.0,0.03331601382003473,0.0
2017-02-10,6223.TWO,-435000,1126584198.8665237,90.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-10,6510.TWO,27000,1126584198.8665237,1370.0,D-1 estimated accounting; fill-day constraints require ledger audit,27000.0,0.03344179692730067,0.0
