date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2011-01-03,2010-12-31,1301.TW,1301.TW,331000,96.91805210981543,32079875.24834891,45713.822228897196,0.0,0.0,0.05548198000603765,5965901.0
2011-01-03,2010-12-31,1303.TW,1303.TW,445000,72.86674118234205,32425699.826142214,46206.62225225266,0.0,0.0,0.09710896782768985,4582481.0
2011-01-03,2010-12-31,1326.TW,1326.TW,329000,97.40983464581345,32047835.598472625,45668.16572782349,0.0,0.0,0.0523771505078912,6281365.0
2011-01-03,2010-12-31,2002.TW,2002.TW,967000,34.09570658272147,32970548.26549166,46983.031278325616,0.0,0.0,0.01469078383930525,65823581.0
2011-01-03,2010-12-31,2313.TW,2313.TW,1578000,20.022348722927205,31595266.28477913,45023.25445581027,0.0,0.0,0.03217259975891346,49047948.0
2011-01-03,2010-12-31,2603.TW,2603.TW,1069000,30.959028842016675,33095201.832115825,47160.66261076505,0.0,0.0,0.02530697131304475,42241325.0
2011-01-03,2010-12-31,2609.TW,2609.TW,1148000,29.355881984822442,33700552.51857617,48023.287338971044,0.0,0.0,0.01435118899600832,79993372.0
2011-01-03,2010-12-31,2610.TW,2610.TW,1257000,25.776268117201678,32400769.023322508,46171.09585823458,0.0,0.0,0.017307438669672884,72627731.0
2011-01-03,2010-12-31,2615.TW,2615.TW,1263000,25.902433483260992,32714773.489358634,46618.55222233605,0.0,0.0,0.41404948924061424,3050360.0
2011-01-03,2010-12-31,2618.TW,2618.TW,880000,36.62267278011591,32227952.046502,45924.83166626535,0.0,0.0,0.024869800939852388,35384280.0
2011-01-03,2010-12-31,2801.TW,2801.TW,1251000,26.2448990242713,32832368.6793634,46786.12536809285,0.0,0.0,0.014046645101978644,89060412.0
2011-01-03,2010-12-31,2812.TW,2812.TW,2680000,12.730147694377234,34116795.82093099,48616.43404482666,0.0,0.0,0.049844346150236585,53767382.0
2011-01-03,2010-12-31,2834.TW,2834.TW,2457000,13.676560177628168,33603308.35643241,47884.71440791618,0.0,0.0,0.017440497717307164,140879007.0
2011-01-03,2010-12-31,2880.TW,2880.TW,1334000,24.551947802675024,32752298.36876848,46672.02517549509,0.0,0.0,0.07553046278318545,17661748.0
2011-01-03,2010-12-31,2881.TW,2881.TW,810000,40.586166564149934,32874794.916961446,46846.58275667006,0.0,0.0,0.010795443459224731,75031656.0
