signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2016-12-30,1815.TWO,3104000,1000000000.0,13.3,D-1 estimated accounting; fill-day constraints require ledger audit,3104000.0,0.04128985,0.0
2016-12-30,2059.TW,98000,1000000000.0,417.0,D-1 estimated accounting; fill-day constraints require ledger audit,98000.0,0.0410745,0.0
2016-12-30,2337.TW,8918000,1000000000.0,4.63,D-1 estimated accounting; fill-day constraints require ledger audit,8918000.0,0.041292655,0.0
2016-12-30,2345.TW,810000,1000000000.0,50.9,D-1 estimated accounting; fill-day constraints require ledger audit,810000.0,0.04125445,0.0
2016-12-30,2376.TW,957000,1000000000.0,43.1,D-1 estimated accounting; fill-day constraints require ledger audit,957000.0,0.04126825,0.0
2016-12-30,2383.TW,458000,1000000000.0,90.0,D-1 estimated accounting; fill-day constraints require ledger audit,458000.0,0.041265,0.0
2016-12-30,2408.TW,854000,1000000000.0,48.3,D-1 estimated accounting; fill-day constraints require ledger audit,854000.0,0.04127235,0.0
2016-12-30,3231.TW,1654000,1000000000.0,24.95,D-1 estimated accounting; fill-day constraints require ledger audit,1654000.0,0.041279775,0.0
2016-12-30,3363.TWO,1453000,1000000000.0,28.4,D-1 estimated accounting; fill-day constraints require ledger audit,1453000.0,0.0412794,0.0
2016-12-30,3374.TWO,1268000,1000000000.0,32.55,D-1 estimated accounting; fill-day constraints require ledger audit,1268000.0,0.041289675,0.0
2016-12-30,3481.TW,3559000,1000000000.0,11.6,D-1 estimated accounting; fill-day constraints require ledger audit,3559000.0,0.0412902,0.0
2016-12-30,3491.TWO,636000,1000000000.0,64.8,D-1 estimated accounting; fill-day constraints require ledger audit,636000.0,0.0412452,0.0
2016-12-30,3529.TWO,105000,1000000000.0,392.0,D-1 estimated accounting; fill-day constraints require ledger audit,105000.0,0.041356,0.0
2016-12-30,3661.TW,1320000,1000000000.0,31.25,D-1 estimated accounting; fill-day constraints require ledger audit,1320000.0,0.041265625,0.0
2016-12-30,3665.TW,247000,1000000000.0,166.5,D-1 estimated accounting; fill-day constraints require ledger audit,247000.0,0.04120875,0.0
2016-12-30,4979.TWO,1176000,1000000000.0,35.1,D-1 estimated accounting; fill-day constraints require ledger audit,1176000.0,0.04129515,0.0
2016-12-30,5483.TWO,1235000,1000000000.0,33.4,D-1 estimated accounting; fill-day constraints require ledger audit,1235000.0,0.0412657,0.0
2016-12-30,6139.TW,1100000,1000000000.0,37.5,D-1 estimated accounting; fill-day constraints require ledger audit,1100000.0,0.04126875,0.0
2016-12-30,6182.TWO,2867000,1000000000.0,14.4,D-1 estimated accounting; fill-day constraints require ledger audit,2867000.0,0.041292,0.0
2016-12-30,6274.TWO,1108000,1000000000.0,37.25,D-1 estimated accounting; fill-day constraints require ledger audit,1108000.0,0.041291625,0.0
2016-12-30,6488.TWO,358000,1000000000.0,115.0,D-1 estimated accounting; fill-day constraints require ledger audit,358000.0,0.0412275,0.0
2016-12-30,8358.TWO,1058000,1000000000.0,39.0,D-1 estimated accounting; fill-day constraints require ledger audit,1058000.0,0.0412815,0.0
2017-01-04,1785.TWO,4116000,1005775758.7432454,10.55,D-1 estimated accounting; fill-day constraints require ledger audit,4116000.0,0.04317967958808856,0.0
2017-01-04,3363.TWO,-1453000,1005775758.7432454,27.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-06,3008.TW,10000,1031857658.7918042,4145.0,D-1 estimated accounting; fill-day constraints require ledger audit,10000.0,0.042178782731486654,0.0
2017-01-06,3661.TW,-1320000,1031857658.7918042,30.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-11,2360.TW,538000,1038063309.9246414,83.29999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,538000.0,0.04321224878206745,0.0
2017-01-11,2376.TW,-957000,1038063309.9246414,42.15,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-12,2327.TW,679000,1042318849.9437952,66.2,D-1 estimated accounting; fill-day constraints require ledger audit,679000.0,0.04315656385032815,0.0
2017-01-12,4979.TWO,-1176000,1042318849.9437952,33.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-13,2408.TW,-854000,1049882274.6441672,46.35,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-13,6223.TWO,457000,1049882274.6441672,99.0,D-1 estimated accounting; fill-day constraints require ledger audit,457000.0,0.04314055117784594,0.0
2017-01-18,3665.TW,-247000,1073770228.2632322,168.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-18,6187.TWO,792000,1073770228.2632322,58.5,D-1 estimated accounting; fill-day constraints require ledger audit,792000.0,0.04317613655110081,0.0
2017-01-20,2344.TW,3978000,1077927932.3544729,11.7,D-1 estimated accounting; fill-day constraints require ledger audit,3978000.0,0.04318326726938615,0.0
2017-01-20,3529.TWO,-105000,1077927932.3544729,401.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-03,2059.TW,-98000,1126426536.93063,415.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-03,3081.TWO,154000,1126426536.93063,314.0,D-1 estimated accounting; fill-day constraints require ledger audit,154000.0,0.04306805495917363,0.0
2017-02-06,3105.TWO,418000,1129975869.2089574,102.0,D-1 estimated accounting; fill-day constraints require ledger audit,418000.0,0.03777691290866516,0.0
2017-02-06,6139.TW,-1100000,1129975869.2089574,36.8,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-07,2345.TW,-810000,1146477396.1630924,54.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-07,2609.TW,6678000,1146477396.1630924,6.13,D-1 estimated accounting; fill-day constraints require ledger audit,6678000.0,0.035708689187428325,0.0
