signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2011-12-30,1216.TW,732000,1000000000.0,44.25,D-1 estimated accounting; fill-day constraints require ledger audit,732000.0,0.032413125,0.0
2011-12-30,1303.TW,539000,1000000000.0,60.1,D-1 estimated accounting; fill-day constraints require ledger audit,539000.0,0.03242395,0.0
2011-12-30,1402.TW,922000,1000000000.0,35.15,D-1 estimated accounting; fill-day constraints require ledger audit,922000.0,0.032425875,0.0
2011-12-30,2059.TW,224000,1000000000.0,144.0,D-1 estimated accounting; fill-day constraints require ledger audit,224000.0,0.032328,0.0
2011-12-30,2308.TW,450000,1000000000.0,72.0,D-1 estimated accounting; fill-day constraints require ledger audit,450000.0,0.032436,0.0
2011-12-30,2324.TW,1073000,1000000000.0,30.2,D-1 estimated accounting; fill-day constraints require ledger audit,1073000.0,0.0324197,0.0
2011-12-30,2344.TW,7725000,1000000000.0,4.2,D-1 estimated accounting; fill-day constraints require ledger audit,7725000.0,0.0324471,0.0
2011-12-30,2451.TW,409000,1000000000.0,79.2,D-1 estimated accounting; fill-day constraints require ledger audit,409000.0,0.0324324,0.0
2011-12-30,2603.TW,2120000,1000000000.0,15.3,D-1 estimated accounting; fill-day constraints require ledger audit,2120000.0,0.03244365,0.0
2011-12-30,2609.TW,2681000,1000000000.0,12.1,D-1 estimated accounting; fill-day constraints require ledger audit,2681000.0,0.03244615,0.0
2011-12-30,2610.TW,2457000,1000000000.0,13.2,D-1 estimated accounting; fill-day constraints require ledger audit,2457000.0,0.032439,0.0
2011-12-30,2615.TW,2213000,1000000000.0,14.65,D-1 estimated accounting; fill-day constraints require ledger audit,2213000.0,0.032427775,0.0
2011-12-30,2882.TW,991000,1000000000.0,32.7,D-1 estimated accounting; fill-day constraints require ledger audit,991000.0,0.03242205,0.0
2011-12-30,2890.TW,3518000,1000000000.0,9.22,D-1 estimated accounting; fill-day constraints require ledger audit,3518000.0,0.03244057,0.0
2011-12-30,2891.TW,1716000,1000000000.0,18.9,D-1 estimated accounting; fill-day constraints require ledger audit,1716000.0,0.03244185,0.0
2011-12-30,3036.TW,829000,1000000000.0,39.1,D-1 estimated accounting; fill-day constraints require ledger audit,829000.0,0.03243345,0.0
2011-12-30,3211.TWO,280000,1000000000.0,115.5,D-1 estimated accounting; fill-day constraints require ledger audit,280000.0,0.03239775,0.0
2011-12-30,3260.TWO,1016000,1000000000.0,31.9,D-1 estimated accounting; fill-day constraints require ledger audit,1016000.0,0.03242635,0.0
2011-12-30,3293.TWO,159000,1000000000.0,203.0,D-1 estimated accounting; fill-day constraints require ledger audit,159000.0,0.0323785,0.0
2011-12-30,3363.TWO,1235000,1000000000.0,26.25,D-1 estimated accounting; fill-day constraints require ledger audit,1235000.0,0.032431875,0.0
2011-12-30,3443.TW,325000,1000000000.0,99.5,D-1 estimated accounting; fill-day constraints require ledger audit,325000.0,0.03238725,0.0
2011-12-30,3702.TW,929000,1000000000.0,34.9,D-1 estimated accounting; fill-day constraints require ledger audit,929000.0,0.03243955,0.0
2011-12-30,4123.TWO,1077000,1000000000.0,30.1,D-1 estimated accounting; fill-day constraints require ledger audit,1077000.0,0.03243275,0.0
2011-12-30,5483.TWO,696000,1000000000.0,46.6,D-1 estimated accounting; fill-day constraints require ledger audit,696000.0,0.0324569,0.0
2011-12-30,6121.TWO,182000,1000000000.0,177.0,D-1 estimated accounting; fill-day constraints require ledger audit,182000.0,0.0323025,0.0
2011-12-30,6182.TWO,1749000,1000000000.0,18.55,D-1 estimated accounting; fill-day constraints require ledger audit,1749000.0,0.032453225,0.0
2011-12-30,6187.TWO,2284000,1000000000.0,14.2,D-1 estimated accounting; fill-day constraints require ledger audit,2284000.0,0.0324399,0.0
2011-12-30,6290.TWO,1106000,1000000000.0,29.3,D-1 estimated accounting; fill-day constraints require ledger audit,1106000.0,0.03242045,0.0
