episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.08712939205102443,0.1142498914198895,0.2278159746863873,-4.083308666320032,-0.08712939205102443,0.1142498914198895,0.2278159746863873,-4.083308666320032,912870607.9489756,24,6131098.777592603,3593458.566997632,2537640.2105949717,2.5789849934749007,24.103001473565474,126,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08712939205102443,0.1142498914198895,2.521725310173776,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-02-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2010-03-01,0.04823655893037326,0.011194071992190135,0.09777516767038395,5.110637386509564,0.04823655893037326,0.011194071992190135,0.09777516767038395,5.110637386509564,1048236558.9303732,24,5353371.388060819,3187764.833615695,2165606.554445124,2.2019794542119846,19.330708661417322,91,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04823655893037326,0.011194071992190135,2.237027953414523,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-04-01,-0.006146185161619133,0.04225122830918415,0.20135180950194356,-0.22401897701070117,-0.006146185161619133,0.04225122830918415,0.20135180950194356,-0.22401897701070117,993853814.8383808,24,5879403.448477454,3472828.833604029,2406574.6148734246,2.4183740177185062,3.639708535140673,134,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.006146185161619133,0.04225122830918415,2.4370728656870386,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-05-03,-0.07516885156152275,0.11461204905285349,0.24127662393419982,-3.278661861505557,-0.07516885156152275,0.11461204905285349,0.24127662393419982,-3.278661861505557,924831148.4384773,24,6319214.851167532,3738063.4968645605,2581151.354302971,2.747002309873966,23.857142857142858,134,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07516885156152275,0.11461204905285349,2.6232024539400416,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-06-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2010-07-01,0.07374226819763297,0.011784013786829028,0.13729432040437567,5.5146402502663845,0.07374226819763297,0.010009708667924055,0.13718798473512225,5.51879344476546,1073742268.197633,24,4924934.10352404,3018098.863242163,1906835.240281877,2.085058434908365,4.935259245576725,84,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07374226819763297,0.010009708667924055,2.1179641145559036,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-08-02,-0.020451885141358983,0.06385890648857939,0.17522053452311487,-1.1532728810227817,-0.020451885141358983,0.061172096768987605,0.16174835655382805,-1.2628300248277697,979548114.858641,24,5833262.906237232,3433958.766502658,2399304.139734573,2.427303269710406,13.836966177687913,108,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.020451885141358983,0.061172096768987605,2.4097956256159008,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-09-01,0.04756047663084595,0.01075451808944905,0.09793410421613488,5.032913509930461,0.04756047663084595,0.01075451808944905,0.09793410421613488,5.032913509930461,1047560476.6308459,24,4178902.8206910617,2685598.487740875,1493304.3329501865,1.8480034710931774,10.520833333333334,70,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04756047663084595,0.01075451808944905,1.884630517712895,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-10-01,-0.018492717143211657,0.039469772938055536,0.12763859468490596,-1.4738885626281755,-0.018492717143211657,0.039469772938055536,0.12763859468490596,-1.4738885626281755,981507282.8567884,24,6529155.357042171,3762336.8528793375,2766818.504162834,2.6775011861762086,22.12121212121212,147,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.018492717143211657,0.039469772938055536,2.6402363879855004,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
