signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2014-12-31,1519.TW,2074000,1000000000.0,15.7,D-1 estimated accounting; fill-day constraints require ledger audit,2074000.0,0.03256965,0.0
2014-12-31,1590.TW,39000,1000000000.0,286.0,D-1 estimated accounting; fill-day constraints require ledger audit,39000.0,0.011297,0.0
2014-12-31,1802.TW,1669000,1000000000.0,24.7,D-1 estimated accounting; fill-day constraints require ledger audit,1669000.0,0.04123665,0.0
2014-12-31,2059.TW,28000,1000000000.0,406.0,D-1 estimated accounting; fill-day constraints require ledger audit,28000.0,0.011571,0.0
2014-12-31,2344.TW,6017000,1000000000.0,10.85,D-1 estimated accounting; fill-day constraints require ledger audit,6017000.0,0.065289875,0.0
2014-12-31,2345.TW,2849000,1000000000.0,16.0,D-1 estimated accounting; fill-day constraints require ledger audit,2849000.0,0.045592,0.0
2014-12-31,2395.TW,196000,1000000000.0,234.5,D-1 estimated accounting; fill-day constraints require ledger audit,196000.0,0.04607925,0.0
2014-12-31,2408.TW,848000,1000000000.0,81.0,D-1 estimated accounting; fill-day constraints require ledger audit,848000.0,0.0687285,0.0
2014-12-31,2609.TW,2242000,1000000000.0,16.85,D-1 estimated accounting; fill-day constraints require ledger audit,2242000.0,0.037786125,0.0
2014-12-31,2610.TW,1776000,1000000000.0,14.5,D-1 estimated accounting; fill-day constraints require ledger audit,1776000.0,0.02575925,0.0
2014-12-31,3008.TW,11000,1000000000.0,2395.0,D-1 estimated accounting; fill-day constraints require ledger audit,11000.0,0.0275425,0.0
2014-12-31,3131.TWO,101000,1000000000.0,156.5,D-1 estimated accounting; fill-day constraints require ledger audit,101000.0,0.01588475,0.0
2014-12-31,3189.TW,229000,1000000000.0,105.5,D-1 estimated accounting; fill-day constraints require ledger audit,229000.0,0.02421225,0.0
2014-12-31,3260.TWO,1133000,1000000000.0,58.6,D-1 estimated accounting; fill-day constraints require ledger audit,1133000.0,0.0664231,0.0
2014-12-31,3324.TWO,2772000,1000000000.0,18.8,D-1 estimated accounting; fill-day constraints require ledger audit,2772000.0,0.052123,0.0
2014-12-31,3363.TWO,1953000,1000000000.0,34.7,D-1 estimated accounting; fill-day constraints require ledger audit,1953000.0,0.06778645,0.0
2014-12-31,3680.TWO,1020000,1000000000.0,51.0,D-1 estimated accounting; fill-day constraints require ledger audit,1020000.0,0.0520455,0.0
2014-12-31,4979.TWO,1058000,1000000000.0,60.3,D-1 estimated accounting; fill-day constraints require ledger audit,1058000.0,0.06382755,0.0
2014-12-31,4991.TWO,369000,1000000000.0,53.5,D-1 estimated accounting; fill-day constraints require ledger audit,369000.0,0.01976825,0.0
2014-12-31,5347.TWO,1064000,1000000000.0,52.3,D-1 estimated accounting; fill-day constraints require ledger audit,1064000.0,0.05567335,0.0
2014-12-31,6182.TWO,4613000,1000000000.0,15.45,D-1 estimated accounting; fill-day constraints require ledger audit,4613000.0,0.071278575,0.0
2014-12-31,8046.TW,126000,1000000000.0,41.65,D-1 estimated accounting; fill-day constraints require ledger audit,126000.0,0.005268725,0.0
2015-01-06,3227.TWO,835000,982811654.9644847,74.5,D-1 estimated accounting; fill-day constraints require ledger audit,835000.0,0.06333334539286604,0.0
2015-01-06,6182.TWO,-4613000,982811654.9644847,14.25,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-07,3008.TW,-11000,982481148.2084533,2300.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-07,3661.TW,717000,982481148.2084533,105.0,D-1 estimated accounting; fill-day constraints require ledger audit,717000.0,0.07668086063267203,0.0
2015-01-08,2395.TW,-196000,998463056.3821496,230.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-08,2409.TW,2118000,998463056.3821496,18.9,D-1 estimated accounting; fill-day constraints require ledger audit,2118000.0,0.040101283411607076,0.0
2015-01-09,1590.TW,-39000,1001797349.5882998,268.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-09,3105.TWO,1299000,1001797349.5882998,34.45,D-1 estimated accounting; fill-day constraints require ledger audit,1299000.0,0.04468745601932151,0.0
2015-01-12,2408.TW,-848000,995698233.343522,78.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
