signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2016-12-30,1815.TWO,3414000,1000000000.0,13.3,D-1 estimated accounting; fill-day constraints require ledger audit,3414000.0,0.04541285,0.0
2016-12-30,2059.TW,108000,1000000000.0,417.0,D-1 estimated accounting; fill-day constraints require ledger audit,108000.0,0.0452445,0.0
2016-12-30,2337.TW,9810000,1000000000.0,4.63,D-1 estimated accounting; fill-day constraints require ledger audit,9810000.0,0.045422615,0.0
2016-12-30,2345.TW,892000,1000000000.0,50.9,D-1 estimated accounting; fill-day constraints require ledger audit,892000.0,0.04542825,0.0
2016-12-30,2376.TW,1053000,1000000000.0,43.1,D-1 estimated accounting; fill-day constraints require ledger audit,1053000.0,0.04540585,0.0
2016-12-30,2383.TW,503000,1000000000.0,90.0,D-1 estimated accounting; fill-day constraints require ledger audit,503000.0,0.045315,0.0
2016-12-30,3231.TW,1819000,1000000000.0,24.95,D-1 estimated accounting; fill-day constraints require ledger audit,1819000.0,0.045396525,0.0
2016-12-30,3363.TWO,1598000,1000000000.0,28.4,D-1 estimated accounting; fill-day constraints require ledger audit,1598000.0,0.0453974,0.0
2016-12-30,3374.TWO,1395000,1000000000.0,32.55,D-1 estimated accounting; fill-day constraints require ledger audit,1395000.0,0.045423525,0.0
2016-12-30,3491.TWO,700000,1000000000.0,64.8,D-1 estimated accounting; fill-day constraints require ledger audit,700000.0,0.0453924,0.0
2016-12-30,3529.TWO,115000,1000000000.0,392.0,D-1 estimated accounting; fill-day constraints require ledger audit,115000.0,0.045276,0.0
2016-12-30,3661.TW,1453000,1000000000.0,31.25,D-1 estimated accounting; fill-day constraints require ledger audit,1453000.0,0.045421875,0.0
2016-12-30,3665.TW,272000,1000000000.0,166.5,D-1 estimated accounting; fill-day constraints require ledger audit,272000.0,0.04537125,0.0
2016-12-30,4979.TWO,1293000,1000000000.0,35.1,D-1 estimated accounting; fill-day constraints require ledger audit,1293000.0,0.04540185,0.0
2016-12-30,5483.TWO,1359000,1000000000.0,33.4,D-1 estimated accounting; fill-day constraints require ledger audit,1359000.0,0.0454073,0.0
2016-12-30,6139.TW,1210000,1000000000.0,37.5,D-1 estimated accounting; fill-day constraints require ledger audit,1210000.0,0.04539375,0.0
2016-12-30,6182.TWO,3153000,1000000000.0,14.4,D-1 estimated accounting; fill-day constraints require ledger audit,3153000.0,0.0454104,0.0
2016-12-30,6274.TWO,1219000,1000000000.0,37.25,D-1 estimated accounting; fill-day constraints require ledger audit,1219000.0,0.045426375,0.0
2016-12-30,6488.TWO,394000,1000000000.0,115.0,D-1 estimated accounting; fill-day constraints require ledger audit,394000.0,0.0453675,0.0
2016-12-30,8358.TWO,1163000,1000000000.0,39.0,D-1 estimated accounting; fill-day constraints require ledger audit,1163000.0,0.0453765,0.0
