signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2014-06-30,1303.TW,393000,1000000000.0,71.9,D-1 estimated accounting; fill-day constraints require ledger audit,393000.0,0.02829265,0.0
2014-06-30,2207.TW,63000,1000000000.0,381.0,D-1 estimated accounting; fill-day constraints require ledger audit,63000.0,0.0241935,0.0
2014-06-30,2308.TW,201000,1000000000.0,217.5,D-1 estimated accounting; fill-day constraints require ledger audit,201000.0,0.04382625,0.0
2014-06-30,2317.TW,321000,1000000000.0,100.0,D-1 estimated accounting; fill-day constraints require ledger audit,321000.0,0.03215,0.0
2014-06-30,2327.TW,600000,1000000000.0,21.25,D-1 estimated accounting; fill-day constraints require ledger audit,600000.0,0.012760625,0.0
2014-06-30,2395.TW,186000,1000000000.0,255.0,D-1 estimated accounting; fill-day constraints require ledger audit,186000.0,0.0475575,0.0
2014-06-30,2409.TW,4381000,1000000000.0,12.65,D-1 estimated accounting; fill-day constraints require ledger audit,4381000.0,0.055425975,0.0
2014-06-30,2449.TW,731000,1000000000.0,28.05,D-1 estimated accounting; fill-day constraints require ledger audit,731000.0,0.020518575,0.0
2014-06-30,2885.TW,309000,1000000000.0,16.15,D-1 estimated accounting; fill-day constraints require ledger audit,309000.0,0.004998425,0.0
2014-06-30,3008.TW,25000,1000000000.0,2380.0,D-1 estimated accounting; fill-day constraints require ledger audit,25000.0,0.06069,0.0
2014-06-30,3293.TWO,330000,1000000000.0,155.5,D-1 estimated accounting; fill-day constraints require ledger audit,330000.0,0.05139275,0.0
2014-06-30,3481.TW,5620000,1000000000.0,14.0,D-1 estimated accounting; fill-day constraints require ledger audit,5620000.0,0.078687,0.0
2014-06-30,3529.TWO,109000,1000000000.0,363.0,D-1 estimated accounting; fill-day constraints require ledger audit,109000.0,0.0397485,0.0
2014-06-30,4123.TWO,654000,1000000000.0,126.0,D-1 estimated accounting; fill-day constraints require ledger audit,654000.0,0.082467,0.0
2014-06-30,4958.TW,168000,1000000000.0,98.3,D-1 estimated accounting; fill-day constraints require ledger audit,168000.0,0.01656355,0.0
2014-06-30,4966.TWO,146000,1000000000.0,403.0,D-1 estimated accounting; fill-day constraints require ledger audit,146000.0,0.0590395,0.0
2014-06-30,6121.TWO,403000,1000000000.0,185.0,D-1 estimated accounting; fill-day constraints require ledger audit,403000.0,0.0746475,0.0
2014-06-30,6223.TWO,567000,1000000000.0,118.0,D-1 estimated accounting; fill-day constraints require ledger audit,567000.0,0.066965,0.0
2014-06-30,8046.TW,672000,1000000000.0,53.5,D-1 estimated accounting; fill-day constraints require ledger audit,672000.0,0.03597875,0.0
2014-06-30,8358.TWO,6390000,1000000000.0,11.1,D-1 estimated accounting; fill-day constraints require ledger audit,6390000.0,0.07093455,0.0
2014-07-03,2330.TW,466000,998513670.0479691,134.5,D-1 estimated accounting; fill-day constraints require ledger audit,466000.0,0.06283764747756106,0.0
2014-07-03,3293.TWO,-330000,998513670.0479691,149.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-07-04,2303.TW,4010000,995414599.2559829,16.5,D-1 estimated accounting; fill-day constraints require ledger audit,4010000.0,0.06647807863121641,0.0
2014-07-04,4966.TWO,-146000,995414599.2559829,394.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
