signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2015-06-30,1216.TW,1206000,1000000000.0,54.7,D-1 estimated accounting; fill-day constraints require ledger audit,1206000.0,0.06599555,0.0
2015-06-30,2330.TW,37000,1000000000.0,140.5,D-1 estimated accounting; fill-day constraints require ledger audit,37000.0,0.00526875,0.0
2015-06-30,2347.TW,341000,1000000000.0,45.75,D-1 estimated accounting; fill-day constraints require ledger audit,341000.0,0.015623625,0.0
2015-06-30,2360.TW,300000,1000000000.0,68.2,D-1 estimated accounting; fill-day constraints require ledger audit,300000.0,0.0204941,0.0
2015-06-30,2383.TW,1408000,1000000000.0,60.1,D-1 estimated accounting; fill-day constraints require ledger audit,1408000.0,0.08465085,0.0
2015-06-30,2412.TW,332000,1000000000.0,98.4,D-1 estimated accounting; fill-day constraints require ledger audit,332000.0,0.032718,0.0
2015-06-30,2451.TW,386000,1000000000.0,113.5,D-1 estimated accounting; fill-day constraints require ledger audit,386000.0,0.04386775,0.0
2015-06-30,2881.TW,337000,1000000000.0,61.4,D-1 estimated accounting; fill-day constraints require ledger audit,337000.0,0.0207225,0.0
2015-06-30,3045.TW,483000,1000000000.0,103.0,D-1 estimated accounting; fill-day constraints require ledger audit,483000.0,0.0498005,0.0
2015-06-30,3227.TWO,712000,1000000000.0,101.0,D-1 estimated accounting; fill-day constraints require ledger audit,712000.0,0.0719625,0.0
2015-06-30,3324.TWO,2148000,1000000000.0,18.45,D-1 estimated accounting; fill-day constraints require ledger audit,2148000.0,0.039639825,0.0
2015-06-30,3363.TWO,2565000,1000000000.0,34.5,D-1 estimated accounting; fill-day constraints require ledger audit,2565000.0,0.08850975,0.0
2015-06-30,3665.TW,270000,1000000000.0,166.0,D-1 estimated accounting; fill-day constraints require ledger audit,270000.0,0.044903,0.0
2015-06-30,3702.TW,481000,1000000000.0,38.65,D-1 estimated accounting; fill-day constraints require ledger audit,481000.0,0.018609975,0.0
2015-06-30,4904.TW,887000,1000000000.0,74.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,887000.0,0.06620749999999999,0.0
2015-06-30,4938.TW,420000,1000000000.0,90.3,D-1 estimated accounting; fill-day constraints require ledger audit,420000.0,0.03797115,0.0
2015-06-30,5483.TWO,520000,1000000000.0,39.0,D-1 estimated accounting; fill-day constraints require ledger audit,520000.0,0.0202995,0.0
2015-06-30,6121.TWO,221000,1000000000.0,143.0,D-1 estimated accounting; fill-day constraints require ledger audit,221000.0,0.0316745,0.0
2015-06-30,6182.TWO,2868000,1000000000.0,11.65,D-1 estimated accounting; fill-day constraints require ledger audit,2868000.0,0.033418025,0.0
2015-06-30,6239.TW,797000,1000000000.0,66.8,D-1 estimated accounting; fill-day constraints require ledger audit,797000.0,0.053273,0.0
2015-06-30,6274.TWO,1193000,1000000000.0,25.55,D-1 estimated accounting; fill-day constraints require ledger audit,1193000.0,0.030493925,0.0
2015-06-30,6505.TW,398000,1000000000.0,79.2,D-1 estimated accounting; fill-day constraints require ledger audit,398000.0,0.0315612,0.0
2015-07-15,2313.TW,3792000,960265969.5897909,19.9,D-1 estimated accounting; fill-day constraints require ledger audit,3792000.0,0.07859359009904288,0.0
2015-07-15,3227.TWO,-712000,960265969.5897909,84.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-16,2383.TW,-3000,969784576.8759677,69.0,D-1 estimated accounting; fill-day constraints require ledger audit,1405000.0,0.09998274993828807,0.0
2015-07-16,2884.TW,3031000,969784576.8759677,21.9,D-1 estimated accounting; fill-day constraints require ledger audit,3031000.0,0.06845834794967155,0.0
2015-07-16,6239.TW,-797000,969784576.8759677,60.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-17,2451.TW,-386000,962382539.9348109,99.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-17,5536.TWO,695000,962382539.9348109,72.5,D-1 estimated accounting; fill-day constraints require ledger audit,695000.0,0.052394705751224,0.0
