signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2015-12-31,2356.TW,1000,1000000000.0,21.55,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.2325e-05,0.0
2015-12-31,2376.TW,1000,1000000000.0,36.45,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.4675e-05,0.0
2015-12-31,2379.TW,1000,1000000000.0,78.7,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00011805,0.0
2015-12-31,3017.TW,1000,1000000000.0,28.75,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.3125e-05,0.0
2015-12-31,3034.TW,740000,1000000000.0,129.0,D-1 estimated accounting; fill-day constraints require ledger audit,740000.0,0.0955245,0.0
2015-12-31,3044.TW,1704000,1000000000.0,56.0,D-1 estimated accounting; fill-day constraints require ledger audit,1704000.0,0.095452,0.0
2015-12-31,3105.TWO,1927000,1000000000.0,49.55,D-1 estimated accounting; fill-day constraints require ledger audit,1927000.0,0.095507625,0.0
2015-12-31,3131.TWO,163000,1000000000.0,223.5,D-1 estimated accounting; fill-day constraints require ledger audit,163000.0,0.03654225,0.0
2015-12-31,3324.TWO,2454000,1000000000.0,38.9,D-1 estimated accounting; fill-day constraints require ledger audit,2454000.0,0.09548005,0.0
2015-12-31,3443.TW,1000,1000000000.0,66.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.9e-05,0.0
2015-12-31,3533.TW,1000,1000000000.0,122.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00018375,0.0
2015-12-31,4123.TWO,1000,1000000000.0,74.29999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00011144999999999997,0.0
2015-12-31,5536.TWO,1000,1000000000.0,86.7,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00013005,0.0
2015-12-31,6182.TWO,1626000,1000000000.0,12.8,D-1 estimated accounting; fill-day constraints require ledger audit,1626000.0,0.0208192,0.0
2015-12-31,6223.TWO,1000,1000000000.0,60.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.135e-05,0.0
2015-12-31,6239.TW,1464000,1000000000.0,65.2,D-1 estimated accounting; fill-day constraints require ledger audit,1464000.0,0.0954854,0.0
2015-12-31,6274.TWO,3536000,1000000000.0,27.0,D-1 estimated accounting; fill-day constraints require ledger audit,3536000.0,0.0954855,0.0
2015-12-31,6290.TWO,2953000,1000000000.0,29.05,D-1 estimated accounting; fill-day constraints require ledger audit,2953000.0,0.085799175,0.0
