signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-06-30,1303.TW,391000,1000000000.0,75.5,D-1 estimated accounting; fill-day constraints require ledger audit,391000.0,0.02955825,0.0
2017-06-30,1326.TW,276000,1000000000.0,95.5,D-1 estimated accounting; fill-day constraints require ledger audit,276000.0,0.02640575,0.0
2017-06-30,1402.TW,175000,1000000000.0,24.75,D-1 estimated accounting; fill-day constraints require ledger audit,175000.0,0.004343625,0.0
2017-06-30,1605.TW,3616000,1000000000.0,13.4,D-1 estimated accounting; fill-day constraints require ledger audit,3616000.0,0.0484611,0.0
2017-06-30,1802.TW,2217000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,2217000.0,0.032708125,0.0
2017-06-30,2303.TW,5208000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,5208000.0,0.076825375,0.0
2017-06-30,2317.TW,306000,1000000000.0,117.0,D-1 estimated accounting; fill-day constraints require ledger audit,306000.0,0.0358605,0.0
2017-06-30,2337.TW,1014000,1000000000.0,16.7,D-1 estimated accounting; fill-day constraints require ledger audit,1014000.0,0.01694215,0.0
2017-06-30,2376.TW,259000,1000000000.0,41.0,D-1 estimated accounting; fill-day constraints require ledger audit,259000.0,0.0106395,0.0
2017-06-30,2383.TW,456000,1000000000.0,147.5,D-1 estimated accounting; fill-day constraints require ledger audit,456000.0,0.06733375,0.0
2017-06-30,2408.TW,769000,1000000000.0,54.8,D-1 estimated accounting; fill-day constraints require ledger audit,769000.0,0.0421686,0.0
2017-06-30,2409.TW,4620000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,4620000.0,0.06422495,0.0
2017-06-30,2880.TW,424000,1000000000.0,17.65,D-1 estimated accounting; fill-day constraints require ledger audit,424000.0,0.007492425,0.0
2017-06-30,2883.TW,6202000,1000000000.0,8.83,D-1 estimated accounting; fill-day constraints require ledger audit,6202000.0,0.054768075,0.0
2017-06-30,3081.TWO,201000,1000000000.0,348.0,D-1 estimated accounting; fill-day constraints require ledger audit,201000.0,0.070122,0.0
2017-06-30,3105.TWO,440000,1000000000.0,167.0,D-1 estimated accounting; fill-day constraints require ledger audit,440000.0,0.0735635,0.0
2017-06-30,3443.TW,448000,1000000000.0,129.0,D-1 estimated accounting; fill-day constraints require ledger audit,448000.0,0.0578565,0.0
2017-06-30,3481.TW,2849000,1000000000.0,15.9,D-1 estimated accounting; fill-day constraints require ledger audit,2849000.0,0.04530705,0.0
2017-06-30,5347.TWO,334000,1000000000.0,60.0,D-1 estimated accounting; fill-day constraints require ledger audit,334000.0,0.02007,0.0
2017-06-30,6290.TWO,1432000,1000000000.0,42.6,D-1 estimated accounting; fill-day constraints require ledger audit,1432000.0,0.0610245,0.0
2017-06-30,8046.TW,905000,1000000000.0,25.65,D-1 estimated accounting; fill-day constraints require ledger audit,905000.0,0.023226075,0.0
2017-06-30,8299.TWO,103000,1000000000.0,375.5,D-1 estimated accounting; fill-day constraints require ledger audit,103000.0,0.03886425,0.0
2017-07-03,2317.TW,-306000,997322323.6208901,116.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-03,8358.TWO,1428000,997322323.6208901,47.25,D-1 estimated accounting; fill-day constraints require ledger audit,1428000.0,0.06767784436524589,0.0
2017-07-04,2603.TW,3469000,979473032.8297503,16.9,D-1 estimated accounting; fill-day constraints require ledger audit,3469000.0,0.05986336329301648,0.0
2017-07-04,3105.TWO,-440000,979473032.8297503,159.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-05,2609.TW,5035000,982569616.0902992,13.35,D-1 estimated accounting; fill-day constraints require ledger audit,5035000.0,0.06841644998904794,0.0
2017-07-05,3443.TW,-448000,982569616.0902992,124.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-06,6274.TWO,998000,980761161.1773438,59.5,D-1 estimated accounting; fill-day constraints require ledger audit,998000.0,0.060576165076399464,0.0
2017-07-06,6290.TWO,-1432000,980761161.1773438,40.95,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-07,3533.TW,405000,967811923.0070723,144.0,D-1 estimated accounting; fill-day constraints require ledger audit,405000.0,0.060334036615886266,0.0
2017-07-07,5347.TWO,-334000,967811923.0070723,54.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
