signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2020-10-19,1519.TW,821000,1000000000.0,50.3,D-1 estimated accounting; fill-day constraints require ledger audit,821000.0,0.04132145,0.0
2020-10-19,1802.TW,3241000,1000000000.0,12.75,D-1 estimated accounting; fill-day constraints require ledger audit,3241000.0,0.041329125,0.0
2020-10-19,2303.TW,1332000,1000000000.0,31.0,D-1 estimated accounting; fill-day constraints require ledger audit,1332000.0,0.0413075,0.0
2020-10-19,2344.TW,2840000,1000000000.0,14.55,D-1 estimated accounting; fill-day constraints require ledger audit,2840000.0,0.041329275,0.0
2020-10-19,2368.TW,811000,1000000000.0,50.9,D-1 estimated accounting; fill-day constraints require ledger audit,811000.0,0.04130535,0.0
2020-10-19,2454.TW,59000,1000000000.0,692.0,D-1 estimated accounting; fill-day constraints require ledger audit,59000.0,0.041174,0.0
2020-10-19,2603.TW,2315000,1000000000.0,17.85,D-1 estimated accounting; fill-day constraints require ledger audit,2315000.0,0.041331675,0.0
2020-10-19,2609.TW,3955000,1000000000.0,10.45,D-1 estimated accounting; fill-day constraints require ledger audit,3955000.0,0.041334975,0.0
2020-10-19,2615.TW,1754000,1000000000.0,23.55,D-1 estimated accounting; fill-day constraints require ledger audit,1754000.0,0.041318475,0.0
2020-10-19,3017.TW,586000,1000000000.0,70.4,D-1 estimated accounting; fill-day constraints require ledger audit,586000.0,0.0412896,0.0
2020-10-19,3037.TW,483000,1000000000.0,85.5,D-1 estimated accounting; fill-day constraints require ledger audit,483000.0,0.04133925,0.0
2020-10-19,3163.TWO,622000,1000000000.0,66.4,D-1 estimated accounting; fill-day constraints require ledger audit,622000.0,0.041334,0.0
2020-10-19,3189.TW,570000,1000000000.0,72.4,D-1 estimated accounting; fill-day constraints require ledger audit,570000.0,0.0413042,0.0
2020-10-19,3529.TWO,73000,1000000000.0,557.0,D-1 estimated accounting; fill-day constraints require ledger audit,73000.0,0.0409395,0.0
2020-10-19,3533.TW,88000,1000000000.0,468.0,D-1 estimated accounting; fill-day constraints require ledger audit,88000.0,0.041418,0.0
2020-10-19,3653.TW,130000,1000000000.0,317.0,D-1 estimated accounting; fill-day constraints require ledger audit,130000.0,0.0413685,0.0
2020-10-19,4958.TW,300000,1000000000.0,137.5,D-1 estimated accounting; fill-day constraints require ledger audit,300000.0,0.04131875,0.0
2020-10-19,5274.TWO,29000,1000000000.0,1375.0,D-1 estimated accounting; fill-day constraints require ledger audit,29000.0,0.0405625,0.0
2020-10-19,6187.TWO,598000,1000000000.0,69.0,D-1 estimated accounting; fill-day constraints require ledger audit,598000.0,0.0412965,0.0
2020-10-19,6548.TWO,1008000,1000000000.0,40.95,D-1 estimated accounting; fill-day constraints require ledger audit,1008000.0,0.041298075,0.0
2020-10-19,8046.TW,326000,1000000000.0,126.5,D-1 estimated accounting; fill-day constraints require ledger audit,326000.0,0.04130225,0.0
2020-10-19,8932.TWO,2234000,1000000000.0,18.5,D-1 estimated accounting; fill-day constraints require ledger audit,2234000.0,0.04133825,0.0
2020-10-30,1590.TW,55000,984129085.3654654,768.0,D-1 estimated accounting; fill-day constraints require ledger audit,55000.0,0.043311391395541556,0.0
2020-10-30,3163.TWO,-622000,984129085.3654654,60.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2020-11-05,3653.TW,-130000,1014740803.4709295,293.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2020-11-05,6415.TW,20000,1014740803.4709295,2130.0,D-1 estimated accounting; fill-day constraints require ledger audit,20000.0,0.043030693011105396,0.0
2020-11-09,3037.TW,-483000,1044239031.5496932,69.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2020-11-09,3374.TWO,288000,1044239031.5496932,156.5,D-1 estimated accounting; fill-day constraints require ledger audit,288000.0,0.0432374663615046,0.0
2020-11-16,2368.TW,-811000,1049125467.3017294,44.35,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2020-11-16,3443.TW,131000,1049125467.3017294,344.0,D-1 estimated accounting; fill-day constraints require ledger audit,131000.0,0.04311781708659074,0.0
2020-11-19,2618.TW,3671000,1071300356.0031674,12.6,D-1 estimated accounting; fill-day constraints require ledger audit,3671000.0,0.04318200749282979,0.0
2020-11-19,4958.TW,-300000,1071300356.0031674,119.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
