signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2016-12-30,1815.TWO,2282000,1000000000.0,13.3,D-1 estimated accounting; fill-day constraints require ledger audit,2282000.0,0.03035725,0.0
2016-12-30,2059.TW,71000,1000000000.0,417.0,D-1 estimated accounting; fill-day constraints require ledger audit,71000.0,0.0298155,0.0
2016-12-30,2317.TW,360000,1000000000.0,84.2,D-1 estimated accounting; fill-day constraints require ledger audit,360000.0,0.0303541,0.0
2016-12-30,2337.TW,6558000,1000000000.0,4.63,D-1 estimated accounting; fill-day constraints require ledger audit,6558000.0,0.030365855,0.0
2016-12-30,2345.TW,596000,1000000000.0,50.9,D-1 estimated accounting; fill-day constraints require ledger audit,596000.0,0.03036185,0.0
2016-12-30,2376.TW,703000,1000000000.0,43.1,D-1 estimated accounting; fill-day constraints require ledger audit,703000.0,0.03032085,0.0
2016-12-30,2383.TW,336000,1000000000.0,90.0,D-1 estimated accounting; fill-day constraints require ledger audit,336000.0,0.030285,0.0
2016-12-30,2404.TW,615000,1000000000.0,49.3,D-1 estimated accounting; fill-day constraints require ledger audit,615000.0,0.03034415,0.0
2016-12-30,2408.TW,628000,1000000000.0,48.3,D-1 estimated accounting; fill-day constraints require ledger audit,628000.0,0.03035655,0.0
2016-12-30,2801.TW,1770000,1000000000.0,17.15,D-1 estimated accounting; fill-day constraints require ledger audit,1770000.0,0.030364075,0.0
2016-12-30,3008.TW,7000,1000000000.0,3790.0,D-1 estimated accounting; fill-day constraints require ledger audit,7000.0,0.028425,0.0
2016-12-30,3227.TWO,452000,1000000000.0,67.0,D-1 estimated accounting; fill-day constraints require ledger audit,452000.0,0.0303175,0.0
2016-12-30,3231.TW,1216000,1000000000.0,24.95,D-1 estimated accounting; fill-day constraints require ledger audit,1216000.0,0.030351675,0.0
2016-12-30,3363.TWO,1069000,1000000000.0,28.4,D-1 estimated accounting; fill-day constraints require ledger audit,1069000.0,0.0303738,0.0
2016-12-30,3374.TWO,932000,1000000000.0,32.55,D-1 estimated accounting; fill-day constraints require ledger audit,932000.0,0.030352875,0.0
2016-12-30,3481.TW,2616000,1000000000.0,11.6,D-1 estimated accounting; fill-day constraints require ledger audit,2616000.0,0.0303514,0.0
2016-12-30,3491.TWO,467000,1000000000.0,64.8,D-1 estimated accounting; fill-day constraints require ledger audit,467000.0,0.030294,0.0
2016-12-30,3529.TWO,76000,1000000000.0,392.0,D-1 estimated accounting; fill-day constraints require ledger audit,76000.0,0.029988,0.0
2016-12-30,3661.TW,971000,1000000000.0,31.25,D-1 estimated accounting; fill-day constraints require ledger audit,971000.0,0.030359375,0.0
2016-12-30,3665.TW,182000,1000000000.0,166.5,D-1 estimated accounting; fill-day constraints require ledger audit,182000.0,0.03038625,0.0
2016-12-30,3680.TWO,925000,1000000000.0,32.8,D-1 estimated accounting; fill-day constraints require ledger audit,925000.0,0.0303564,0.0
2016-12-30,4979.TWO,864000,1000000000.0,35.1,D-1 estimated accounting; fill-day constraints require ledger audit,864000.0,0.03034395,0.0
2016-12-30,5483.TWO,909000,1000000000.0,33.4,D-1 estimated accounting; fill-day constraints require ledger audit,909000.0,0.0303773,0.0
2016-12-30,6139.TW,809000,1000000000.0,37.5,D-1 estimated accounting; fill-day constraints require ledger audit,809000.0,0.03035625,0.0
2016-12-30,6182.TWO,2108000,1000000000.0,14.4,D-1 estimated accounting; fill-day constraints require ledger audit,2108000.0,0.0303624,0.0
2016-12-30,6274.TWO,815000,1000000000.0,37.25,D-1 estimated accounting; fill-day constraints require ledger audit,815000.0,0.030377375,0.0
2016-12-30,6488.TWO,263000,1000000000.0,115.0,D-1 estimated accounting; fill-day constraints require ledger audit,263000.0,0.0303025,0.0
2016-12-30,6505.TW,270000,1000000000.0,112.0,D-1 estimated accounting; fill-day constraints require ledger audit,270000.0,0.030296,0.0
2016-12-30,6510.TWO,24000,1000000000.0,1190.0,D-1 estimated accounting; fill-day constraints require ledger audit,24000.0,0.029155,0.0
2016-12-30,8358.TWO,777000,1000000000.0,39.0,D-1 estimated accounting; fill-day constraints require ledger audit,777000.0,0.0303225,0.0
