signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-06-30,1590.TW,1000,1000000000.0,359.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00053925,0.0
2017-06-30,2303.TW,6467000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,6467000.0,0.095395625,0.0
2017-06-30,2317.TW,814000,1000000000.0,117.0,D-1 estimated accounting; fill-day constraints require ledger audit,814000.0,0.0952965,0.0
2017-06-30,2327.TW,899000,1000000000.0,106.0,D-1 estimated accounting; fill-day constraints require ledger audit,899000.0,0.095347,0.0
2017-06-30,2337.TW,5713000,1000000000.0,16.7,D-1 estimated accounting; fill-day constraints require ledger audit,5713000.0,0.09541545,0.0
2017-06-30,2345.TW,1000,1000000000.0,77.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00011639999999999997,0.0
2017-06-30,2383.TW,645000,1000000000.0,147.5,D-1 estimated accounting; fill-day constraints require ledger audit,645000.0,0.09521125,0.0
2017-06-30,2409.TW,1000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.085e-05,0.0
2017-06-30,2454.TW,1000,1000000000.0,260.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00039075,0.0
2017-06-30,3081.TWO,33000,1000000000.0,348.0,D-1 estimated accounting; fill-day constraints require ledger audit,33000.0,0.011658,0.0
2017-06-30,3105.TWO,570000,1000000000.0,167.0,D-1 estimated accounting; fill-day constraints require ledger audit,570000.0,0.0952735,0.0
2017-06-30,3443.TW,739000,1000000000.0,129.0,D-1 estimated accounting; fill-day constraints require ledger audit,739000.0,0.0953955,0.0
2017-06-30,3481.TW,6000000,1000000000.0,15.9,D-1 estimated accounting; fill-day constraints require ledger audit,6000000.0,0.09540795,0.0
2017-06-30,3533.TW,1000,1000000000.0,132.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00019875,0.0
2017-06-30,3653.TW,1000,1000000000.0,80.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001206,0.0
2017-06-30,3661.TW,1000,1000000000.0,61.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.15e-05,0.0
2017-06-30,4991.TWO,530000,1000000000.0,67.4,D-1 estimated accounting; fill-day constraints require ledger audit,530000.0,0.0357557,0.0
2017-06-30,5274.TWO,1000,1000000000.0,676.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.001014,0.0
2017-06-30,5536.TWO,1000,1000000000.0,162.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00024375,0.0
2017-06-30,5871.TW,1000,1000000000.0,84.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00012719999999999997,0.0
2017-06-30,6290.TWO,2239000,1000000000.0,42.6,D-1 estimated accounting; fill-day constraints require ledger audit,2239000.0,0.0954027,0.0
2017-06-30,8299.TWO,1000,1000000000.0,375.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00056325,0.0
2017-07-12,3443.TW,-37000,991127474.1893718,141.0,D-1 estimated accounting; fill-day constraints require ledger audit,702000.0,0.09993404106820664,0.0
2017-07-13,2409.TW,-1000,996310390.2925837,12.55,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-13,3443.TW,-11000,996310390.2925837,144.0,D-1 estimated accounting; fill-day constraints require ledger audit,691000.0,0.09993624525524568,0.0
2017-07-13,4966.TWO,206000,996310390.2925837,447.0,D-1 estimated accounting; fill-day constraints require ledger audit,206000.0,0.09264733249734844,0.0
2017-07-14,3443.TW,-36000,1003204329.1172266,153.0,D-1 estimated accounting; fill-day constraints require ledger audit,655000.0,0.09994745192546396,0.0
2017-07-17,3443.TW,-4000,993012271.0739741,152.5,D-1 estimated accounting; fill-day constraints require ledger audit,651000.0,0.0999880529636498,0.0
2017-07-18,3105.TWO,-10000,1014400719.7481968,181.0,D-1 estimated accounting; fill-day constraints require ledger audit,560000.0,0.0999605323747998,0.0
2017-07-18,3443.TW,-29000,1014400719.7481968,163.0,D-1 estimated accounting; fill-day constraints require ledger audit,622000.0,0.09997334782312009,0.0
2017-07-19,3443.TW,-43000,1028743469.7481968,169.0,D-1 estimated accounting; fill-day constraints require ledger audit,608000.0,0.09994053572225851,0.0
2017-07-20,3443.TW,-60000,1012312669.7481968,171.0,D-1 estimated accounting; fill-day constraints require ledger audit,591000.0,0.09991590198369145,0.0
2017-07-24,2408.TW,364000,1011217281.1059045,65.0,D-1 estimated accounting; fill-day constraints require ledger audit,364000.0,0.02342968266334314,0.0
2017-07-24,3105.TWO,-4000,1011217281.1059045,178.5,D-1 estimated accounting; fill-day constraints require ledger audit,566000.0,0.09995513916134265,0.0
2017-07-24,3653.TW,-1000,1011217281.1059045,69.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-25,2327.TW,-1000,1037371883.1205416,115.5,D-1 estimated accounting; fill-day constraints require ledger audit,898000.0,0.0999912334658621,0.0
2017-07-25,3105.TWO,-4000,1037371883.1205416,184.5,D-1 estimated accounting; fill-day constraints require ledger audit,562000.0,0.0999767738489744,0.0
2017-07-25,3443.TW,-14000,1037371883.1205416,179.5,D-1 estimated accounting; fill-day constraints require ledger audit,577000.0,0.09992014034949755,0.0
2017-07-26,3443.TW,-4000,1037278868.3446524,181.0,D-1 estimated accounting; fill-day constraints require ledger audit,573000.0,0.0999928240924791,0.0
2017-07-27,2327.TW,-1000,1037060989.1594125,115.5,D-1 estimated accounting; fill-day constraints require ledger audit,897000.0,0.09995053380803359,0.0
2017-07-27,3443.TW,-5000,1037060989.1594125,182.5,D-1 estimated accounting; fill-day constraints require ledger audit,568000.0,0.09997777425029813,0.0
2017-07-31,2327.TW,-9000,1022223900.825094,115.0,D-1 estimated accounting; fill-day constraints require ledger audit,888000.0,0.09994991797666501,0.0
2017-07-31,3481.TW,-6000000,1022223900.825094,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-31,5483.TWO,127000,1022223900.825094,60.7,D-1 estimated accounting; fill-day constraints require ledger audit,127000.0,0.007570993002367896,0.0
