signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-06-30,1785.TWO,7617000,1000000000.0,12.55,D-1 estimated accounting; fill-day constraints require ledger audit,7617000.0,0.095599625,0.0
2017-06-30,2345.TW,1231000,1000000000.0,77.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1231000.0,0.09556439999999998,0.0
2017-06-30,2368.TW,9017000,1000000000.0,10.6,D-1 estimated accounting; fill-day constraints require ledger audit,9017000.0,0.0955855,0.0
2017-06-30,2449.TW,1000,1000000000.0,31.15,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.6725e-05,0.0
2017-06-30,2454.TW,1000,1000000000.0,260.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00039075,0.0
2017-06-30,3037.TW,1000,1000000000.0,17.65,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.6475e-05,0.0
2017-06-30,3131.TWO,487000,1000000000.0,196.0,D-1 estimated accounting; fill-day constraints require ledger audit,487000.0,0.09555,0.0
2017-06-30,3231.TW,1543000,1000000000.0,30.95,D-1 estimated accounting; fill-day constraints require ledger audit,1543000.0,0.047771325,0.0
2017-06-30,3293.TWO,602000,1000000000.0,158.5,D-1 estimated accounting; fill-day constraints require ledger audit,602000.0,0.09549625,0.0
2017-06-30,3324.TWO,1000,1000000000.0,87.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001308,0.0
2017-06-30,3374.TWO,1000,1000000000.0,49.8,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,7.47e-05,0.0
2017-06-30,3491.TWO,1000,1000000000.0,81.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001215,0.0
2017-06-30,3533.TW,1000,1000000000.0,132.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00019875,0.0
2017-06-30,3653.TW,1188000,1000000000.0,80.4,D-1 estimated accounting; fill-day constraints require ledger audit,1188000.0,0.0955554,0.0
2017-06-30,4966.TWO,1000,1000000000.0,374.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000561,0.0
2017-06-30,4979.TWO,1000,1000000000.0,30.15,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.5225e-05,0.0
2017-06-30,5483.TWO,1000,1000000000.0,45.15,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,6.7725e-05,0.0
2017-06-30,6139.TW,1000,1000000000.0,34.3,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.145e-05,0.0
2017-06-30,6187.TWO,1651000,1000000000.0,57.9,D-1 estimated accounting; fill-day constraints require ledger audit,1651000.0,0.09562185,0.0
2017-06-30,6223.TWO,1000,1000000000.0,91.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001365,0.0
2017-06-30,6488.TWO,449000,1000000000.0,212.5,D-1 estimated accounting; fill-day constraints require ledger audit,449000.0,0.09551875,0.0
2017-06-30,6510.TWO,72000,1000000000.0,1300.0,D-1 estimated accounting; fill-day constraints require ledger audit,72000.0,0.09425,0.0
2017-07-05,3443.TW,692000,994757830.581881,124.0,D-1 estimated accounting; fill-day constraints require ledger audit,692000.0,0.08632251726007582,0.0
2017-07-05,3491.TWO,-1000,994757830.581881,83.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-06,6187.TWO,-1651000,1002758673.1902921,61.8,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-06,6290.TWO,152000,1002758673.1902921,40.95,D-1 estimated accounting; fill-day constraints require ledger audit,152000.0,0.006227694825248267,0.0
2017-07-07,3105.TWO,605000,995609164.5190728,156.0,D-1 estimated accounting; fill-day constraints require ledger audit,605000.0,0.09487457866624577,0.0
2017-07-07,3533.TW,-1000,995609164.5190728,144.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-10,3481.TW,456000,990375639.2385024,15.35,D-1 estimated accounting; fill-day constraints require ledger audit,456000.0,0.007075370922277408,0.0
2017-07-10,6488.TWO,-449000,990375639.2385024,218.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-11,2603.TW,5511000,996126713.2344662,16.45,D-1 estimated accounting; fill-day constraints require ledger audit,5511000.0,0.0910167088136905,0.0
2017-07-11,4966.TWO,-1000,996126713.2344662,414.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-12,2615.TW,508000,1016174623.2333806,17.9,D-1 estimated accounting; fill-day constraints require ledger audit,508000.0,0.008957269539990813,0.0
2017-07-12,5483.TWO,-1000,1016174623.2333806,48.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-13,3443.TW,-692000,1029836334.1908145,144.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-13,4991.TWO,14000,1029836334.1908145,61.4,D-1 estimated accounting; fill-day constraints require ledger audit,14000.0,0.000864506301090596,0.0
2017-07-14,3105.TWO,-7000,1033837661.479819,172.5,D-1 estimated accounting; fill-day constraints require ledger audit,598000.0,0.09986214842688367,0.0
2017-07-14,6187.TWO,1601000,1033837661.479819,59.0,D-1 estimated accounting; fill-day constraints require ledger audit,1601000.0,0.09139587724512825,0.0
2017-07-14,6510.TWO,-72000,1033837661.479819,1465.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
