signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2015-12-31,1326.TW,557000,1000000000.0,74.0,D-1 estimated accounting; fill-day constraints require ledger audit,557000.0,0.041255,0.0
2015-12-31,1605.TW,5626000,1000000000.0,7.34,D-1 estimated accounting; fill-day constraints require ledger audit,5626000.0,0.04129851,0.0
2015-12-31,2059.TW,96000,1000000000.0,426.0,D-1 estimated accounting; fill-day constraints require ledger audit,96000.0,0.041109,0.0
2015-12-31,2327.TW,775000,1000000000.0,53.2,D-1 estimated accounting; fill-day constraints require ledger audit,775000.0,0.0412566,0.0
2015-12-31,2383.TW,717000,1000000000.0,57.5,D-1 estimated accounting; fill-day constraints require ledger audit,717000.0,0.04125625,0.0
2015-12-31,2408.TW,902000,1000000000.0,45.7,D-1 estimated accounting; fill-day constraints require ledger audit,902000.0,0.04124425,0.0
2015-12-31,2454.TW,164000,1000000000.0,250.0,D-1 estimated accounting; fill-day constraints require ledger audit,164000.0,0.041125,0.0
2015-12-31,2603.TW,3117000,1000000000.0,13.25,D-1 estimated accounting; fill-day constraints require ledger audit,3117000.0,0.041306875,0.0
2015-12-31,2609.TW,4752000,1000000000.0,8.689999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,4752000.0,0.04129922499999999,0.0
2015-12-31,2610.TW,3441000,1000000000.0,12.0,D-1 estimated accounting; fill-day constraints require ledger audit,3441000.0,0.041298,0.0
2015-12-31,2615.TW,2262000,1000000000.0,18.25,D-1 estimated accounting; fill-day constraints require ledger audit,2262000.0,0.041290625,0.0
2015-12-31,3211.TWO,851000,1000000000.0,48.5,D-1 estimated accounting; fill-day constraints require ledger audit,851000.0,0.04129775,0.0
2015-12-31,3264.TWO,1731000,1000000000.0,23.85,D-1 estimated accounting; fill-day constraints require ledger audit,1731000.0,0.041296275,0.0
2015-12-31,3293.TWO,321000,1000000000.0,128.5,D-1 estimated accounting; fill-day constraints require ledger audit,321000.0,0.04131275,0.0
2015-12-31,3363.TWO,1474000,1000000000.0,28.0,D-1 estimated accounting; fill-day constraints require ledger audit,1474000.0,0.041286,0.0
2015-12-31,5289.TWO,446000,1000000000.0,92.3,D-1 estimated accounting; fill-day constraints require ledger audit,446000.0,0.04121195,0.0
2015-12-31,5483.TWO,882000,1000000000.0,46.75,D-1 estimated accounting; fill-day constraints require ledger audit,882000.0,0.041256875,0.0
2015-12-31,5903.TWO,205000,1000000000.0,200.0,D-1 estimated accounting; fill-day constraints require ledger audit,205000.0,0.0411,0.0
2015-12-31,6239.TW,633000,1000000000.0,65.2,D-1 estimated accounting; fill-day constraints require ledger audit,633000.0,0.0413042,0.0
2015-12-31,6415.TW,121000,1000000000.0,340.0,D-1 estimated accounting; fill-day constraints require ledger audit,121000.0,0.04131,0.0
2015-12-31,8069.TWO,2638000,1000000000.0,15.65,D-1 estimated accounting; fill-day constraints require ledger audit,2638000.0,0.041292525,0.0
2015-12-31,8358.TWO,4347000,1000000000.0,9.5,D-1 estimated accounting; fill-day constraints require ledger audit,4347000.0,0.04130125,0.0
2016-01-25,3260.TWO,1217000,964307825.4788359,34.2,D-1 estimated accounting; fill-day constraints require ledger audit,1217000.0,0.043179676551234066,0.0
2016-01-25,3363.TWO,-1474000,964307825.4788359,26.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-28,3374.TWO,1435000,968935602.5743902,29.15,D-1 estimated accounting; fill-day constraints require ledger audit,1435000.0,0.043186383995821184,0.0
2016-01-28,8358.TWO,-4347000,968935602.5743902,8.8,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-29,2615.TW,-2262000,981620720.1444005,17.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-29,3037.TW,3199000,981620720.1444005,13.25,D-1 estimated accounting; fill-day constraints require ledger audit,3199000.0,0.043187123223890136,0.0
2016-02-01,2337.TW,11681000,990079615.313028,3.66,D-1 estimated accounting; fill-day constraints require ledger audit,11681000.0,0.04318267878536476,0.0
2016-02-01,2610.TW,-3441000,990079615.313028,11.35,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-02-02,5347.TWO,864000,997392954.6220963,49.8,D-1 estimated accounting; fill-day constraints require ledger audit,864000.0,0.04316463215474795,0.0
2016-02-02,5483.TWO,-882000,997392954.6220963,41.25,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-02-03,2408.TW,-902000,987359641.2133806,38.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-02-03,3036.TW,1152000,987359641.2133806,37.0,D-1 estimated accounting; fill-day constraints require ledger audit,1152000.0,0.043188417087411037,0.0
