signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2010-06-30,1216.TW,1123000,1000000000.0,35.6,D-1 estimated accounting; fill-day constraints require ledger audit,1123000.0,0.0399966,0.0
2010-06-30,1301.TW,588000,1000000000.0,68.0,D-1 estimated accounting; fill-day constraints require ledger audit,588000.0,0.040018,0.0
2010-06-30,1326.TW,539000,1000000000.0,74.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,539000.0,0.03997694999999999,0.0
2010-06-30,2345.TW,2492000,1000000000.0,16.05,D-1 estimated accounting; fill-day constraints require ledger audit,2492000.0,0.040004625,0.0
2010-06-30,2412.TW,625000,1000000000.0,63.9,D-1 estimated accounting; fill-day constraints require ledger audit,625000.0,0.03996945,0.0
2010-06-30,2603.TW,1955000,1000000000.0,20.45,D-1 estimated accounting; fill-day constraints require ledger audit,1955000.0,0.039989975,0.0
2010-06-30,2609.TW,2431000,1000000000.0,16.45,D-1 estimated accounting; fill-day constraints require ledger audit,2431000.0,0.039998175,0.0
2010-06-30,2610.TW,2424000,1000000000.0,16.5,D-1 estimated accounting; fill-day constraints require ledger audit,2424000.0,0.04000425,0.0
2010-06-30,2801.TW,2711000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,2711000.0,0.039994625,0.0
2010-06-30,2812.TW,4587000,1000000000.0,8.72,D-1 estimated accounting; fill-day constraints require ledger audit,4587000.0,0.040003,0.0
2010-06-30,2834.TW,4705000,1000000000.0,8.5,D-1 estimated accounting; fill-day constraints require ledger audit,4705000.0,0.03999675,0.0
2010-06-30,2883.TW,4613000,1000000000.0,8.67,D-1 estimated accounting; fill-day constraints require ledger audit,4613000.0,0.039999045,0.0
2010-06-30,2887.TW,3199000,1000000000.0,12.5,D-1 estimated accounting; fill-day constraints require ledger audit,3199000.0,0.03999375,0.0
2010-06-30,2890.TW,3902000,1000000000.0,10.25,D-1 estimated accounting; fill-day constraints require ledger audit,3902000.0,0.040000625,0.0
2010-06-30,2891.TW,2253000,1000000000.0,17.75,D-1 estimated accounting; fill-day constraints require ledger audit,2253000.0,0.039999625,0.0
2010-06-30,2892.TW,2240000,1000000000.0,17.85,D-1 estimated accounting; fill-day constraints require ledger audit,2240000.0,0.039992925,0.0
2010-06-30,2912.TW,420000,1000000000.0,95.1,D-1 estimated accounting; fill-day constraints require ledger audit,420000.0,0.03998955,0.0
2010-06-30,3045.TW,608000,1000000000.0,65.7,D-1 estimated accounting; fill-day constraints require ledger audit,608000.0,0.03997845,0.0
2010-06-30,3264.TWO,1639000,1000000000.0,24.4,D-1 estimated accounting; fill-day constraints require ledger audit,1639000.0,0.0400038,0.0
2010-06-30,4904.TW,1007000,1000000000.0,39.7,D-1 estimated accounting; fill-day constraints require ledger audit,1007000.0,0.03999775,0.0
2010-06-30,6023.TWO,1017000,1000000000.0,39.3,D-1 estimated accounting; fill-day constraints require ledger audit,1017000.0,0.03998775,0.0
2010-06-30,6274.TWO,2461000,1000000000.0,16.25,D-1 estimated accounting; fill-day constraints require ledger audit,2461000.0,0.039999375,0.0
2010-07-07,2308.TW,371000,1035965371.1352425,111.5,D-1 estimated accounting; fill-day constraints require ledger audit,371000.0,0.039984203289158436,0.0
2010-07-07,3264.TWO,-1639000,1035965371.1352425,24.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-08,2404.TW,1154000,1039380159.2216767,36.0,D-1 estimated accounting; fill-day constraints require ledger audit,1154000.0,0.03998729399560892,0.0
2010-07-08,6023.TWO,-1017000,1039380159.2216767,38.95,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-09,2890.TW,-3902000,1039401258.2601389,10.45,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-09,3008.TW,73000,1039401258.2601389,568.0,D-1 estimated accounting; fill-day constraints require ledger audit,73000.0,0.04016543146184205,0.0
2010-07-12,1326.TW,-539000,1037272310.3082559,70.8,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-12,8046.TW,272000,1037272310.3082559,152.0,D-1 estimated accounting; fill-day constraints require ledger audit,272000.0,0.03993165496502151,0.0
2010-07-14,3045.TW,-608000,1050461326.9454489,60.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-14,5483.TWO,511000,1050461326.9454489,82.2,D-1 estimated accounting; fill-day constraints require ledger audit,511000.0,0.04002555726850041,0.0
2010-07-16,2885.TW,2268000,1054655440.817032,18.6,D-1 estimated accounting; fill-day constraints require ledger audit,2268000.0,0.04000747387915869,0.0
2010-07-16,8046.TW,-272000,1054655440.817032,136.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-19,2345.TW,-2492000,1054657858.784446,15.15,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-19,2884.TW,2803000,1054657858.784446,15.05,D-1 estimated accounting; fill-day constraints require ledger audit,2803000.0,0.040006031006709124,0.0
2010-07-21,1815.TWO,1216000,1052333623.0490433,34.6,D-1 estimated accounting; fill-day constraints require ledger audit,1216000.0,0.03999767666649798,0.0
2010-07-21,3008.TW,-73000,1052333623.0490433,561.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-22,2885.TW,-2268000,1049098601.1619406,17.45,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-22,6121.TWO,239000,1049098601.1619406,175.5,D-1 estimated accounting; fill-day constraints require ledger audit,239000.0,0.04006510918368085,0.0
2010-07-23,2912.TW,-420000,1056681791.8411189,102.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-23,3037.TW,752000,1056681791.8411189,56.2,D-1 estimated accounting; fill-day constraints require ledger audit,752000.0,0.04002198232858235,0.0
2010-07-27,1301.TW,-588000,1055451286.0049555,66.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-27,1785.TWO,626000,1055451286.0049555,67.4,D-1 estimated accounting; fill-day constraints require ledger audit,626000.0,0.040007625704671076,0.0
2010-07-28,1504.TW,2817000,1060183540.0311304,15.05,D-1 estimated accounting; fill-day constraints require ledger audit,2817000.0,0.039996258571185606,0.0
2010-07-28,2891.TW,-2253000,1060183540.0311304,19.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-29,1101.TW,1439000,1056186356.5556014,29.35,D-1 estimated accounting; fill-day constraints require ledger audit,1439000.0,0.0400017712194106,0.0
2010-07-29,2610.TW,-2424000,1056186356.5556014,17.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
