signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2016-10-19,1101.TW,1106000,1000000000.0,37.35,D-1 estimated accounting; fill-day constraints require ledger audit,1106000.0,0.041327775,0.0
2016-10-19,2207.TW,111000,1000000000.0,369.5,D-1 estimated accounting; fill-day constraints require ledger audit,111000.0,0.04119925,0.0
2016-10-19,2337.TW,9501000,1000000000.0,4.35,D-1 estimated accounting; fill-day constraints require ledger audit,9501000.0,0.041331525,0.0
2016-10-19,2377.TW,498000,1000000000.0,82.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,498000.0,0.04127579999999999,0.0
2016-10-19,2382.TW,626000,1000000000.0,66.0,D-1 estimated accounting; fill-day constraints require ledger audit,626000.0,0.041349,0.0
2016-10-19,3044.TW,546000,1000000000.0,75.5,D-1 estimated accounting; fill-day constraints require ledger audit,546000.0,0.04126075,0.0
2016-10-19,3105.TWO,446000,1000000000.0,92.6,D-1 estimated accounting; fill-day constraints require ledger audit,446000.0,0.0413459,0.0
2016-10-19,3131.TWO,201000,1000000000.0,205.5,D-1 estimated accounting; fill-day constraints require ledger audit,201000.0,0.04140825,0.0
2016-10-19,3260.TWO,842000,1000000000.0,49.05,D-1 estimated accounting; fill-day constraints require ledger audit,842000.0,0.041324625,0.0
2016-10-19,3264.TWO,1724000,1000000000.0,23.95,D-1 estimated accounting; fill-day constraints require ledger audit,1724000.0,0.041301775,0.0
2016-10-19,3374.TWO,1246000,1000000000.0,33.15,D-1 estimated accounting; fill-day constraints require ledger audit,1246000.0,0.041321475,0.0
2016-10-19,3661.TW,1553000,1000000000.0,26.6,D-1 estimated accounting; fill-day constraints require ledger audit,1553000.0,0.0413231,0.0
2016-10-19,4938.TW,496000,1000000000.0,83.2,D-1 estimated accounting; fill-day constraints require ledger audit,496000.0,0.0413088,0.0
2016-10-19,4958.TW,603000,1000000000.0,68.5,D-1 estimated accounting; fill-day constraints require ledger audit,603000.0,0.04133975,0.0
2016-10-19,5274.TWO,94000,1000000000.0,435.0,D-1 estimated accounting; fill-day constraints require ledger audit,94000.0,0.0411075,0.0
2016-10-19,5347.TWO,627000,1000000000.0,65.8,D-1 estimated accounting; fill-day constraints require ledger audit,627000.0,0.0412895,0.0
2016-10-19,6239.TW,488000,1000000000.0,84.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,488000.0,0.04132709999999999,0.0
2016-10-19,6488.TWO,536000,1000000000.0,77.0,D-1 estimated accounting; fill-day constraints require ledger audit,536000.0,0.0413105,0.0
2016-10-19,6505.TW,401000,1000000000.0,103.0,D-1 estimated accounting; fill-day constraints require ledger audit,401000.0,0.0413545,0.0
2016-10-19,6510.TWO,38000,1000000000.0,1060.0,D-1 estimated accounting; fill-day constraints require ledger audit,38000.0,0.04081,0.0
2016-10-19,6548.TWO,173000,1000000000.0,238.5,D-1 estimated accounting; fill-day constraints require ledger audit,173000.0,0.04137975,0.0
2016-10-19,8069.TWO,1545000,1000000000.0,26.75,D-1 estimated accounting; fill-day constraints require ledger audit,1545000.0,0.041342125,0.0
2016-11-15,1605.TW,3206000,954280612.2878723,12.85,D-1 estimated accounting; fill-day constraints require ledger audit,3206000.0,0.04317757740169866,0.0
2016-11-15,4938.TW,-496000,954280612.2878723,70.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
