signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2021-10-19,1301.TW,120000,1000000000.0,114.0,D-1 estimated accounting; fill-day constraints require ledger audit,120000.0,0.013737,0.0
2021-10-19,2356.TW,344000,1000000000.0,26.2,D-1 estimated accounting; fill-day constraints require ledger audit,344000.0,0.0090259,0.0
2021-10-19,2357.TW,23000,1000000000.0,339.0,D-1 estimated accounting; fill-day constraints require ledger audit,23000.0,0.0079665,0.0
2021-10-19,2376.TW,871000,1000000000.0,110.0,D-1 estimated accounting; fill-day constraints require ledger audit,871000.0,0.095865,0.0
2021-10-19,2377.TW,280000,1000000000.0,142.0,D-1 estimated accounting; fill-day constraints require ledger audit,280000.0,0.039831,0.0
2021-10-19,2618.TW,420000,1000000000.0,18.9,D-1 estimated accounting; fill-day constraints require ledger audit,420000.0,0.00794745,0.0
2021-10-19,2912.TW,66000,1000000000.0,288.0,D-1 estimated accounting; fill-day constraints require ledger audit,66000.0,0.019152,0.0
2021-10-19,3189.TW,379000,1000000000.0,237.5,D-1 estimated accounting; fill-day constraints require ledger audit,379000.0,0.09013125,0.0
2021-10-19,3363.TWO,547000,1000000000.0,28.1,D-1 estimated accounting; fill-day constraints require ledger audit,547000.0,0.01538475,0.0
2021-10-19,3374.TWO,116000,1000000000.0,137.5,D-1 estimated accounting; fill-day constraints require ledger audit,116000.0,0.01601875,0.0
2021-10-19,3443.TW,92000,1000000000.0,517.0,D-1 estimated accounting; fill-day constraints require ledger audit,92000.0,0.0478225,0.0
2021-10-19,3491.TWO,1076000,1000000000.0,89.0,D-1 estimated accounting; fill-day constraints require ledger audit,1076000.0,0.0958085,0.0
2021-10-19,3529.TWO,24000,1000000000.0,2195.0,D-1 estimated accounting; fill-day constraints require ledger audit,24000.0,0.0537775,0.0
2021-10-19,3653.TW,152000,1000000000.0,362.0,D-1 estimated accounting; fill-day constraints require ledger audit,152000.0,0.055205,0.0
2021-10-19,3661.TW,103000,1000000000.0,920.0,D-1 estimated accounting; fill-day constraints require ledger audit,103000.0,0.09522,0.0
2021-10-19,3665.TW,102000,1000000000.0,259.5,D-1 estimated accounting; fill-day constraints require ledger audit,102000.0,0.02659875,0.0
2021-10-19,3702.TW,412000,1000000000.0,50.6,D-1 estimated accounting; fill-day constraints require ledger audit,412000.0,0.0208725,0.0
2021-10-19,4938.TW,128000,1000000000.0,67.9,D-1 estimated accounting; fill-day constraints require ledger audit,128000.0,0.00872515,0.0
2021-10-19,6505.TW,223000,1000000000.0,104.5,D-1 estimated accounting; fill-day constraints require ledger audit,223000.0,0.02335575,0.0
2021-10-19,6510.TWO,44000,1000000000.0,710.0,D-1 estimated accounting; fill-day constraints require ledger audit,44000.0,0.031595,0.0
2021-10-19,6515.TW,332000,1000000000.0,287.5,D-1 estimated accounting; fill-day constraints require ledger audit,332000.0,0.09559375,0.0
2021-10-19,8069.TWO,453000,1000000000.0,82.0,D-1 estimated accounting; fill-day constraints require ledger audit,453000.0,0.037187,0.0
2021-10-21,3661.TW,-1000,1005409951.6349633,983.0,D-1 estimated accounting; fill-day constraints require ledger audit,102000.0,0.0998632422709517,0.0
2021-10-21,6515.TW,-6000,1005409951.6349633,307.5,D-1 estimated accounting; fill-day constraints require ledger audit,326000.0,0.09985279876978789,0.0
2021-10-22,3661.TW,-1000,1015727743.1933495,996.0,D-1 estimated accounting; fill-day constraints require ledger audit,101000.0,0.09951917513040252,0.0
2021-10-25,6515.TW,-16000,1026696530.6107663,331.0,D-1 estimated accounting; fill-day constraints require ledger audit,310000.0,0.0999709490295827,0.0
2021-10-27,3491.TWO,-54000,1058170041.1376797,103.5,D-1 estimated accounting; fill-day constraints require ledger audit,1022000.0,0.09998109750219115,0.0
2021-10-27,3661.TW,-1000,1058170041.1376797,1050.0,D-1 estimated accounting; fill-day constraints require ledger audit,100000.0,0.09961395424080917,0.0
2021-10-28,3491.TWO,-93000,1054664588.7828152,113.5,D-1 estimated accounting; fill-day constraints require ledger audit,929000.0,0.09998816738584618,0.0
2021-10-29,3491.TWO,-65000,1076718722.777725,124.5,D-1 estimated accounting; fill-day constraints require ledger audit,864000.0,0.09995176443226299,0.0
2021-11-01,3491.TWO,-50000,1111406374.7439938,136.5,D-1 estimated accounting; fill-day constraints require ledger audit,814000.0,0.09998666667968041,0.0
2021-11-01,3661.TW,-2000,1111406374.7439938,1130.0,D-1 estimated accounting; fill-day constraints require ledger audit,98000.0,0.09981976103273131,0.0
2021-11-02,1301.TW,-120000,1093853521.7479,106.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2021-11-02,3037.TW,557000,1093853521.7479,196.0,D-1 estimated accounting; fill-day constraints require ledger audit,557000.0,0.09989454513561773,0.0
2021-11-02,3661.TW,-5000,1093853521.7479,1170.0,D-1 estimated accounting; fill-day constraints require ledger audit,93000.0,0.09973700675485753,0.0
