date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2012-07-02,2012-06-29,1101.TW,1101.TW,1103000,35.190248440229865,38814844.029573545,55311.1527421423,0.0,0.0,0.11910186610920226,9260980.0
2012-07-02,2012-06-29,1216.TW,1216.TW,1624000,47.1986041447541,76650533.13108066,109227.00971178994,0.0,0.0,0.2943526878079806,5517191.0
2012-07-02,2012-06-29,1590.TW,1590.TW,379000,162.77428616057483,61691454.45485786,87910.32259817245,0.0,0.0,1.1840049984379881,320100.0
2012-07-02,2012-06-29,1785.TWO,1785.TWO,1496000,40.21162320587116,60156588.31598326,85723.13835027615,0.0,0.0,1.0385052189052377,1440532.0
2012-07-02,2012-06-29,2308.TW,2308.TW,569000,89.94092587503873,51176386.82289704,72926.35122262828,0.0,0.0,0.0579740445413871,9814737.0
2012-07-02,2012-06-29,2347.TW,2347.TW,185000,72.28775456734448,13373234.594958728,19056.859297816187,0.0,0.0,0.0447968788440565,4129752.0
2012-07-02,2012-06-29,2377.TW,2377.TW,594000,15.66645716117841,9305875.553739976,13260.872664079467,0.0,0.0,0.36001811000189704,1649917.0
2012-07-02,2012-06-29,2412.TW,2412.TW,731000,93.70747037648904,68500160.84521349,97612.72920442923,0.0,0.0,0.12160315882087855,6011357.0
2012-07-02,2012-06-29,2610.TW,2610.TW,5454000,13.041500425550803,71128343.32095408,101357.88923235958,0.0,0.0,0.2671909370245071,20412369.0
2012-07-02,2012-06-29,2615.TW,2615.TW,343000,14.55871293246339,4993638.535834943,7115.9349135647935,0.0,0.0,0.16092097466503338,2131481.0
2012-07-02,2012-06-29,2812.TW,2812.TW,9162000,9.445437051041374,86539094.26164107,123318.20932283853,0.0,0.0,2.538327020299967,3609464.0
2012-07-02,2012-06-29,2834.TW,2834.TW,3551000,8.729458460003219,30998306.99147143,44172.58746284679,0.0,0.0,0.19903232512521632,17841323.0
2012-07-02,2012-06-29,2880.TW,2880.TW,1080000,16.48008128405546,17798487.786779895,25362.845096161353,0.0,0.0,0.13250434687871288,8150676.0
2012-07-02,2012-06-29,2886.TW,2886.TW,2565000,22.193952858383216,56927489.08175295,81121.67194149796,0.0,0.0,0.06534440168143756,39253554.0
2012-07-02,2012-06-29,2890.TW,2890.TW,4246000,11.43030584414302,48533078.61423126,69159.63702527955,0.0,0.0,0.1057476750392376,40152183.0
2012-07-02,2012-06-29,3008.TW,3008.TW,55000,613.4399721548583,33739198.46851721,48078.35781763702,0.0,0.0,0.05202047525906197,1057276.0
2012-07-02,2012-06-29,3034.TW,3034.TW,473000,93.3844842720664,44170861.06068741,62943.47701147956,0.0,0.0,0.10077638295877756,4693560.0
2012-07-02,2012-06-29,3045.TW,3045.TW,828000,99.10237659477723,82056767.82047555,116930.89414417766,0.0,0.0,0.10475599822977545,7904082.0
2012-07-02,2012-06-29,3131.TWO,3131.TWO,283000,78.67393402789335,22264723.32989382,31727.230745098695,0.0,0.0,3.139943858247623,90129.0
2012-07-02,2012-06-29,3491.TWO,3491.TWO,658000,41.92269962107955,27585136.350670345,39308.81929970525,0.0,0.0,0.6655890463059808,988598.0
2012-07-03,2012-07-02,2610.TW,2610.TW,-5454000,12.937953614917255,70563599.01575871,100553.12859745616,211690.79704727614,0.0,0.31773397766412864,17165303.0
2012-07-03,2012-07-02,6147.TWO,6147.TWO,1700000,41.144650851206876,69945906.44705169,99672.91668704867,0.0,0.0,0.2063487689900041,8238479.0
2012-07-05,2012-07-04,3008.TW,3008.TW,-55000,603.9019427312194,33214606.850217067,47330.81476155932,99643.8205506512,0.0,0.05188414929805463,1060054.0
2012-07-05,2012-07-04,6239.TW,6239.TW,1216000,63.143035737261194,76781931.4565096,109414.25232552619,0.0,0.0,0.10458142317428012,11627304.0
2012-07-09,2012-07-06,3034.TW,3034.TW,-473000,92.18392309173375,43602995.62239006,62134.26876190584,130808.98686717018,0.0,0.16679631877350753,2835794.0
2012-07-09,2012-07-06,2449.TW,2449.TW,2946000,15.056311976370067,44355895.08238622,63207.15049240036,0.0,0.0,0.3971394634896588,7418049.0
2012-07-10,2012-07-09,1590.TW,1590.TW,-379000,160.31938690969346,60761047.63877382,86584.4928852527,182283.14291632146,0.0,0.3140016570008285,1207000.0
2012-07-10,2012-07-09,2313.TW,2313.TW,3381000,12.956772905919697,43806849.1949145,62424.760102753164,0.0,0.0,0.1027951150156026,32890668.0
