date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2010-07-01,2010-06-30,2317.TW,2317.TW,838000,113.34785821649528,94985505.18542305,135354.34488922785,0.0,0.0,0.022944228603808643,36523346.0
2010-07-01,2010-06-30,2327.TW,2327.TW,1000,12.85468406713581,12854.684067135811,18.31792479566853,0.0,0.0,3.242661807689272e-05,30838862.0
2010-07-01,2010-06-30,2357.TW,2357.TW,398000,227.13287065541857,90398882.52085659,128818.40759222064,0.0,0.0,0.07235023183886476,5501019.0
2010-07-01,2010-06-30,2408.TW,2408.TW,1000,24.753937569892642,24753.93756989264,35.274361037097016,0.0,0.0,0.00010504248022942959,9519958.0
2010-07-01,2010-06-30,2409.TW,2409.TW,1000,28.595094254023078,28595.09425402308,40.74800931198289,0.0,0.0,2.1868200834669863e-05,45728499.0
2010-07-01,2010-06-30,2454.TW,2454.TW,210000,441.56620570369944,92728903.19777688,132138.68705683207,0.0,0.0,0.013771507734177112,15248875.0
2010-07-01,2010-06-30,3036.TW,3036.TW,1000,33.79792022430544,33797.920224305446,48.16203631963526,0.0,0.0,0.0010399918464639238,961546.0
2010-07-01,2010-06-30,3189.TW,3189.TW,1533000,62.84714330654783,96344670.68893781,137291.1557317364,0.0,0.0,0.22223800777325634,6898010.0
2010-07-01,2010-06-30,3231.TW,3231.TW,1000,48.07680034089517,48076.80034089517,68.50944048577561,0.0,0.0,6.697877435942673e-05,14930103.0
2010-07-01,2010-06-30,3260.TWO,3260.TWO,342000,63.70518394733953,21787172.909990117,31046.721396735917,0.0,0.0,0.2487003226559449,1375149.0
2010-07-01,2010-06-30,3324.TWO,3324.TWO,4528000,20.637893572390187,93448382.09578277,133163.94448649045,0.0,0.0,9.450955427307166,479105.0
2010-07-01,2010-06-30,3443.TW,3443.TW,1000,116.05387199251659,116053.8719925166,165.37676758933614,0.0,0.0,0.0015185475396492763,658524.0
2010-07-01,2010-06-30,3481.TW,3481.TW,779000,32.93302178655002,25654823.97172247,36558.12415970452,0.0,0.0,0.037888721748340286,20560208.0
2010-07-01,2010-06-30,3491.TWO,3491.TWO,1000,55.88716814159292,55887.16814159292,79.63921460176991,0.0,0.0,0.022123893805309734,45200.0
2010-07-01,2010-06-30,3533.TW,3533.TW,1000,162.5021025345053,162502.1025345053,231.56549611167006,0.0,0.0,0.0004941326686919517,2023748.0
2010-07-01,2010-06-30,3702.TW,3702.TW,1000,60.014660329959405,60014.660329959406,85.52089097019216,0.0,0.0,0.00017891542542599316,5589233.0
2010-07-01,2010-06-30,6223.TWO,6223.TWO,1000,112.69388416396988,112693.88416396988,160.58878493365708,0.0,0.0,0.002104120288348644,475258.0
2010-07-01,2010-06-30,6239.TW,6239.TW,1000,91.55845358881196,91558.45358881196,130.47079636405704,0.0,0.0,0.00042846370055528893,2333920.0
2010-07-01,2010-06-30,6290.TWO,6290.TWO,2032000,46.751273885350315,94998588.53503184,135372.98866242036,0.0,0.0,3.2356687898089174,628000.0
2010-07-01,2010-06-30,8069.TWO,8069.TWO,2415000,40.23891212513245,97176972.78219487,138477.1862146277,0.0,0.0,0.1242119932002806,19442567.0
2010-07-01,2010-06-30,8299.TWO,8299.TWO,513000,185.4990338733593,95161004.37703332,135604.43123727248,0.0,0.0,0.7030113002557152,729718.0
2010-07-01,2010-06-30,8932.TWO,8932.TWO,9415000,10.056166666666666,94678809.16666666,134917.3030625,0.0,0.0,78.45833333333333,120000.0
2010-07-07,2010-07-06,3491.TWO,3491.TWO,-1000,61.63739661992089,61637.396619920895,87.83329018338728,184.9121898597627,0.0,0.00719165767709457,139050.0
2010-07-07,2010-07-06,2324.TW,2324.TW,1000,39.29587782942364,39295.87782942364,55.99662590692869,0.0,0.0,5.956007380922587e-05,16789771.0
2010-07-09,2010-07-08,3189.TW,3189.TW,-7000,67.74838479742947,474238.69358200626,675.790138354359,1422.7160807460189,0.0,0.0024386989471439874,2870383.0
2010-07-09,2010-07-08,3443.TW,3443.TW,-1000,131.6855546962116,131685.5546962116,187.6519154421015,395.05666408863476,0.0,0.00030948762157834354,3231147.0
2010-07-09,2010-07-08,6187.TWO,6187.TWO,1670000,54.27278401362275,90635549.30274999,129155.65775641875,0.0,0.0,5.664838314659719,294801.0
