signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2016-12-30,1301.TW,463000,1000000000.0,89.2,D-1 estimated accounting; fill-day constraints require ledger audit,463000.0,0.0413442,0.0
2016-12-30,1326.TW,429000,1000000000.0,96.3,D-1 estimated accounting; fill-day constraints require ledger audit,429000.0,0.04136085,0.0
2016-12-30,1504.TW,1481000,1000000000.0,27.9,D-1 estimated accounting; fill-day constraints require ledger audit,1481000.0,0.04133385,0.0
2016-12-30,2059.TW,98000,1000000000.0,417.0,D-1 estimated accounting; fill-day constraints require ledger audit,98000.0,0.0410745,0.0
2016-12-30,2207.TW,112000,1000000000.0,369.0,D-1 estimated accounting; fill-day constraints require ledger audit,112000.0,0.0415125,0.0
2016-12-30,2337.TW,8931000,1000000000.0,4.63,D-1 estimated accounting; fill-day constraints require ledger audit,8931000.0,0.041352845,0.0
2016-12-30,2345.TW,812000,1000000000.0,50.9,D-1 estimated accounting; fill-day constraints require ledger audit,812000.0,0.04135625,0.0
2016-12-30,2383.TW,458000,1000000000.0,90.0,D-1 estimated accounting; fill-day constraints require ledger audit,458000.0,0.041265,0.0
2016-12-30,2801.TW,2410000,1000000000.0,17.15,D-1 estimated accounting; fill-day constraints require ledger audit,2410000.0,0.041340075,0.0
2016-12-30,2885.TW,3445000,1000000000.0,12.0,D-1 estimated accounting; fill-day constraints require ledger audit,3445000.0,0.041346,0.0
2016-12-30,2892.TW,2403000,1000000000.0,17.2,D-1 estimated accounting; fill-day constraints require ledger audit,2403000.0,0.0413402,0.0
2016-12-30,3008.TW,10000,1000000000.0,3790.0,D-1 estimated accounting; fill-day constraints require ledger audit,10000.0,0.039795,0.0
2016-12-30,3231.TW,1656000,1000000000.0,24.95,D-1 estimated accounting; fill-day constraints require ledger audit,1656000.0,0.041329675,0.0
2016-12-30,3363.TWO,1455000,1000000000.0,28.4,D-1 estimated accounting; fill-day constraints require ledger audit,1455000.0,0.0413362,0.0
2016-12-30,3661.TW,1322000,1000000000.0,31.25,D-1 estimated accounting; fill-day constraints require ledger audit,1322000.0,0.041328125,0.0
2016-12-30,4904.TW,569000,1000000000.0,72.5,D-1 estimated accounting; fill-day constraints require ledger audit,569000.0,0.04128875,0.0
2016-12-30,4979.TWO,1178000,1000000000.0,35.1,D-1 estimated accounting; fill-day constraints require ledger audit,1178000.0,0.04136535,0.0
2016-12-30,6139.TW,1102000,1000000000.0,37.5,D-1 estimated accounting; fill-day constraints require ledger audit,1102000.0,0.04134375,0.0
2016-12-30,6182.TWO,2871000,1000000000.0,14.4,D-1 estimated accounting; fill-day constraints require ledger audit,2871000.0,0.0413496,0.0
2016-12-30,6274.TWO,1110000,1000000000.0,37.25,D-1 estimated accounting; fill-day constraints require ledger audit,1110000.0,0.041366125,0.0
2016-12-30,6505.TW,368000,1000000000.0,112.0,D-1 estimated accounting; fill-day constraints require ledger audit,368000.0,0.041272,0.0
2016-12-30,8358.TWO,1060000,1000000000.0,39.0,D-1 estimated accounting; fill-day constraints require ledger audit,1060000.0,0.0413595,0.0
2017-01-03,3363.TWO,-1455000,996481925.293565,27.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-03,3491.TWO,640000,996481925.293565,67.2,D-1 estimated accounting; fill-day constraints require ledger audit,640000.0,0.043193558164459314,0.0
2017-01-04,1785.TWO,4110000,1004379232.540237,10.55,D-1 estimated accounting; fill-day constraints require ledger audit,4110000.0,0.043176694215710694,0.0
2017-01-04,4979.TWO,-1178000,1004379232.540237,34.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-05,3481.TW,3498000,1016825547.7905767,12.55,D-1 estimated accounting; fill-day constraints require ledger audit,3498000.0,0.04317965367353538,0.0
2017-01-05,3661.TW,-1322000,1016825547.7905767,30.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-06,2059.TW,-98000,1024797771.8664594,410.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-06,3374.TWO,1215000,1024797771.8664594,36.4,D-1 estimated accounting; fill-day constraints require ledger audit,1215000.0,0.04317359113634512,0.0
2017-01-09,2207.TW,-112000,1020742770.9491954,364.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-09,2409.TW,3430000,1020742770.9491954,12.85,D-1 estimated accounting; fill-day constraints require ledger audit,3430000.0,0.043186125098890416,0.0
2017-01-10,1326.TW,-429000,1029603684.7370578,95.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-10,6223.TWO,496000,1029603684.7370578,89.5,D-1 estimated accounting; fill-day constraints require ledger audit,496000.0,0.043159082138821546,0.0
2017-01-11,3529.TWO,96000,1029749791.7917687,463.0,D-1 estimated accounting; fill-day constraints require ledger audit,96000.0,0.043388695347301304,0.0
2017-01-11,6505.TW,-368000,1029749791.7917687,107.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-12,2327.TW,679000,1041551393.431161,66.2,D-1 estimated accounting; fill-day constraints require ledger audit,679000.0,0.04318836332388148,0.0
2017-01-12,8358.TWO,-1060000,1041551393.431161,41.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-13,6182.TWO,-2871000,1050293616.6658083,13.85,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-13,6187.TWO,766000,1050293616.6658083,59.2,D-1 estimated accounting; fill-day constraints require ledger audit,766000.0,0.04320391867566533,0.0
2017-01-16,2379.TW,418000,1042642335.8215184,107.5,D-1 estimated accounting; fill-day constraints require ledger audit,418000.0,0.04314878501893219,0.0
2017-01-16,3374.TWO,-1215000,1042642335.8215184,34.85,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-17,2344.TW,4191000,1053265440.2114084,10.85,D-1 estimated accounting; fill-day constraints require ledger audit,4191000.0,0.04317788590013153,0.0
2017-01-17,6274.TWO,-1110000,1053265440.2114084,40.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-18,1301.TW,-463000,1061474874.9456881,87.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-18,1815.TWO,3183000,1061474874.9456881,14.4,D-1 estimated accounting; fill-day constraints require ledger audit,3183000.0,0.043187456511719687,0.0
2017-01-19,3529.TWO,-96000,1050027380.163791,405.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-19,3533.TW,451000,1050027380.163791,100.5,D-1 estimated accounting; fill-day constraints require ledger audit,451000.0,0.043213873140071794,0.0
2017-01-20,2345.TW,-812000,1057782479.9449489,54.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-20,5483.TWO,1027000,1057782479.9449489,38.1,D-1 estimated accounting; fill-day constraints require ledger audit,1027000.0,0.03700926300276537,0.0
2017-01-23,6139.TW,-1102000,1077144415.9271874,36.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-23,6488.TWO,298000,1077144415.9271874,147.0,D-1 estimated accounting; fill-day constraints require ledger audit,298000.0,0.040736877387262206,0.0
2017-01-24,3105.TWO,415000,1085349726.0934463,93.8,D-1 estimated accounting; fill-day constraints require ledger audit,415000.0,0.03590907065529994,0.0
2017-01-24,3231.TW,-1656000,1085349726.0934463,26.65,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-02,1402.TW,1589000,1104642409.4611504,26.8,D-1 estimated accounting; fill-day constraints require ledger audit,1589000.0,0.03856324873565174,0.0
2017-02-02,4904.TW,-569000,1104642409.4611504,71.8,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-03,2379.TW,-418000,1093365905.5107,106.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-03,3081.TWO,129000,1093365905.5107,314.0,D-1 estimated accounting; fill-day constraints require ledger audit,129000.0,0.03719066032245329,0.0
2017-02-06,2404.TW,829000,1097144324.7201471,55.4,D-1 estimated accounting; fill-day constraints require ledger audit,829000.0,0.04188537366013514,0.0
2017-02-06,6223.TWO,-496000,1097144324.7201471,95.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-07,2409.TW,-3430000,1106409586.184065,12.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-07,5871.TW,739000,1106409586.184065,61.8,D-1 estimated accounting; fill-day constraints require ledger audit,739000.0,0.04130577009696756,0.0
2017-02-08,3481.TW,-3498000,1111513324.702267,13.05,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-08,6182.TWO,2559000,1111513324.702267,16.7,D-1 estimated accounting; fill-day constraints require ledger audit,2559000.0,0.038455364456786365,0.0
2017-02-09,1504.TW,-1481000,1117456960.8975217,28.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-09,8358.TWO,843000,1117456960.8975217,52.3,D-1 estimated accounting; fill-day constraints require ledger audit,843000.0,0.03947807525809994,0.0
2017-02-10,2344.TW,-4191000,1118709496.1189086,11.65,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-10,3653.TW,748000,1118709496.1189086,56.6,D-1 estimated accounting; fill-day constraints require ledger audit,748000.0,0.03786961686387346,0.0
