signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2014-06-30,1303.TW,574000,1000000000.0,71.9,D-1 estimated accounting; fill-day constraints require ledger audit,574000.0,0.04130655,0.0
2014-06-30,1590.TW,128000,1000000000.0,321.5,D-1 estimated accounting; fill-day constraints require ledger audit,128000.0,0.04131275,0.0
2014-06-30,2301.TW,828000,1000000000.0,49.85,D-1 estimated accounting; fill-day constraints require ledger audit,828000.0,0.041300725,0.0
2014-06-30,2308.TW,189000,1000000000.0,217.5,D-1 estimated accounting; fill-day constraints require ledger audit,189000.0,0.04121625,0.0
2014-06-30,2317.TW,412000,1000000000.0,100.0,D-1 estimated accounting; fill-day constraints require ledger audit,412000.0,0.04125,0.0
2014-06-30,2382.TW,474000,1000000000.0,87.0,D-1 estimated accounting; fill-day constraints require ledger audit,474000.0,0.0412815,0.0
2014-06-30,2395.TW,161000,1000000000.0,255.0,D-1 estimated accounting; fill-day constraints require ledger audit,161000.0,0.0411825,0.0
2014-06-30,2409.TW,3266000,1000000000.0,12.65,D-1 estimated accounting; fill-day constraints require ledger audit,3266000.0,0.041321225,0.0
2014-06-30,2882.TW,885000,1000000000.0,46.65,D-1 estimated accounting; fill-day constraints require ledger audit,885000.0,0.041308575,0.0
2014-06-30,2883.TW,4208000,1000000000.0,9.82,D-1 estimated accounting; fill-day constraints require ledger audit,4208000.0,0.04132747,0.0
2014-06-30,3008.TW,17000,1000000000.0,2380.0,D-1 estimated accounting; fill-day constraints require ledger audit,17000.0,0.04165,0.0
2014-06-30,3036.TW,904000,1000000000.0,45.65,D-1 estimated accounting; fill-day constraints require ledger audit,904000.0,0.041290425,0.0
2014-06-30,3211.TWO,465000,1000000000.0,88.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,465000.0,0.04133639999999999,0.0
2014-06-30,3293.TWO,265000,1000000000.0,155.5,D-1 estimated accounting; fill-day constraints require ledger audit,265000.0,0.04128525,0.0
2014-06-30,3481.TW,2951000,1000000000.0,14.0,D-1 estimated accounting; fill-day constraints require ledger audit,2951000.0,0.041321,0.0
2014-06-30,4123.TWO,327000,1000000000.0,126.0,D-1 estimated accounting; fill-day constraints require ledger audit,327000.0,0.041265,0.0
2014-06-30,4958.TW,420000,1000000000.0,98.3,D-1 estimated accounting; fill-day constraints require ledger audit,420000.0,0.04133515,0.0
2014-06-30,4966.TWO,102000,1000000000.0,403.0,D-1 estimated accounting; fill-day constraints require ledger audit,102000.0,0.0413075,0.0
2014-06-30,5347.TWO,861000,1000000000.0,47.95,D-1 estimated accounting; fill-day constraints require ledger audit,861000.0,0.041308925,0.0
2014-06-30,6121.TWO,222000,1000000000.0,185.0,D-1 estimated accounting; fill-day constraints require ledger audit,222000.0,0.0411625,0.0
2014-06-30,6223.TWO,349000,1000000000.0,118.0,D-1 estimated accounting; fill-day constraints require ledger audit,349000.0,0.041241,0.0
2014-06-30,8358.TWO,3722000,1000000000.0,11.1,D-1 estimated accounting; fill-day constraints require ledger audit,3722000.0,0.04131975,0.0
2014-07-01,3264.TWO,1512000,994498674.7224154,28.4,D-1 estimated accounting; fill-day constraints require ledger audit,1512000.0,0.04319261663369195,0.0
2014-07-01,4966.TWO,-102000,994498674.7224154,394.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-07-02,1590.TW,-128000,991486947.5058922,310.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-07-02,4979.TWO,818000,991486947.5058922,52.3,D-1 estimated accounting; fill-day constraints require ledger audit,818000.0,0.04317510190898968,0.0
2014-07-03,2330.TW,319000,995529209.3111072,134.5,D-1 estimated accounting; fill-day constraints require ledger audit,319000.0,0.04316573496596505,0.0
2014-07-03,2395.TW,-161000,995529209.3111072,239.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-07-07,2337.TW,5050000,987058481.4610932,8.439999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,5050000.0,0.043185100782379714,0.0
2014-07-07,2382.TW,-474000,987058481.4610932,86.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-07-08,3231.TW,1422000,988109584.9375844,30.0,D-1 estimated accounting; fill-day constraints require ledger audit,1422000.0,0.04318852954219206,0.0
2014-07-08,8358.TWO,-3722000,988109584.9375844,10.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-07-09,2377.TW,815000,982035054.6228335,52.0,D-1 estimated accounting; fill-day constraints require ledger audit,815000.0,0.04318175792236532,0.0
2014-07-09,6223.TWO,-349000,982035054.6228335,103.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-07-10,2368.TW,3987000,992734553.7638737,10.75,D-1 estimated accounting; fill-day constraints require ledger audit,3987000.0,0.043179342189186835,0.0
