signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2015-12-31,1326.TW,557000,1000000000.0,74.0,D-1 estimated accounting; fill-day constraints require ledger audit,557000.0,0.041255,0.0
2015-12-31,1802.TW,3213000,1000000000.0,12.85,D-1 estimated accounting; fill-day constraints require ledger audit,3213000.0,0.041293475,0.0
2015-12-31,2327.TW,775000,1000000000.0,53.2,D-1 estimated accounting; fill-day constraints require ledger audit,775000.0,0.0412566,0.0
2015-12-31,2337.TW,8637000,1000000000.0,4.78,D-1 estimated accounting; fill-day constraints require ledger audit,8637000.0,0.04128725,0.0
2015-12-31,2345.TW,1291000,1000000000.0,31.95,D-1 estimated accounting; fill-day constraints require ledger audit,1291000.0,0.041263425,0.0
2015-12-31,2356.TW,1915000,1000000000.0,21.55,D-1 estimated accounting; fill-day constraints require ledger audit,1915000.0,0.041279025,0.0
2015-12-31,2377.TW,878000,1000000000.0,46.95,D-1 estimated accounting; fill-day constraints require ledger audit,878000.0,0.041245575,0.0
2015-12-31,2408.TW,902000,1000000000.0,45.7,D-1 estimated accounting; fill-day constraints require ledger audit,902000.0,0.04124425,0.0
2015-12-31,2409.TW,4243000,1000000000.0,9.73,D-1 estimated accounting; fill-day constraints require ledger audit,4243000.0,0.041289255,0.0
2015-12-31,2609.TW,4751000,1000000000.0,8.689999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,4751000.0,0.04129053499999999,0.0
2015-12-31,2610.TW,3440000,1000000000.0,12.0,D-1 estimated accounting; fill-day constraints require ledger audit,3440000.0,0.041286,0.0
2015-12-31,2615.TW,2262000,1000000000.0,18.25,D-1 estimated accounting; fill-day constraints require ledger audit,2262000.0,0.041290625,0.0
2015-12-31,2618.TW,2219000,1000000000.0,18.6,D-1 estimated accounting; fill-day constraints require ledger audit,2219000.0,0.0412827,0.0
2015-12-31,3081.TWO,83000,1000000000.0,492.0,D-1 estimated accounting; fill-day constraints require ledger audit,83000.0,0.041082,0.0
2015-12-31,3231.TW,2219000,1000000000.0,18.6,D-1 estimated accounting; fill-day constraints require ledger audit,2219000.0,0.0412827,0.0
2015-12-31,3260.TWO,1239000,1000000000.0,33.3,D-1 estimated accounting; fill-day constraints require ledger audit,1239000.0,0.04127535,0.0
2015-12-31,3264.TWO,1730000,1000000000.0,23.85,D-1 estimated accounting; fill-day constraints require ledger audit,1730000.0,0.041272425,0.0
2015-12-31,3293.TWO,321000,1000000000.0,128.5,D-1 estimated accounting; fill-day constraints require ledger audit,321000.0,0.04131275,0.0
2015-12-31,3363.TWO,1474000,1000000000.0,28.0,D-1 estimated accounting; fill-day constraints require ledger audit,1474000.0,0.041286,0.0
2015-12-31,6187.TWO,960000,1000000000.0,43.0,D-1 estimated accounting; fill-day constraints require ledger audit,960000.0,0.0413015,0.0
2015-12-31,8069.TWO,2638000,1000000000.0,15.65,D-1 estimated accounting; fill-day constraints require ledger audit,2638000.0,0.041292525,0.0
2015-12-31,8358.TWO,4346000,1000000000.0,9.5,D-1 estimated accounting; fill-day constraints require ledger audit,4346000.0,0.04129175,0.0
