signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2015-06-30,1216.TW,754000,1000000000.0,54.7,D-1 estimated accounting; fill-day constraints require ledger audit,754000.0,0.04127115,0.0
2015-06-30,1402.TW,1262000,1000000000.0,32.7,D-1 estimated accounting; fill-day constraints require ledger audit,1262000.0,0.04128375,0.0
2015-06-30,2317.TW,425000,1000000000.0,97.0,D-1 estimated accounting; fill-day constraints require ledger audit,425000.0,0.0412735,0.0
2015-06-30,2360.TW,605000,1000000000.0,68.2,D-1 estimated accounting; fill-day constraints require ledger audit,605000.0,0.0412951,0.0
2015-06-30,2383.TW,686000,1000000000.0,60.1,D-1 estimated accounting; fill-day constraints require ledger audit,686000.0,0.04125865,0.0
2015-06-30,2412.TW,418000,1000000000.0,98.4,D-1 estimated accounting; fill-day constraints require ledger audit,418000.0,0.0411804,0.0
2015-06-30,2451.TW,363000,1000000000.0,113.5,D-1 estimated accounting; fill-day constraints require ledger audit,363000.0,0.04125725,0.0
2015-06-30,3017.TW,1520000,1000000000.0,27.15,D-1 estimated accounting; fill-day constraints require ledger audit,1520000.0,0.041281575,0.0
2015-06-30,3045.TW,400000,1000000000.0,103.0,D-1 estimated accounting; fill-day constraints require ledger audit,400000.0,0.0412515,0.0
2015-06-30,3227.TWO,408000,1000000000.0,101.0,D-1 estimated accounting; fill-day constraints require ledger audit,408000.0,0.0412585,0.0
2015-06-30,3324.TWO,2237000,1000000000.0,18.45,D-1 estimated accounting; fill-day constraints require ledger audit,2237000.0,0.041281875,0.0
2015-06-30,3363.TWO,1196000,1000000000.0,34.5,D-1 estimated accounting; fill-day constraints require ledger audit,1196000.0,0.04127925,0.0
2015-06-30,3665.TW,248000,1000000000.0,166.0,D-1 estimated accounting; fill-day constraints require ledger audit,248000.0,0.041251,0.0
2015-06-30,3702.TW,1068000,1000000000.0,38.65,D-1 estimated accounting; fill-day constraints require ledger audit,1068000.0,0.041297525,0.0
2015-06-30,4904.TW,552000,1000000000.0,74.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,552000.0,0.04121649999999999,0.0
2015-06-30,4938.TW,457000,1000000000.0,90.3,D-1 estimated accounting; fill-day constraints require ledger audit,457000.0,0.04131225,0.0
2015-06-30,5483.TWO,1058000,1000000000.0,39.0,D-1 estimated accounting; fill-day constraints require ledger audit,1058000.0,0.0412815,0.0
2015-06-30,6121.TWO,287000,1000000000.0,143.0,D-1 estimated accounting; fill-day constraints require ledger audit,287000.0,0.0411125,0.0
2015-06-30,6182.TWO,3543000,1000000000.0,11.65,D-1 estimated accounting; fill-day constraints require ledger audit,3543000.0,0.041281775,0.0
2015-06-30,6239.TW,617000,1000000000.0,66.8,D-1 estimated accounting; fill-day constraints require ledger audit,617000.0,0.041249,0.0
2015-06-30,6274.TWO,1616000,1000000000.0,25.55,D-1 estimated accounting; fill-day constraints require ledger audit,1616000.0,0.041301575,0.0
2015-06-30,6505.TW,521000,1000000000.0,79.2,D-1 estimated accounting; fill-day constraints require ledger audit,521000.0,0.0413028,0.0
2015-07-02,3293.TWO,365000,1001953404.7140331,118.5,D-1 estimated accounting; fill-day constraints require ledger audit,365000.0,0.043227309569711554,0.0
2015-07-02,6239.TW,-617000,1001953404.7140331,66.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-06,2451.TW,-363000,983938255.8134348,108.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-06,3131.TWO,216000,983938255.8134348,196.0,D-1 estimated accounting; fill-day constraints require ledger audit,216000.0,0.04312668986014702,0.0
2015-07-07,3363.TWO,-1196000,984398990.080312,30.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-07,3661.TW,840000,984398990.080312,50.6,D-1 estimated accounting; fill-day constraints require ledger audit,840000.0,0.043203315351359975,0.0
2015-07-08,3227.TWO,-408000,949204061.7123975,86.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-08,3443.TW,515000,949204061.7123975,79.5,D-1 estimated accounting; fill-day constraints require ledger audit,515000.0,0.04317538414876416,0.0
2015-07-09,2313.TW,2219000,953508906.7216992,18.55,D-1 estimated accounting; fill-day constraints require ledger audit,2219000.0,0.04317917190889628,0.0
2015-07-09,3017.TW,-1520000,953508906.7216992,25.8,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-13,2360.TW,-605000,967257641.5322481,65.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-13,3680.TWO,1033000,967257641.5322481,40.4,D-1 estimated accounting; fill-day constraints require ledger audit,1033000.0,0.04316678225861083,0.0
2015-07-14,3324.TWO,-2237000,964262987.6686244,16.95,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-14,5536.TWO,579000,964262987.6686244,71.8,D-1 estimated accounting; fill-day constraints require ledger audit,579000.0,0.04315015771848635,0.0
2015-07-15,1402.TW,-1262000,962096122.1206925,31.85,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-15,3163.TWO,753000,962096122.1206925,55.1,D-1 estimated accounting; fill-day constraints require ledger audit,753000.0,0.0431535363727323,0.0
2015-07-16,2884.TW,1907000,967302780.1848569,21.9,D-1 estimated accounting; fill-day constraints require ledger audit,1907000.0,0.04318632268586751,0.0
2015-07-16,3661.TW,-840000,967302780.1848569,48.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-20,2395.TW,183000,954814892.0176923,225.0,D-1 estimated accounting; fill-day constraints require ledger audit,183000.0,0.043241365782169805,0.0
2015-07-20,3680.TWO,-1033000,954814892.0176923,37.55,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-21,2301.TW,1096000,949731990.0395063,37.4,D-1 estimated accounting; fill-day constraints require ledger audit,1096000.0,0.04317965534497172,0.0
2015-07-21,3665.TW,-248000,949731990.0395063,168.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-22,2618.TW,1778000,938952912.4282832,22.8,D-1 estimated accounting; fill-day constraints require ledger audit,1778000.0,0.04318619119582014,0.0
2015-07-22,3443.TW,-515000,938952912.4282832,76.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-23,3131.TWO,-216000,927252558.2630078,169.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-23,3324.TWO,2170000,927252558.2630078,18.45,D-1 estimated accounting; fill-day constraints require ledger audit,2170000.0,0.04318750554327546,0.0
2015-07-24,1326.TW,529000,919732371.775107,75.0,D-1 estimated accounting; fill-day constraints require ledger audit,529000.0,0.043178321453831034,0.0
2015-07-24,6182.TWO,-3543000,919732371.775107,10.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-27,2892.TW,2047000,894342664.5834862,18.7,D-1 estimated accounting; fill-day constraints require ledger audit,2047000.0,0.04281161071280394,0.0
2015-07-27,3293.TWO,-365000,894342664.5834862,100.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-28,2308.TW,224000,902832283.9338126,162.5,D-1 estimated accounting; fill-day constraints require ledger audit,224000.0,0.04040756035112549,0.0
2015-07-28,3163.TWO,-753000,902832283.9338126,46.35,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-29,3081.TWO,86000,901925318.7296994,410.0,D-1 estimated accounting; fill-day constraints require ledger audit,86000.0,0.03932143744445499,0.0
2015-07-29,5483.TWO,-1058000,901925318.7296994,34.35,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
