date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2024-10-21,2024-10-18,2317.TW,2317.TW,289000,211.1245118263392,61014983.91781203,86946.35208288213,0.0,0.0,0.004860252275010093,59461934.0
2024-10-21,2024-10-18,2330.TW,2330.TW,219000,1088.3518108541327,238349046.57705507,339647.3913723035,0.0,0.0,0.005202637875189478,42094031.0
2024-10-21,2024-10-18,2345.TW,2345.TW,1000,574.4953064479201,574495.3064479202,818.6558116882862,0.0,0.0,0.00026226089346516665,3812997.0
2024-10-21,2024-10-18,2357.TW,2357.TW,1000,594.7011580569088,594701.1580569088,847.449150231095,0.0,0.0,0.0002689652798099599,3717952.0
2024-10-21,2024-10-18,2360.TW,2360.TW,228000,411.84682059087424,93901075.09471932,133809.03200997502,0.0,0.0,0.08282265417546052,2752870.0
2024-10-21,2024-10-18,2382.TW,2382.TW,310000,310.59608344854706,96284785.8690496,137205.81986339568,0.0,0.0,0.014666357632318104,21136809.0
2024-10-21,2024-10-18,2449.TW,2449.TW,276000,131.4114254512625,36269553.42454845,51684.11362998154,0.0,0.0,0.008158511362545001,33829701.0
2024-10-21,2024-10-18,2882.TW,2882.TW,1000,68.46501816159343,68465.01816159344,97.56265088027065,0.0,0.0,2.3813174028914242e-05,41993562.0
2024-10-21,2024-10-18,2883.TW,2883.TW,1000,17.30672408034024,17306.72408034024,24.66208181448484,0.0,0.0,1.1175570435479906e-05,89480891.0
2024-10-21,2024-10-18,2885.TW,2885.TW,1000,32.80722019105756,32807.22019105756,46.75028877225702,0.0,0.0,5.4606909161024363e-05,18312701.0
2024-10-21,2024-10-18,2891.TW,2891.TW,1000,36.359840381621524,36359.84038162152,51.81277254381067,0.0,0.0,1.4063293257635314e-05,71107100.0
2024-10-21,2024-10-18,3017.TW,3017.TW,139000,685.0881527312841,95227253.2296485,135698.83585224912,0.0,0.0,0.016699848103467935,8323429.0
2024-10-21,2024-10-18,3081.TWO,3081.TWO,1000,346.41049917215065,346410.4991721506,493.63496132031463,0.0,0.0,0.0010010270537571548,998974.0
2024-10-21,2024-10-18,3293.TWO,3293.TWO,87000,1113.2344955466071,96851401.11255482,138013.24658539062,0.0,0.0,0.02680632247143201,3245503.0
2024-10-21,2024-10-18,3363.TWO,3363.TWO,1000,241.69830304295877,241698.30304295878,344.4200818362163,0.0,0.0,0.0004924997217376572,2030458.0
2024-10-21,2024-10-18,3533.TW,3533.TW,1000,1719.4447452932282,1719444.7452932282,2450.20876204285,0.0,0.0,0.0004388393926813877,2278738.0
2024-10-21,2024-10-18,3711.TW,3711.TW,1000,162.08402873641597,162084.02873641596,230.96974094939276,0.0,0.0,5.868215374771227e-05,17040956.0
2024-10-21,2024-10-18,4991.TWO,4991.TWO,1491000,63.43965142516172,94588520.27491613,134788.6413917555,0.0,0.0,1.4729766576173935,1012236.0
2024-10-21,2024-10-18,6223.TWO,6223.TWO,114000,833.8149368716338,95054902.80336626,135453.23649479693,0.0,0.0,0.07249920664245363,1572431.0
2024-10-21,2024-10-18,6510.TWO,6510.TWO,1000,576.6046540675659,576604.6540675659,821.6616320462815,0.0,0.0,0.0015810801623453111,632479.0
2024-10-21,2024-10-18,8069.TWO,8069.TWO,1000,312.13030270495017,312130.30270495015,444.78568135455396,0.0,0.0,0.000148706977955975,6724634.0
2024-10-21,2024-10-18,8932.TWO,8932.TWO,1000,92.15287468525726,92152.87468525727,131.3178464264916,0.0,0.0,0.0008379174399946373,1193435.0
