signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2024-10-18,2317.TW,289000,1000000000.0,207.5,D-1 estimated accounting; fill-day constraints require ledger audit,289000.0,0.06007125,0.0
2024-10-18,2330.TW,219000,1000000000.0,1085.0,D-1 estimated accounting; fill-day constraints require ledger audit,219000.0,0.2381575,0.0
2024-10-18,2345.TW,1000,1000000000.0,569.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0008535,0.0
2024-10-18,2357.TW,1000,1000000000.0,596.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000894,0.0
2024-10-18,2360.TW,228000,1000000000.0,416.0,D-1 estimated accounting; fill-day constraints require ledger audit,228000.0,0.095056,0.0
2024-10-18,2382.TW,310000,1000000000.0,307.0,D-1 estimated accounting; fill-day constraints require ledger audit,310000.0,0.0953235,0.0
2024-10-18,2449.TW,276000,1000000000.0,127.5,D-1 estimated accounting; fill-day constraints require ledger audit,276000.0,0.03525375,0.0
2024-10-18,2882.TW,1000,1000000000.0,69.8,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001047,0.0
2024-10-18,2883.TW,1000,1000000000.0,17.75,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.6625e-05,0.0
2024-10-18,2885.TW,1000,1000000000.0,33.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.025e-05,0.0
2024-10-18,2891.TW,1000,1000000000.0,36.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.535e-05,0.0
2024-10-18,3017.TW,139000,1000000000.0,681.0,D-1 estimated accounting; fill-day constraints require ledger audit,139000.0,0.0949995,0.0
2024-10-18,3081.TWO,1000,1000000000.0,339.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00050925,0.0
2024-10-18,3293.TWO,87000,1000000000.0,1080.0,D-1 estimated accounting; fill-day constraints require ledger audit,87000.0,0.0945,0.0
2024-10-18,3363.TWO,1000,1000000000.0,231.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00034725,0.0
2024-10-18,3533.TW,1000,1000000000.0,1650.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.002475,0.0
2024-10-18,3711.TW,1000,1000000000.0,163.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00024525,0.0
2024-10-18,4991.TWO,1491000,1000000000.0,63.9,D-1 estimated accounting; fill-day constraints require ledger audit,1491000.0,0.09530685,0.0
2024-10-18,6223.TWO,114000,1000000000.0,827.0,D-1 estimated accounting; fill-day constraints require ledger audit,114000.0,0.0946915,0.0
2024-10-18,6510.TWO,1000,1000000000.0,561.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0008415,0.0
2024-10-18,8069.TWO,1000,1000000000.0,319.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0004785,0.0
2024-10-18,8932.TWO,1000,1000000000.0,92.7,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00013905,0.0
