signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2014-06-30,1303.TW,421000,1000000000.0,71.9,D-1 estimated accounting; fill-day constraints require ledger audit,421000.0,0.03030585,0.0
2014-06-30,2207.TW,79000,1000000000.0,381.0,D-1 estimated accounting; fill-day constraints require ledger audit,79000.0,0.0302895,0.0
2014-06-30,2303.TW,2028000,1000000000.0,14.95,D-1 estimated accounting; fill-day constraints require ledger audit,2028000.0,0.030326075,0.0
2014-06-30,2308.TW,138000,1000000000.0,217.5,D-1 estimated accounting; fill-day constraints require ledger audit,138000.0,0.03012375,0.0
2014-06-30,2317.TW,302000,1000000000.0,100.0,D-1 estimated accounting; fill-day constraints require ledger audit,302000.0,0.03025,0.0
2014-06-30,2327.TW,1427000,1000000000.0,21.25,D-1 estimated accounting; fill-day constraints require ledger audit,1427000.0,0.030334375,0.0
2014-06-30,2330.TW,239000,1000000000.0,126.5,D-1 estimated accounting; fill-day constraints require ledger audit,239000.0,0.03029675,0.0
2014-06-30,2360.TW,362000,1000000000.0,83.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,362000.0,0.03030499999999999,0.0
2014-06-30,2395.TW,118000,1000000000.0,255.0,D-1 estimated accounting; fill-day constraints require ledger audit,118000.0,0.0302175,0.0
2014-06-30,2409.TW,2397000,1000000000.0,12.65,D-1 estimated accounting; fill-day constraints require ledger audit,2397000.0,0.030328375,0.0
2014-06-30,2449.TW,1080000,1000000000.0,28.05,D-1 estimated accounting; fill-day constraints require ledger audit,1080000.0,0.030308025,0.0
2014-06-30,2882.TW,649000,1000000000.0,46.65,D-1 estimated accounting; fill-day constraints require ledger audit,649000.0,0.030299175,0.0
2014-06-30,2883.TW,3087000,1000000000.0,9.82,D-1 estimated accounting; fill-day constraints require ledger audit,3087000.0,0.03031925,0.0
2014-06-30,2885.TW,1877000,1000000000.0,16.15,D-1 estimated accounting; fill-day constraints require ledger audit,1877000.0,0.030321625,0.0
2014-06-30,3008.TW,12000,1000000000.0,2380.0,D-1 estimated accounting; fill-day constraints require ledger audit,12000.0,0.02975,0.0
2014-06-30,3036.TW,663000,1000000000.0,45.65,D-1 estimated accounting; fill-day constraints require ledger audit,663000.0,0.030288775,0.0
2014-06-30,3211.TWO,340000,1000000000.0,88.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,340000.0,0.030236399999999993,0.0
2014-06-30,3293.TWO,194000,1000000000.0,155.5,D-1 estimated accounting; fill-day constraints require ledger audit,194000.0,0.03024475,0.0
2014-06-30,3481.TW,2165000,1000000000.0,14.0,D-1 estimated accounting; fill-day constraints require ledger audit,2165000.0,0.030317,0.0
2014-06-30,3491.TWO,376000,1000000000.0,80.5,D-1 estimated accounting; fill-day constraints require ledger audit,376000.0,0.03030825,0.0
2014-06-30,3529.TWO,83000,1000000000.0,363.0,D-1 estimated accounting; fill-day constraints require ledger audit,83000.0,0.0303105,0.0
2014-06-30,4123.TWO,240000,1000000000.0,126.0,D-1 estimated accounting; fill-day constraints require ledger audit,240000.0,0.030303,0.0
2014-06-30,4958.TW,308000,1000000000.0,98.3,D-1 estimated accounting; fill-day constraints require ledger audit,308000.0,0.03032555,0.0
2014-06-30,4966.TWO,74000,1000000000.0,403.0,D-1 estimated accounting; fill-day constraints require ledger audit,74000.0,0.0300235,0.0
2014-06-30,5289.TWO,336000,1000000000.0,90.1,D-1 estimated accounting; fill-day constraints require ledger audit,336000.0,0.03031865,0.0
2014-06-30,6121.TWO,163000,1000000000.0,185.0,D-1 estimated accounting; fill-day constraints require ledger audit,163000.0,0.0302475,0.0
2014-06-30,6223.TWO,256000,1000000000.0,118.0,D-1 estimated accounting; fill-day constraints require ledger audit,256000.0,0.030267,0.0
2014-06-30,8046.TW,566000,1000000000.0,53.5,D-1 estimated accounting; fill-day constraints require ledger audit,566000.0,0.03030775,0.0
2014-06-30,8299.TWO,125000,1000000000.0,240.5,D-1 estimated accounting; fill-day constraints require ledger audit,125000.0,0.03018275,0.0
2014-06-30,8358.TWO,2731000,1000000000.0,11.1,D-1 estimated accounting; fill-day constraints require ledger audit,2731000.0,0.03031965,0.0
2014-07-02,2344.TW,2551000,990877817.27752,12.3,D-1 estimated accounting; fill-day constraints require ledger audit,2551000.0,0.03167237115694788,0.0
